
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-42.90109	-123.0768	0	124.9522	86.9874	111.8529	60.58068	
1	-42.90109	-119.0915	0	124.2489	87.03826	111.3146	59.9355	
2	-43.36993	-123.3113	0	124.0145	87.05796	110.3185	58.98923	
3	-43.1355	-123.0768	0	125.4211	87.07277	111.1282	59.78164	
4	-42.90109	-122.8424	0	125.4211	87.08207	110.8591	59.66231	
5	-42.90109	-122.8424	0	125.4211	87.00225	109.8218	58.74752	
6	-43.1355	-119.5603	0	124.0145	86.89656	110.1078	58.84205	
7	-43.1355	-122.608	0	124.4833	86.87745	110.3765	59.16613	
8	-43.1355	-123.3113	0	125.4211	86.83318	109.6933	58.50756	
9	-42.90109	-124.0146	0	125.4211	86.79399	109.7871	58.53536	
10	-43.13553	-124.4834	0	125.4211	86.89329	112.5745	60.97102	
11	-42.90109	-124.249	0	125.4211	87.0333	116.5341	64.9156	
12	-42.90109	-121.4358	0	123.78	87.13078	118.8018	67.30117	
13	-43.1355	-122.608	0	125.4211	87.0703	119.9742	68.93342	
14	-42.66666	-123.5457	0	125.1866	86.97638	120.3199	69.32	
15	-39.15018	-123.3113	0	125.1866	86.98611	120.9309	69.92323	
16	-35.6337	-123.3113	0	124.9522	86.94399	118.7674	67.70164	
17	-32.8205	-119.0915	0	122.3734	86.03025	95.58425	47.68933	
18	-33.5238	-121.4358	0	124.0145	85.48169	86.48658	41.70015	
19	-31.88278	-122.608	0	125.4211	85.22237	81.58732	36.16845	
20	-28.60074	-124.7179	0	125.1866	85.1798	84.72333	40.28746	
21	-28.13187	-124.7179	0	125.1866	83.87561	73.83788	34.19868	
22	-28.3663	-123.3113	0	124.9522	81.6798	71.06618	36.44333	
23	-27.89743	-120.7325	0	123.0767	78.23936	57.23585	28.34285	
24	-27.42859	-123.3113	0	101.7434	71.6162	44.17209	20.14164	
25	-26.49084	-122.8424	0	52.51271	63.32415	35.39811	21.03428	
26	-26.49084	-123.3113	0	-0.4689331	56.7302	26.94812	31.72885	
27	-23.2088	-121.6702	0	-0.2344971	51.73601	16.07589	26.67774	
28	-4.219818	-85.09885	0	3.75085	46.72909	10.80972	21.9103	
29	-6.564117	-70.56406	0	1.406535	38.78815	6.133831	15.09984	
30	-4.68866	-67.75089	0	-0.2344971	28.75018	3.878865	10.75326	
31	-2.34436	-64.93771	0	-0.2344971	22.85883	2.004182	9.102326	
32	-1.406616	-56.73257	0	0.468806	16.24582	0.05193266	8.851781	
33	-1.875488	-53.9194	0	0.468806	14.93019	-1.247009	11.94756	
34	-1.875488	-53.68497	0	5.157443	13.4598	-3.035309	11.76269	
35	-4.68866	-53.68497	0	-0.2344971	12.11797	-3.960907	11.39482	
36	-3.985382	-48.05859	0	0.23437	12.06784	-3.354797	12.02811	
37	-4.219818	-48.05859	0	0.7032344	10.82185	-3.289551	12.55441	
38	-3.985382	-41.02563	0	0.7032344	8.073089	-2.013397	13.33698	
39	-3.985382	-32.8205	0	0.23437	7.99899	-1.626984	13.41959	
40	-3.282074	-21.56778	0	2.109828	6.763557	-0.9797668	14.51859	
41	-6.329681	-11.25278	0	-0.2344971	5.571935	-0.2220154	14.81782	
42	-7.501862	-6.095276	0	0.2343699	4.358395	0.351473	15.17488	
43	-8.674011	-1.641052	0	0.2343699	4.363381	0.2715127	12.61192	
44	-8.674011	-1.17218	0	4.688578	4.160849	0.3499747	11.02279	
45	-8.439575	-4.68866	0	15.47245	2.030722	0.6648718	5.150903	
46	-5.157532	-2.578796	0	1.875399	0.8242984	1.010878	1.287553	
47	-2.34436	-1.641052	0	-5.860134E-05	0.4786335	1.542812	0.4929122	
48	-1.17218	-0.4689026	0	-5.860134E-05	0.3880525	2.103974	0.6269358	
49	-2.562577E-05	-1.641052	0	-0.2344971	0.3242337	2.102746	0.6157025	
50	-0.9377441	-1.406616	0	0.4688059	0.3242337	2.102746	0.6157025	
51	-1.406616	-4.219818	0	4.923014	0.317661	2.102449	0.606319	
52	-4.68866	-1.406616	0	0.2343696	0.3110883	2.102153	0.5969355	
53	-1.406616	-1.406616	0	0.2343696	0.3110883	2.102153	0.5969355	
54	-1.17218	-1.406616	0	-5.884412E-05	0.3110883	2.102153	0.5969355	
55	-1.17218	-1.17218	0	0.2343696	0.3635976	2.595455	0.5755228	
56	-0.7033386	-1.17218	0	0.4688056	0.3115671	3.080403	0.543442	
57	-1.641052	-2.109924	0	1.875399	0.2983856	3.550344	0.5266453	
58	-2.34436	-0.9377441	0	-0.2344971	0.2683006	4.334263	0.4856878	
59	-0.2344666	-0.7033386	0	-0.2344971	0.2560926	4.762932	0.4692431	
60	-0.4689026	-0.7033386	0	-0.4689331	0.2448208	5.124852	0.4538195	
61	-0.2344666	-0.4689026	0	0.2343695	0.2413673	5.645636	0.4293658	
62	-0.4689026	-3.047638	0	1.640963	0.2402305	6.010818	0.4074236	
63	-2.34436	-1.406616	0	-0.2344971	0.2272857	6.547454	0.3888844	
64	-0.9377441	-1.17218	0	0.4688057	0.2252053	7.02073	0.3650611	
65	-1.406616	-1.406616	0	-5.876371E-05	0.2080029	7.452489	0.3383648	
66	-1.17218	-1.641052	0	-0.2344971	0.2031673	7.87511	0.3311444	
67	-1.17218	-4.219818	0	3.985285	0.1928231	8.265856	0.3146732	
68	-3.985382	-1.17218	0	0.9376699	0.1851089	8.405227	0.3025602	
69	-1.17218	-1.406616	0	-5.887148E-05	0.2048774	9.340285	0.2681984	
70	-0.9377441	-1.641052	0	-0.2344971	0.2111373	9.690007	0.2561758	
71	-0.9377441	-1.406616	0	-5.88708E-05	0.2028255	9.931413	0.2421664	
72	-0.9377441	-4.219818	0	1.172099	0.2010778	10.09646	0.2393197	
73	-3.750946	-1.406616	0	1.640963	0.2002374	10.1888	0.2376907	
74	-1.17218	-1.641052	0	-0.2344971	0.189761	10.68166	0.2191645	
75	-1.17218	-1.406616	0	0.4688056	0.1816834	10.9329	0.2048338	
76	-1.406616	-1.17218	0	-0.2344971	0.1814913	10.95845	0.2043694	
77	-0.9377441	-1.17218	0	-5.891018E-05	0.1800841	11.11761	0.2015299	
78	-1.406616	-2.34436	0	1.875399	0.170505	11.5437	0.1840298	
79	-1.875488	-0.4689026	0	-0.4689331	0.1672442	12.43154	0.1523685	
80	-2.572531E-05	-1.17218	0	0.2343695	0.1594044	12.71832	0.137183	
81	-0.4689026	-0.4689026	0	0.2343695	0.1563287	13.1034	0.130188	
82	-0.4689026	-0.4689026	0	-0.2344971	0.1482644	13.43141	0.1141887	
83	-2.573362E-05	-2.34436	0	1.406534	0.1461981	13.70849	0.1091013	
84	-2.34436	-0.4689026	0	0.4688056	0.131604	14.20538	0.07985961	
85	-0.4689026	-1.406616	0	-0.2344971	0.1397918	14.50246	0.06876322	
86	-0.9377441	-1.17218	0	0.2343695	0.1395445	14.50798	0.06871478	
87	-0.9377441	-1.17218	0	0.2343695	0.1319569	14.85607	0.05213759	
88	-1.406616	-3.750946	0	4.688578	0.1303856	15.08191	0.0479563	
89	-3.985382	-1.406616	0	-0.2344971	0.1233514	15.35323	0.03277024	
90	-0.9377441	-1.17218	0	0.4688053	0.122135	15.58368	0.02839572	
91	-1.17218	-1.17218	0	-5.908387E-05	0.1250161	15.85029	0.007926728	
92	-1.17218	-1.17218	0	-5.908387E-05	0.1140121	16.0296	0.009910687	
93	-0.9377441	-3.750946	0	1.406534	0.1131897	16.17314	0.007197633	
94	-4.219818	-1.406616	0	1.875399	0.1128098	16.24997	0.005729993	
95	-0.7033386	-0.4689026	0	-0.2344971	0.1097019	16.74139	-0.02923584	
96	-0.9377441	-1.17218	0	-5.88708E-05	0.1090609	16.8593	-0.03146362	
97	-1.406616	-0.4689026	0	-0.2344971	0.1085487	16.99753	-0.03414917	
