
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.070714	-5.391937	0	5.290497	3.686484	5.59072	-76.77841	
1	1.539579	-4.68866	0	4.118341	3.749388	5.407791	-76.85349	
2	2.008443	-5.157501	0	3.180612	3.832139	5.50213	-76.84241	
3	1.30515	-4.923065	0	2.477319	2.650389	5.436264	-75.93622	
4	1.30515	-6.329651	0	4.11834	1.625067	5.271133	-75.25027	
5	-0.3358765	-4.923065	0	2.477319	0.3077068	5.039233	-74.3895	
6	1.539579	-4.923065	0	2.477319	-2.094604	4.461423	-72.75748	
7	1.539579	-4.68866	0	2.711748	-3.037384	4.202126	-72.17059	
8	1.774015	-4.68866	0	2.008455	-3.932922	3.924468	-71.58426	
9	2.008443	-5.157501	0	1.539591	-4.867798	3.795985	-70.94073	
10	1.539579	-6.564087	0	2.711748	-5.658844	3.642282	-70.37839	
11	-0.8047485	-5.157501	0	-0.3358765	-6.532623	3.645195	-69.62762	
12	1.539579	-5.157501	0	-1.508026	-8.266113	3.168438	-68.21033	
13	1.305151	-4.688629	0	-1.508026	-8.844452	2.849063	-67.5993	
14	2.008443	-4.923065	0	-1.976898	-9.472382	2.574346	-67.08716	
15	1.774015	-4.68866	0	-4.79007	-10.10611	2.701715	-66.37723	
16	2.008443	-5.626373	0	-7.134399	-10.02432	3.59351	-65.96481	
17	0.8362862	-5.391937	0	-12.99518	-10.2265	4.823802	-65.26013	
18	1.539579	-12.65933	0	-17.68384	-9.487885	7.296342	-64.94788	
19	1.539579	-29.77286	0	-17.68384	-7.496368	8.723565	-63.44376	
20	1.539579	-32.8205	0	-17.91827	-5.17514	11.3615	-64.82877	
21	1.539579	-33.28937	0	-16.04282	-3.944275	16.80035	-66.86121	
22	-0.1014404	-26.02197	0	-16.98053	-5.866058	22.62199	-66.98047	
23	0.6018502	-23.44321	0	-17.91827	-8.61731	27.41055	-65.37677	
24	1.305151	-18.98901	0	-17.91827	-8.830841	27.54551	-64.8804	
25	0.6018502	-18.28571	0	-18.15271	-8.599579	26.78811	-65.38239	
26	0.6018502	-15.4725	0	-17.91827	-8.637604	27.02666	-65.38528	
27	-3.383484	-4.923065	0	-15.57394	-8.455017	26.85393	-64.90298	
28	-19.32486	-1.17218	0	-17.4494	-8.598694	27.73061	-66.79962	
29	-20.96588	-0.9377441	0	-17.91827	-8.875305	29.55273	-66.91913	
30	-21.20032	-0.4688721	0	-18.15271	-8.405609	29.59401	-68.61691	
31	-20.73148	-0.4688721	0	-17.4494	-8.89856	31.26309	-68.71042	
32	-20.96588	-5.860809	0	-17.68384	-7.81076	30.94123	-69.66162	
33	-20.73148	-8.908417	0	-16.51169	-7.064941	32.43042	-71.18439	
34	-21.43475	-10.0806	0	-17.68384	-5.22464	32.72517	-71.90198	
35	-20.49704	-10.54944	0	-17.68384	-3.717865	34.00069	-73.37219	
36	-19.32486	-11.25275	0	-17.68384	-2.156158	36.4562	-75.35904	
37	-17.4494	-11.48718	0	-17.4494	-1.41507	36.76616	-76.23151	
38	-16.98056	-12.4249	0	-16.74609	-0.9819946	37.00351	-76.5213	
39	-17.68384	-12.19046	0	-17.21497	-0.04953003	37.44315	-76.80392	
40	-16.74612	-11.72162	0	-17.68384	0.7836691	37.58175	-77.10986	
41	-16.04282	-18.75458	0	-18.38712	1.295531	38.34669	-80.83521	
42	-4.086792	-19.69229	0	-18.15271	1.996763	38.77978	-84.19089	
43	-1.742462	-20.16116	0	-18.15271	2.091809	38.83624	-84.28827	
44	-2.211334	-21.09891	0	-16.51169	2.25497	38.85939	-84.32196	
45	-3.383484	-20.3956	0	-17.91827	2.352746	38.86625	-84.34891	
46	-2.211334	-20.3956	0	-17.68384	2.362149	38.86456	-84.37463	
47	-2.44577	-20.3956	0	-17.68384	2.359862	38.88099	-84.41177	
48	-2.44577	-20.63004	0	-18.15271	2.356104	38.91319	-84.44485	
49	-1.976898	-21.33331	0	-16.27725	2.354016	38.93239	-84.45642	
50	-3.383484	-20.16116	0	-16.74609	2.354277	38.92345	-84.49191	
51	-2.211334	-20.16116	0	-17.91827	2.352632	38.93648	-84.5134	
52	-1.976898	-19.92673	0	-18.15271	2.349518	38.96527	-84.53076	
53	-1.976898	-20.16116	0	-17.91827	2.348318	38.97211	-84.56213	
54	-1.508026	-20.3956	0	-17.91827	2.34463	39.00433	-84.59521	
55	-1.508026	-20.86447	0	-16.98053	2.343007	39.01735	-84.6167	
56	-2.680206	-19.92673	0	-18.15271	2.342854	39.0146	-84.64227	
57	-1.742462	-19.92673	0	-17.91827	2.342267	39.01803	-84.65796	
58	-1.508026	-20.3956	0	-17.68384	2.342111	39.01527	-84.68356	
59	-2.44577	-20.16116	0	-17.68384	2.342543	39.0091	-84.69345	
60	-2.211334	-21.33331	0	-16.04282	2.341952	39.01252	-84.70914	
61	-3.149048	-20.16116	0	-17.91827	2.341952	39.01252	-84.70914	
62	-2.211334	-20.16116	0	-18.15271	2.341952	39.01252	-84.70914	
63	-1.976898	-20.16116	0	-17.91827	2.341952	39.01252	-84.70914	
64	-1.976898	-20.3956	0	-17.91827	2.341952	39.01252	-84.70914	
65	-1.976898	-21.09891	0	-16.98053	2.341952	39.01252	-84.70914	
66	-3.383484	-20.63004	0	-17.91827	2.341952	39.01252	-84.70914	
67	-1.976898	-20.3956	0	-17.91827	2.341952	39.01252	-84.70914	
68	-1.976898	-20.63004	0	-18.15271	2.341952	39.01252	-84.70914	
69	-1.976898	-20.3956	0	-17.91827	2.341952	39.01252	-84.70914	
70	-1.976898	-21.33331	0	-17.21497	2.341952	39.01252	-84.70914	
71	-3.383484	-20.3956	0	-17.91827	2.341952	39.01252	-84.70914	
72	-1.976898	-20.3956	0	-18.15271	2.341952	39.01252	-84.70914	
73	-1.976898	-20.3956	0	-18.15271	2.341952	39.01252	-84.70914	
74	-1.742462	-20.3956	0	-18.15271	2.341952	39.01252	-84.70914	
75	-1.976898	-21.09891	0	-16.27725	2.341952	39.01252	-84.70914	
76	-3.383484	-20.3956	0	-17.91827	2.341952	39.01252	-84.70914	
77	-2.211334	-20.16116	0	-17.91827	2.341952	39.01252	-84.70914	
78	-1.976898	-20.3956	0	-17.91827	2.339913	39.03172	-84.7207	
79	-1.742462	-20.86447	0	-17.91827	2.338466	39.0475	-84.71661	
80	-1.976898	-24.38095	0	-17.4494	2.168052	38.99851	-84.68137	
81	-2.44577	-25.5531	0	-16.74609	1.599628	39.04193	-84.6243	
82	-2.914642	-25.08426	0	-17.68384	1.598299	39.06026	-84.59473	
83	-2.211334	-21.33334	0	-17.91827	1.545205	39.08321	-84.5704	
84	-1.508026	-12.19049	0	-18.15271	1.546234	39.07358	-84.56451	
85	-1.976898	-6.798553	0	-17.91827	1.543283	39.10506	-84.55655	
86	-1.976898	-8.205139	0	-15.80838	1.543458	39.09381	-84.61752	
87	-3.61792	-6.564117	0	-17.4494	1.541859	39.10698	-84.6391	
88	-2.211334	-6.798553	0	-17.91827	1.541281	39.11052	-84.65482	
89	-1.976898	-6.798553	0	-17.91827	1.540706	39.11405	-84.67053	
90	-1.976898	-6.798553	0	-18.15271	1.54115	39.10794	-84.68036	
91	-1.976898	-7.736267	0	-16.27725	1.540571	39.11147	-84.69611	
92	-3.383484	-7.03299	0	-17.4494	1.541012	39.10537	-84.70593	
93	-1.976898	-6.798553	0	-17.68384	1.538977	39.12464	-84.71765	
94	-2.211334	-7.267426	0	-17.91827	1.539862	39.11244	-84.73737	
95	-1.976898	-6.564117	0	-17.91827	1.537838	39.13171	-84.74908	
96	-1.976898	-7.03299	0	-17.91827	1.536828	39.14136	-84.75494	
97	-1.976898	-7.267426	0	-17.21497	1.537266	39.13524	-84.76477	
98	-2.211334	-6.329681	0	-17.68384	1.53626	39.14488	-84.77063	
99	-1.976898	-6.095245	0	-17.91827	1.536702	39.13878	-84.78049	
100	-1.508026	-6.329681	0	-17.4494	1.536133	39.14231	-84.7962	
101	-1.742462	-6.564117	0	-17.91827	1.535563	39.14585	-84.81192	
102	-1.976898	-8.205139	0	-15.33951	1.535563	39.14585	-84.81192	
103	-3.852356	-7.03299	0	-18.15271	1.535563	39.14585	-84.81192	
104	-1.976898	-6.564117	0	-17.68384	1.535563	39.14585	-84.81192	
105	-2.211334	-6.798553	0	-17.91827	1.535563	39.14585	-84.81192	
106	-1.976898	-6.798553	0	-18.15271	1.535563	39.14585	-84.81192	
107	-1.976898	-7.736267	0	-15.57394	1.535563	39.14585	-84.81192	
108	-3.383484	-6.798553	0	-17.68384	1.535563	39.14585	-84.81192	
109	-1.976898	-6.564117	0	-17.4494	0	0	0	
110	-2.211334	-6.798553	0	-17.91827	0	0	0	
111	0.234436	0	0	0.2344284	0	0	0	
112	0	-0.9377136	0	1.641022	0	0	0	
113	-0.9377136	0.2344283	0	0.2344283	0	0	0	
114	-5.082621E-08	-8.004111E-08	0	0.2344283	0	0	0	
115	-5.082621E-08	-8.004111E-08	0	-5.336074E-08	0	0	0	
116	0.234436	-8.004111E-08	0	-5.336074E-08	0	0	0	
117	0.234436	-1.17215	0	0.9377288	0	0	0	
118	-0.9377136	0.2344283	0	5.082576E-08	0	0	0	
119	0.2344359	-9.401411E-08	0	0.2344285	0	0	0	
120	-1.334019E-07	0.2344283	0	5.336074E-08	0	0	0	
121	0.2344359	0.2344283	0	0.4688645	0	0	0	
122	-0.234436	-1.17215	0	1.172157	0	0	0	
123	-0.9377136	-2.502836E-07	0	3.685133E-08	0	0	0	
124	0.4688643	0.2344282	0	-0.234436	0	0	0	
125	0.2344359	-2.401233E-07	0	2.668037E-08	0	0	0	
126	0.2344359	-2.401233E-07	0	2.668037E-08	0	0	0	
127	0.2344359	-2.401233E-07	0	2.668037E-08	0	0	0	
128	-0.234436	-2.401233E-07	0	0.7032928	0	0	0	
129	0.2344359	-2.401233E-07	0	0.2344285	0	0	0	
130	-1.334019E-07	-2.401233E-07	0	5.336074E-08	0	0	0	
131	-1.334019E-07	-2.401233E-07	0	0.2344285	0	0	0	
132	0.2344359	-0.234436	0	5.336074E-08	0	0	0	
133	0.2344359	-0.4688721	0	1.172157	0	0	0	
134	-1.334019E-07	-2.66802E-07	0	3.685133E-08	0	0	0	
135	0.2344359	-2.66802E-07	0	-0.234436	0	0	0	
136	0.4688643	0.4688641	0	-0.234436	0	0	0	
137	0.2344359	0.4688641	0	-0.234436	0	0	0	
138	0.2344359	-0.4688721	0	0.9377289	-0.03518677	-0.0002700721	-0.008666992	
139	-1.334019E-07	0.4688641	0	1.575439E-07	-0.03518677	-0.0002700721	-0.008666992	
140	0.7033004	0.7032925	0	0.2344286	-0.1799622	-0.01593018	0.04922337	
141	0.4688644	0.7032925	0	0.2344286	-0.1404114	0.04224723	0.1140713	
142	0.4688644	0.4688641	0	1.600822E-07	-0.1317444	0.04181948	0.07889225	
143	0.9377286	-0.4688721	0	0.9377289	-0.1291809	0.04148896	0.05339904	
144	-0.234436	0.234428	0	1.575439E-07	-0.1291809	0.04148896	0.05339904	
145	0.9377288	-0.234436	0	-0.234436	-0.1291809	0.04148896	0.05339904	
146	0.9377288	-3.06191E-07	0	1.600822E-07	-0.1985168	0.04147629	0.0773415	
147	-5.589237E-08	-3.06191E-07	0	1.600822E-07	-0.2225952	0.05017165	0.007855301	
148	0.4688644	-1.406586	0	2.344315	-0.1864014	0.0509716	0.05783524	
149	-1.17215	-0.7033081	0	0.7032932	-0.2796936	0.04998621	0.01242142	
150	-0.234436	-0.234436	0	-0.234436	-0.1619263	0.05057551	0.01909626	
151	0.4688644	0.2344279	0	0.2344287	-0.0557251	0.04019024	-0.06283569	
152	1.172165	0.4688639	0	3.468448E-07	-0.04092407	0.03960554	-0.1076965	
153	1.406593	0.4688639	0	0.2344287	-0.125061	0.04026325	-0.03887939	
154	0.9377288	-0.234436	0	0.9377292	-0.125061	0.04026325	-0.03887939	
155	0.234436	-0.234436	0	-0.234436	-0.125061	0.04026325	-0.03887939	
156	0.9377288	-0.234436	0	3.468448E-07	-0.125061	0.04026325	-0.03887939	
157	0.9377288	-0.234436	0	0.2344287	-0.125061	0.04026325	-0.03887939	
158	0.7033005	0.2344278	0	3.468448E-07	-0.125061	0.04026325	-0.03887939	
159	0.9377288	-0.9377441	0	1.406586	-0.125061	0.04026325	-0.03887939	
160	-0.4688721	0.2344278	0	0.2344288	-0.1928711	0.03945221	-0.08172607	
161	0.9377288	0.2344278	0	0.4688649	-0.1928711	0.03945221	-0.08172607	
162	0.7033005	-6.136485E-07	0	4.268833E-07	-0.183197	0.03956496	-0.07562256	
163	0.7033005	0.2344278	0	0.4688649	-0.1734924	0.03967876	-0.06948853	
164	0.7033005	-0.9377441	0	1.87545	-0.1734924	0.03967876	-0.06948853	
165	-0.4688416	0.2344277	0	0.2344289	-0.1734924	0.03967876	-0.06948853	
166	0.9377289	-7.2037E-07	0	4.802467E-07	-0.2061157	0.03912641	-0.1036682	
167	0.9377289	0.4688637	0	0.4688649	-0.2290649	0.03869907	-0.1317139	
168	1.172165	0.7032921	0	0.2344289	-0.2290649	0.03869907	-0.1317139	
169	1.172165	0.2344277	0	-0.234436	-0.2290649	0.03869907	-0.1317139	
170	1.406594	-0.234436	0	0.7032933	-0.2316284	0.03901152	-0.1062317	
171	0.9377291	0.2344277	0	0.4688649	-0.2316284	0.03901152	-0.1062317	
172	1.172165	0.4688637	0	5.336041E-07	-0.2316284	0.03901152	-0.1062317	
173	1.172165	0.2344277	0	-0.234436	-0.2316284	0.03901152	-0.1062317	
174	1.172165	-7.076625E-07	0	5.336074E-07	-0.2086792	0.03944333	-0.07818604	
175	0.9377291	-1.17215	0	2.344315	-0.1742859	0.06045595	0.03833316	
176	-0.9377136	-7.838642E-07	0	4.267975E-07	-0.1894226	0.065161	-0.06634521	
177	0.9377291	-0.234436	0	4.267975E-07	-0.2026672	0.06483279	-0.08825684	
178	0.7033008	0.4688637	0	0.2344288	-0.23172	0.06450405	-0.1066284	
179	1.172165	0.4688637	0	-0.234436	-0.243988	0.06470584	-0.08728027	
180	1.406593	0.7032921	0	4.535663E-07	-0.237854	0.06460547	-0.09695435	
181	1.172165	-0.4688721	0	1.172158	-0.1868591	0.06484004	-0.09182739	
182	2.502831E-07	-8.004062E-07	0	4.637158E-07	-0.1042786	0.06508896	-0.09381104	
183	0.9377291	-8.004062E-07	0	-0.234436	0.03913013	0.04021293	-0.084198	
184	0.9377291	0.2344276	0	4.535663E-07	0.03300868	0.04033599	-0.07452393	
185	0.7033008	-0.234436	0	4.535663E-07	-0.01797485	0.04008373	-0.07965088	
186	0.9377291	-1.17215	0	1.641022	-0.01797485	0.04008373	-0.07965088	
187	-0.7032776	-8.905803E-07	0	0.4688649	-0.04959106	0.04007528	-0.07250977	
