
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.332321E-05	0.2344303	0	-5.865391E-05	-0.006774902	0.1484267	-0.01333618	
1	-0.4555359	2.743928E-10	0	-0.4555359	-0.0009552427	0.05621795	-0.0009596656	
2	-0.2210999	-1.17215	0	-0.924408	-0.0027063	0.1946041	-0.003724538	
3	-0.9243774	-4.219788	0	4.46754	-0.01010132	0.3839545	-0.01782227	
4	-2.56543	-1.17215	0	-0.4555359	-0.012146	0.5479677	-0.02111816	
5	-0.9243774	-0.7033081	0	0.01333135	-0.01446533	0.7169149	-0.02435303	
6	-1.158813	-0.9377136	0	0.2477597	-0.01141357	0.4760749	-0.01956177	
7	-1.158813	-1.17215	0	-0.924408	-0.01351929	0.6607611	-0.02337646	
8	-0.9243774	-3.750916	0	3.295375	-0.00177796	0.5376653	-0.02578735	
9	-3.737579	-2.578735	0	1.185489	0.02806694	0.5998362	-0.01623535	
10	-1.862122	-1.406586	0	-0.4555359	0.2702405	0.510796	-0.01547241	
11	-0.9243774	-1.17215	0	-0.4555359	0.4860826	0.6955503	0.0931905	
12	0.01333209	-0.234436	0	0.0133314	0.9575415	0.1544001	0.2977972	
13	-0.4555359	-0.9377136	0	-0.4555359	1.093989	-0.4047852	0.3821264	
14	-0.9243774	-4.219788	0	4.467541	1.621423	-0.5975952	0.177922	
15	-4.206451	-1.641022	0	0.9510607	1.951767	-0.6589661	0.04198042	
16	-1.158813	-0.7033081	0	-0.924408	2.400877	-0.7973328	-0.1141968	
17	-0.9243774	-3.516479	0	0.01333183	2.540661	-1.326935	0.04926325	
18	-1.39325	-15.23807	0	-0.6899719	1.913737	-1.593262	0.3006232	
19	-1.158813	-22.97433	0	-0.4555359	1.746172	-1.689972	0.3986721	
20	-1.158813	-26.95969	0	4.701969	2.312184	-1.20285	0.4185073	
21	-4.675293	-26.25638	0	1.185489	2.718011	-0.9360962	0.4974536	
22	-1.39325	-27.66296	0	-0.4555359	2.865716	-0.4743042	0.2186646	
