
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7031694	3.282023	0	-4.219849	0	0	0	
1	-0.234436	0	0	0.2344284	0	0	0	
2	-0.4688721	-0.9377136	0	-0.4688721	-0.01556396	-0.00017242	-0.004516031	
3	-0.234436	-2.109894	0	1.875458	0.01003937	0.000109524	-0.005523304	
4	-2.578766	1.257519E-07	0	2.134148E-07	0.01003937	0.000109524	-0.005523304	
5	-0.234436	1.257519E-07	0	2.134148E-07	0.01003937	0.000109524	-0.005523304	
6	-0.234436	-0.234436	0	-0.234436	0.01003937	0.000109524	-0.005523304	
7	0	1.334019E-07	0	0.2344286	0.02560216	0.0002828174	-0.001007129	
8	-0.4688721	-2.578735	0	1.406593	0.3338336	0.00373206	0.01251858	
9	-2.34433	-0.9377136	0	0.2344286	0.1144623	0.001315873	0.04165335	
10	-1.406586	-1.406586	0	-0.4688721	0.1666737	0.001951295	0.06524272	
11	-1.17215	-1.17215	0	-0.234436	0.2315606	-0.04833984	0.1344415	
12	-1.17215	-1.406586	0	-0.4688721	0.7399802	-0.4043274	0.4045603	
13	-0.9377136	-3.985352	0	9.611711	0.9189146	-0.4578247	0.4887763	
14	-4.219757	-2.109894	0	30.24173	0.7359176	-0.5061035	0.511901	
15	-2.34433	-1.17215	0	50.63731	0.619085	-0.507782	0.5375229	
16	-0.9377136	-1.435674E-07	0	63.29663	0.4610001	-0.499176	0.7957835	
17	-0.234436	-0.234436	0	63.0622	-0.04879761	-0.4889526	2.63913	
18	-0.234436	-0.9377441	0	63.29663	-0.05181885	-0.4989929	2.444304	
19	-1.641022	-3.985352	0	63.7655	0.115751	-0.4897156	0.8827003	
20	-3.282043	-0.9377136	0	59.78015	0.1858339	-0.488678	0.7257637	
21	-1.17215	-0.9377136	0	63.06221	0.1702541	-0.4889526	0.7213137	
22	-1.406586	-0.9377136	0	63.06221	0.1491717	-0.4952393	0.4708271	
23	-1.406586	-0.7033081	0	61.42119	0.03786198	-0.4969788	0.3884846	
