
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.507324	-2.813202	0	2.353429	0	0	0	
1	-3.516479	3.047623	0	-2.813171	0	0	0	
2	-0.234436	3.047623	0	-3.282043	0	0	0	
3	0	2.813187	0	-3.282043	0	0	0	
4	0	3.047623	0	-3.282043	0	0	0	
5	-0.234436	0	0	-0.234436	0	0	0	
6	-3.750916	3.047623	0	-3.047607	0	0	0	
7	-0.4688721	3.047623	0	-3.047607	0	0	0	
8	-0.4688721	3.282051	0	-3.516479	0	0	0	
9	-2.66802E-07	2.813187	0	-3.282043	0	0	0	
10	0.2344358	0	0	1.406594	0	0	0	
11	-3.516479	3.047623	0	-3.047607	0	0	0	
12	-2.133429E-07	2.813187	0	-3.516479	0	0	0	
13	-2.133429E-07	3.047623	0	-3.516479	0	0	0	
14	-2.133429E-07	2.813187	0	-3.282043	0	0	0	
15	-2.133429E-07	0.2344362	0	-0.9377136	0	0	0	
16	-3.516479	2.813187	0	-3.516479	0	0	0	
17	-2.133429E-07	2.813187	0	-3.282043	0	0	0	
18	-2.133429E-07	3.047623	0	-3.516479	0	0	0	
19	-2.133429E-07	3.047623	0	-2.813171	0	0	0	
20	-0.4688721	-0.4688721	0	0.7032936	-0.01611328	-5.705657E-05	-0.001694797	
21	-3.047607	1.172165	0	-1.406586	-0.008911133	0.0001598597	0.007208563	
22	-1.17215	4.21978	0	-2.813171	-0.08395386	0.0004524065	0.0237501	
23	0.7033004	3.516479	0	-3.516479	-0.09286499	0.0006051435	0.03095869	
24	1.406593	3.985344	0	-3.282043	-0.09286499	0.0006051435	0.03095869	
25	0.9377288	3.985344	0	-3.516479	-0.09286499	0.0006051435	0.03095869	
26	0.9377288	2.813187	0	-0.9377136	-0.08395386	0.0004524065	0.0237501	
27	-0.4688721	3.985344	0	-3.516479	-0.08956909	0.03209998	-0.002046468	
28	0.9377288	3.985344	0	-3.047607	-0.08804321	0.36628	-0.02630615	
29	0.7033004	3.985344	0	-3.047607	-0.09921265	3.278449	-0.1315613	
30	0.9377288	-9.84613	0	-3.282043	-0.2172241	3.957588	-0.1157837	
31	0.9377288	-48.05856	0	-1.17215	-0.139801	6.163095	-0.1111145	
32	-1.641022	-61.42117	0	-3.750916	0.6113848	7.343351	-0.2348328	
33	-1.067108E-07	-63.7655	0	-3.750916	1.686256	7.380844	-0.364502	
34	-1.067108E-07	-62.59335	0	-3.516479	2.172853	6.830985	-0.5827332	
35	-3.985352	-46.41754	0	-3.516479	2.665045	6.842264	-0.5258484	
36	-24.84979	-8.673981	0	-0.9377136	2.950597	6.84725	-0.9555664	
37	-49.69958	1.172166	0	4.454209	3.985009	6.561056	-9.584991	
38	-50.87173	2.813188	0	13.36263	5.599072	5.825342	-19.59167	
39	-50.6373	3.985345	0	20.63001	7.337577	5.181263	-26.12402	
40	-50.6373	3.282052	0	27.42854	7.940834	5.543965	-32.32169	
41	-50.40286	2.813188	0	37.04025	8.813426	5.545475	-36.83005	
42	-50.6373	-0.4688721	0	47.35527	10.57943	3.976827	-42.99625	
43	-50.6373	3.282052	0	48.29299	11.4667	3.394549	-48.55133	
44	-50.40286	3.282052	0	52.51277	12.27415	3.189486	-53.97211	
45	-50.40286	3.750916	0	60.48346	12.89505	2.842607	-58.76428	
46	-50.16846	3.750916	0	75.48711	13.89418	0.323444	-62.04459	
47	-49.93402	3.51648	0	84.16109	14.18237	-3.27951	-64.64954	
48	-49.93402	1.875459	0	84.16109	13.72768	-3.419891	-66.1134	
49	-49.69958	3.282052	0	84.39552	12.95906	-6.505005	-66.18768	
50	-50.6373	3.51648	0	84.16109	12.42206	-6.884033	-64.91019	
51	-54.15378	3.047624	0	84.39552	11.908	-5.842529	-63.90018	
52	-58.608	3.51648	0	84.39552	11.35092	-6.191223	-62.10858	
53	-63.99994	0.2344369	0	83.92665	10.06444	-6.361786	-59.13385	
54	-68.45413	2.109895	0	83.92665	6.941222	-6.530884	-56.60117	
55	-76.65924	3.047624	0	84.62995	6.674578	-6.617157	-54.45331	
56	-83.69223	-3.516479	0	84.16109	7.766928	-6.148804	-57.37204	
57	-84.86438	-11.72159	0	83.22336	7.868402	-3.548309	-65.89676	
58	-84.62994	-18.52014	0	83.22336	10.32443	0.06891485	-73.51648	
59	-81.58234	-20.16116	0	83.69222	15.6604	4.564846	-79.40271	
60	-80.64459	-18.98898	0	84.39552	20.21658	7.323003	-86.5416	
61	-81.3479	-19.22342	0	84.86439	18.70734	5.700524	-93.98013	
62	-81.3479	-19.22342	0	87.2087	16.91301	4.4519	-102.6584	
63	-81.11346	-18.75455	0	86.50541	15.11517	4.224115	-109.156	
64	-80.17572	-22.97433	0	86.97427	14.40019	2.086836	-111.8155	
65	-79.23801	-28.60071	0	86.73984	12.99715	1.115249	-108.1332	
66	-80.64459	-32.11719	0	87.44314	15.13181	1.025544	-98.14468	
67	-81.3479	-31.64832	0	87.44314	14.74695	1.332935	-95.10565	
68	-81.81677	-23.20877	0	107.6043	12.65496	0.7554682	-102.8122	
69	-74.31494	-23.44318	0	123.3112	13.70024	-1.317169	-126.5363	
70	-51.10617	-24.38092	0	120.0292	10.07355	-4.514618	-142.8695	
71	-39.38455	-22.7399	0	123.7801	9.606803	-3.824982	-145.4265	
