
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-92.35678	-105.9631	0	137.1521	89.12374	-97.42566	151.3054	
1	-94.46667	-106.9008	0	138.7931	89.13318	-97.12158	151.7654	
2	-94.70111	-106.4319	0	138.0898	89.27153	-95.91483	152.9889	
3	-94.46667	-106.4319	0	138.0898	89.3242	-103.4472	145.4874	
4	-94.46667	-106.6664	0	138.3242	89.20747	-117.4956	132.1766	
5	-94.46667	-104.5565	0	137.3865	89.12218	-122.7364	127.9934	
6	-93.52893	-105.9631	0	139.0275	88.81552	-92.67676	159.4309	
7	-94.70111	-105.9631	0	138.5586	86.66962	-44.55072	-151.0262	
8	-94.93552	-105.7287	0	138.7931	82.50842	-16.32266	-121.5908	
9	-94.46667	-105.7287	0	138.7931	77.03276	-10.38348	-115.3412	
10	-94.46667	-102.681	0	134.8077	75.33183	-15.2019	-119.2833	
11	-91.88791	-105.0254	0	137.3865	71.21017	-17.23282	-118.5344	
12	-94.23224	-105.9631	0	138.7931	71.42361	-19.49716	-117.9777	
13	-94.46667	-107.3697	0	138.7931	69.49489	-16.41409	-115.4265	
14	-95.16998	-108.7763	0	138.7931	61.9935	-28.53864	-134.6363	
15	-85.55826	-117.4502	0	138.5587	55.43511	-32.7121	-158.7104	
16	-52.9722	-115.3404	0	137.3865	47.15924	-27.84207	-174.0416	
17	-41.25061	-117.6847	0	138.7931	44.62868	-26.84265	-175.1448	
18	-25.0748	-116.9814	0	138.7931	43.73115	-27.23709	-175.8744	
19	-20.85501	-116.2781	0	138.7931	45.68537	-21.42316	-166.1756	
20	-18.04184	-93.53818	0	138.5587	42.48207	-20.53433	-163.7698	
21	-16.86966	-65.17194	0	135.7455	38.02139	-24.62997	-167.3025	
22	-15.69751	4.688818	0	136.9176	32.82501	-28.68524	-175.8295	
23	-5.851379	6.095411	0	138.3242	27.69415	-33.15463	172.4213	
24	0.9471623	7.267568	0	132.9323	22.40262	-33.73578	167.6111	
25	1.884891	7.267568	0	114.4122	18.25252	-34.63925	165.7485	
26	2.11932	7.033141	0	83.936	19.57647	-34.96906	165.9885	
27	2.11932	4.688818	0	37.51846	18.97111	-35.561	170.4015	
28	-0.2250061	6.095411	0	24.39027	19.17549	-35.35867	172.6521	
29	0.9471624	6.095411	0	25.09356	22.00247	-36.5368	164.8463	
30	1.181591	6.095411	0	30.71993	24.58155	-36.86313	159.5794	
31	1.416027	6.095411	0	37.04959	26.89559	-36.18124	152.8645	
32	0.9471625	2.81336	0	39.39391	30.9701	-36.85229	146.9535	
33	-1.866028	5.157682	0	36.81516	34.36802	-37.64813	140.0048	
34	0.2438619	6.095411	0	33.29869	41.65641	-39.65311	130.8184	
35	1.416027	6.564276	0	36.81516	42.48886	-38.61075	119.963	
36	2.588184	7.033141	0	46.19245	42.04057	-39.83774	98.55354	
37	2.588184	4.688818	0	46.89574	40.27951	-42.37653	81.46786	
38	2.11932	4.219954	0	37.7529	36.27798	-43.48749	68.44658	
39	-1.16272	5.860975	0	46.19245	31.6683	-45.29071	55.56094	
40	-5.851379	5.626547	0	53.2254	32.67619	-40.34683	35.42491	
41	2.11932	5.860975	0	44.55141	32.24467	-37.32465	21.91616	
