
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-79.24112	-134.564	0	72.67089	85.73125	128.6881	110.7188	
1	-77.13123	-139.9559	0	72.67089	85.76427	129.0551	111.0325	
2	-79.00668	-139.2526	0	72.67089	85.79719	128.9532	110.9282	
3	-79.24112	-139.4871	0	72.67089	85.76344	129.3833	111.3637	
4	-79.24112	-139.2526	0	72.90533	85.75504	129.7142	111.6844	
5	-79.24112	-133.6263	0	72.90533	85.75504	129.7037	111.689	
6	-77.36566	-139.9559	0	72.67089	85.7549	129.594	111.582	
7	-79.24112	-139.2526	0	72.67089	85.75481	129.4631	111.4843	
8	-79.47552	-139.9559	0	72.67089	85.77812	129.9166	111.9308	
9	-79.24112	-139.7215	0	72.67089	85.74439	129.7169	111.8511	
10	-79.24112	-133.3918	0	72.67089	85.75075	130.1298	112.308	
11	-77.36566	-139.4871	0	72.90533	85.74808	130.5115	112.7774	
12	-79.24112	-139.7215	0	72.67089	85.74752	130.4577	112.8052	
13	-79.24112	-141.597	0	72.67089	85.7421	130.6202	113.2326	
14	-79.9444	-141.597	0	72.67089	85.80157	130.7783	113.7325	
15	-79.9444	-141.597	0	72.67089	85.81601	129.6848	112.9879	
16	-79.9444	-136.6739	0	72.67089	85.92288	127.9463	111.393	
17	-78.30338	-140.1904	0	72.90533	85.86449	126.5842	110.7583	
18	-79.24112	-139.2526	0	72.90533	85.73415	126.3545	110.5628	
19	-79.24112	-139.9559	0	72.90533	85.75827	126.1379	110.3387	
20	-79.00668	-139.9559	0	72.90533	85.69284	126.4295	110.699	
21	-79.00668	-132.923	0	72.90533	85.74789	126.4737	110.8418	
22	-77.13123	-137.6116	0	72.67089	85.79416	126.0314	110.5716	
23	-79.00668	-139.9559	0	72.67089	85.79276	126.2976	110.9435	
24	-79.00668	-141.8314	0	72.67089	85.78336	126.2496	110.9752	
25	-79.70996	-142.0658	0	72.67089	85.7752	126.015	110.7629	
26	-79.9444	-141.1281	0	72.90533	85.78267	125.9974	110.774	
27	-80.17883	-137.3772	0	72.90533	85.76566	126.056	110.9168	
28	-78.06894	-139.0182	0	72.67089	85.75633	125.691	110.6132	
29	-79.24109	-139.7215	0	72.90533	85.75559	125.6798	110.623	
30	-79.24109	-139.7215	0	72.90533	85.77113	125.3262	110.3025	
31	-79.24109	-139.9559	0	72.90533	85.75532	125.4611	110.4041	
32	-79.00665	-134.564	0	72.90533	85.76141	125.4773	110.5695	
33	-77.36566	-136.6739	0	72.67089	85.82332	124.4087	109.5855	
34	-78.53781	-142.0658	0	72.67089	85.85051	123.3812	108.7477	
35	-79.70996	-141.8314	0	72.67089	85.83389	123.5516	109.0203	
36	-79.00665	-142.0658	0	72.90533	85.888	124.0141	109.7747	
37	-79.00665	-141.8314	0	72.90533	85.89798	121.177	107.846	
38	-79.47552	-136.4395	0	72.90533	85.86152	114.2814	103.1971	
39	-78.30338	-140.1904	0	72.67089	85.6313	108.4544	101.7784	
40	-79.24109	-139.2526	0	55.32292	84.23082	92.50523	92.99353	
41	-79.47552	-139.7215	0	29.30097	79.73154	61.28921	71.18297	
42	-79.24109	-139.7215	0	-0.4718933	74.70289	43.66971	64.17664	
43	-79.00665	-133.3918	0	3.98231	69.91106	30.72762	60.66282	
44	-77.1312	-137.6116	0	1.637988	69.04	30.15791	61.12179	
