
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7127293	4.454383	0	0.4782203	0	0	0	
1	0	0	0	-0.7033081	0	0	0	
2	0.234436	-2.578735	0	3.047615	0	0	0	
3	-2.34433	0	0	-0.7033081	0	0	0	
4	0.2344359	0	0	-0.7033081	0.03080343	0.0004747724	0.01006484	
5	0.2344359	0.4688644	0	0	0.05123746	0.0006575478	-0.0003044371	
6	-0.234436	0	0	-0.7033081	0.01540171	0.0002367092	0.005032344	
7	0.2344359	-2.813171	0	0.703293	0.07685598	0.0009862172	-0.000456458	
8	-2.34433	-0.234436	0	-0.9377136	0.09225753	0.001226239	0.004576155	
9	0.2344359	-1.067215E-07	0	-0.4688721	0.09225753	0.001226239	0.004576155	
10	0.2344359	0.2344359	0	-0.234436	0.1076587	-0.003936068	-0.01611328	
11	-1.600822E-07	-1.067215E-07	0	2.274164E-07	0.4206691	-0.009490967	0.04363116	
12	-1.600822E-07	-2.578735	0	1.641022	1.32608	-0.08901978	0.3555261	
13	-2.34433	-1.406586	0	5.626366	2.707309	-0.236969	0.3334487	
14	-0.7033081	-0.234436	0	20.39559	3.363554	-0.3533325	0.09977873	
15	0.4688641	0.7033005	0	33.28934	4.274782	-0.8309937	-0.5336304	
16	1.406593	-11.72159	0	33.75821	5.420046	0.4528704	-0.01092529	
17	1.406593	-50.6373	0	30.71058	4.803552	4.460204	5.030991	
18	1.406593	-63.99994	0	27.66297	11.04873	7.401934	3.403282	
19	-0.9377136	-64.23438	0	12.65932	20.24517	8.84067	5.746071	
20	-1.406586	-62.59335	0	-0.7033081	29.6806	11.36532	13.18499	
21	-14.30035	-40.55673	0	-0.9377441	43.06666	14.15808	24.53633	
22	-40.08786	-9.377289	0	-0.4688721	58.07545	17.95362	32.24549	
23	-56.49811	-2.578766	0	0.703292	71.35103	27.59336	39.42204	
24	-59.54572	-0.9377136	0	0.937728	76.35116	49.69107	59.97789	
25	-66.34424	0.2344346	0	-0.9377441	76.683	52.03797	66.05808	
26	-74.78381	1.172163	0	-0.7033081	76.91966	56.12564	71.50679	
27	-79.70688	1.172163	0	-0.7033081	80.68683	64.61089	81.3032	
28	-79.47244	0.2344346	0	-0.9377441	85.07343	99.94489	118.3534	
29	-79.70688	-2.34433	0	4.454207	84.84209	90.39682	107.8843	
30	-78.06586	0.2344346	0	-0.7033081	84.92333	87.73598	103.5355	
31	-79.0036	0.468863	0	3.750907	85.13896	93.91047	104.5081	
32	-79.70688	1.406592	0	7.267386	85.22049	95.77966	104.9409	
33	-79.47244	1.406592	0	20.86445	85.32077	99.15507	103.4667	
34	-79.47244	1.406592	0	31.41388	85.53196	107.5377	103.8374	
35	-74.78381	-0.4688721	0	42.19776	85.52722	118.4761	102.9645	
36	-63.99994	0.468863	0	46.65197	85.06731	117.5848	94.22619	
37	-58.37357	-3.750916	0	48.99628	84.3438	98.26119	72.10575	
38	-51.57504	-5.157501	0	60.24902	84.01526	99.57932	67.8581	
39	-48.293	-5.157501	0	62.59334	85.12163	105.859	70.06924	
40	-45.01096	-7.736267	0	63.7655	86.35852	117.8603	78.90208	
41	-44.07321	-5.626373	0	63.0622	86.50055	119.3894	80.26134	
42	-42.90106	-5.391937	0	62.82777	86.5038	119.9823	80.73133	
43	-42.66663	-4.219788	0	63.0622	86.46022	118.5653	79.26414	
44	-42.19775	-4.219788	0	62.82777	86.43729	120.043	80.75899	
45	-42.43219	-4.688629	0	62.82777	86.40839	118.5553	79.27163	
46	-42.43219	-8.205109	0	63.0622	85.59104	111.1221	72.53686	
47	-42.66663	-7.736267	0	62.82777	85.36997	108.0786	71.18072	
48	-42.43219	-8.205109	0	62.59334	86.2642	118.8363	82.29971	
49	-42.43219	-7.736267	0	62.82777	86.25817	117.2945	80.7851	
50	-42.43219	-7.970703	0	62.82777	86.18607	115.9576	79.48685	
51	-42.43219	-10.315	0	63.29663	86.23756	117.5213	81.01836	
52	-42.90106	-8.205109	0	62.59334	86.18099	115.741	79.23825	
53	-42.66663	-7.970703	0	62.59334	86.23018	116.0168	79.47443	
54	-42.43219	-7.736267	0	62.82777	86.2225	116.0539	79.51949	
55	-42.43219	-7.970703	0	62.82777	86.21483	116.0909	79.56436	
56	-42.43219	-10.315	0	63.29663	86.18095	115.3714	78.82763	
57	-42.90106	-7.970703	0	62.59334	86.21763	116.5919	80.07309	
58	-42.43219	-7.736267	0	62.82777	86.21535	116.481	79.94508	
59	-42.43219	-7.267395	0	62.59334	86.08044	113.147	76.52881	
60	-42.19775	-7.501831	0	62.59334	86.16824	115.2007	78.61684	
61	-42.19775	-7.267395	0	62.82777	86.17516	115.5346	79.27841	
62	-42.43219	-10.08057	0	63.0622	86.20346	116.0238	79.78498	
63	-42.66663	-8.673981	0	62.59334	86.51389	119.1927	82.89638	
64	-42.43219	-9.377289	0	62.3589	86.69921	123.3463	87.07601	
65	-42.43219	-8.908417	0	62.82777	86.72033	124.4815	86.41589	
66	-42.66663	-8.908417	0	62.82777	86.75877	127.1092	87.0576	
67	-42.43219	-11.25275	0	63.7655	86.63686	125.4137	84.92873	
68	-42.90106	-9.611725	0	63.0622	86.67216	125.6595	84.33437	
69	-41.96335	-9.142853	0	63.0622	86.70956	126.7995	85.51557	
70	-41.96335	-8.908417	0	63.0622	86.69992	126.7775	85.61613	
71	-41.96335	-8.908417	0	62.82777	86.7136	125.568	84.1047	
72	-41.49448	-11.01831	0	63.29663	86.79253	125.8623	83.38943	
73	-41.26004	-9.84613	0	63.0622	86.75786	125.4583	82.54548	
74	-40.79117	-9.377289	0	62.82777	86.70526	126.1892	83.72308	
75	-40.08789	-12.89377	0	62.82777	86.49765	124.796	83.11069	
76	-39.15015	-21.56775	0	62.82777	85.87802	111.9623	72.60252	
77	-37.978	-26.72525	0	62.12447	85.53555	103.3327	67.34036	
78	-37.978	-28.36627	0	62.12447	85.41631	102.2735	67.51498	
79	-38.68127	-27.66296	0	62.12447	85.97056	113.3263	77.45412	
80	-38.44687	-27.19412	0	61.89004	86.29012	128.6975	91.01073	
81	-38.44687	-19.45786	0	62.12447	86.22395	130.94	93.22056	
82	-38.44687	-19.45786	0	61.89004	86.14137	133.3103	96.45813	
83	-39.38458	-19.22342	0	60.95232	86.0138	134.2081	100.2035	
84	-45.24539	-11.72159	0	57.9047	85.73042	129.6267	100.549	
85	-54.38824	-0.9377136	0	56.26367	85.61166	129.0913	102.8091	
86	-63.7655	1.641027	0	56.49811	85.65247	132.0719	104.5639	
87	-65.8754	0.2344332	0	56.26367	85.76118	134.8568	106.0672	
88	-67.28198	0.7032977	0	56.49811	85.83685	133.5195	104.873	
89	-69.62631	-2.578766	0	57.43583	85.88829	131.7251	103.1115	
90	-73.37723	-3.047148E-06	0	56.49811	86.11244	128.8913	100.2625	
91	-79.47247	0.7032974	0	56.02924	86.1832	130.0573	101.1635	
92	-81.34793	0.7032974	0	56.26367	86.22353	130.9874	102.1844	
93	-83.92667	1.40659	0	56.49811	86.06314	134.5475	105.7368	
94	-85.33325	-7.736267	0	53.91935	86.03168	132.7698	105.3045	
95	-85.33325	-26.25638	0	47.82412	85.93273	125.5541	103.3741	
96	-83.69226	-41.0256	0	42.43219	85.54398	123.5073	105.4164	
97	-84.62997	-44.77652	0	41.49445	85.39007	123.0704	105.4929	
98	-84.39554	-49.93402	0	40.55672	85.3409	123.1766	105.6522	
99	-84.62997	-54.38821	0	40.55672	85.22878	125.0628	107.1358	
100	-84.62997	-57.43585	0	42.19776	85.32379	130.42	111.3073	
101	-82.75452	-57.43585	0	41.49445	85.37251	132.5172	111.6576	
102	-83.92667	-57.67026	0	41.02559	85.44328	134.2868	111.4049	
103	-84.39554	-57.90469	0	45.01093	86.09329	131.338	104.8002	
104	-85.80212	-57.67026	0	45.4798	86.89619	122.3222	92.11784	
105	-87.91202	-57.67026	0	45.71423	86.78252	114.4761	84.33078	
106	-86.97427	-57.67026	0	45.4798	86.50044	115.2757	85.03763	
107	-85.09882	-57.90469	0	37.27468	86.33649	124.8206	93.76688	
108	-87.44315	-58.13913	0	30.94502	85.90533	139.8527	107.4717	
109	-87.44315	-58.37357	0	27.1941	85.78964	146.827	113.7117	
110	-87.91202	-58.13913	0	27.1941	85.87792	144.9911	111.4639	
111	-88.14645	-58.37357	0	27.42854	85.72672	152.253	116.8743	
112	-88.14645	-57.90469	0	28.6007	85.89472	151.7523	114.915	
113	-86.271	-58.13913	0	30.00729	85.94049	154.4143	115.5306	
114	-87.20874	-58.13913	0	34.69593	86.04428	162.4468	117.7189	
115	-87.20874	-57.90469	0	42.66663	86.05058	172.1657	121.8604	
116	-84.1611	-58.13913	0	45.01094	86.19244	173.8968	120.4306	
117	-81.58234	-57.67029	0	42.66663	86.35138	175.109	119.3505	
118	-79.70691	-58.84244	0	40.3223	86.36002	174.5476	118.5942	
119	-80.64462	-59.78015	0	38.44684	86.46028	173.4841	117.5885	
120	-81.58234	-60.01459	0	37.04025	86.47241	171.6123	115.8056	
121	-81.81677	-60.01459	0	36.33696	86.38069	172.1778	116.67	
122	-81.81677	-60.01459	0	43.13548	86.451	172.4177	117.0326	
123	-81.81677	-59.78015	0	43.60434	86.44416	172.065	116.6797	
124	-79.94135	-59.78015	0	36.80582	86.4285	175.8146	118.2078	
125	-78.76917	-59.78015	0	44.77651	86.36935	178.7566	119.1857	
126	-76.65927	-60.01459	0	43.83878	86.4396	-179.0713	118.9801	
127	-75.48712	-59.78015	0	41.49445	86.47607	-177.2989	118.9146	
128	-74.78381	-59.31131	0	43.83878	86.68365	-179.7731	115.1644	
129	-72.90839	-59.54575	0	42.66662	86.63053	-175.5466	118.3561	
130	-72.90839	-60.01459	0	41.96332	86.66575	-175.2302	118.1921	
131	-72.90839	-59.78015	0	41.96332	86.68093	-174.4299	118.7808	
132	-72.90839	-59.78015	0	42.43218	86.68577	-174.1775	119.6701	
133	-72.67395	-59.78015	0	42.19776	86.58476	-176.3012	118.0573	
134	-72.90839	-59.31131	0	44.07321	86.54946	-177.1727	117.4947	
135	-71.50177	-59.78015	0	42.19776	86.5434	-178.0148	116.9217	
136	-72.67395	-59.78015	0	42.19776	86.55235	-178.5492	116.6962	
137	-72.90839	-59.78015	0	42.19776	86.5811	-179.7142	115.9217	
138	-72.90839	-59.78015	0	42.19776	86.61101	179.5222	115.3629	
139	-72.90839	-59.31131	0	42.66663	86.57504	178.8355	115.0411	
140	-71.73621	-59.54575	0	42.90105	86.57434	178.8063	115.0603	
141	-72.43951	-60.24902	0	42.19776	86.56003	177.6966	114.6584	
142	-73.37726	-60.01459	0	42.43219	86.56055	177.0823	114.361	
143	-72.90839	-60.01459	0	42.66663	86.55838	176.6465	114.1446	
144	-72.90839	-59.78015	0	42.19777	86.55434	176.428	113.9832	
145	-72.90839	-59.54575	0	43.13549	86.5502	175.9027	113.8239	
146	-72.20508	-60.01459	0	42.66663	86.53027	175.2299	113.5643	
147	-73.14282	-60.24902	0	42.43219	86.54175	175.1849	113.4956	
148	-73.14282	-60.01459	0	44.77651	86.58694	174.7243	112.9131	
149	-73.37726	-60.01459	0	38.91571	86.59676	174.9196	113.19	
150	-73.37726	-59.54575	0	45.4798	86.5811	174.7247	113.1091	
151	-71.97064	-59.78015	0	43.60434	86.56384	174.2083	113.047	
152	-72.90839	-59.78015	0	44.54208	86.5536	173.4129	112.4707	
153	-72.67395	-59.78015	0	44.77651	86.54668	173.1033	112.3799	
154	-72.90839	-60.01459	0	44.77651	86.54328	172.6619	112.174	
155	-72.67395	-59.31131	0	46.65197	86.53559	172.3027	112.1156	
156	-71.73621	-59.78015	0	45.4798	86.5387	172.1834	111.9958	
157	-72.90839	-59.54575	0	43.60434	86.55032	171.5979	111.573	
158	-72.90839	-59.78015	0	38.68127	86.53706	171.554	111.7156	
159	-72.90839	-59.78015	0	43.13548	86.52813	171.1825	111.6763	
160	-72.67395	-59.31131	0	43.60434	86.52042	169.5518	110.2806	
161	-71.26733	-59.78015	0	42.66663	86.50777	170.0413	110.7701	
162	-72.67395	-59.78015	0	40.55673	86.51575	170.1176	110.8061	
163	-72.90839	-60.01462	0	44.30765	86.51311	169.5044	110.225	
164	-72.67395	-60.01462	0	45.01094	86.53785	169.0108	109.6098	
165	-72.67395	-60.24902	0	45.24537	86.49167	169.6359	110.3724	
166	-72.67395	-59.78018	0	45.71423	86.48325	169.2761	110.3295	
167	-72.20508	-60.24902	0	45.01094	86.4718	168.8292	110.3606	
168	-73.37726	-60.24902	0	45.01094	86.45918	169.0611	110.8196	
169	-73.14282	-60.01462	0	45.01094	86.46515	168.5585	110.2602	
170	-73.37726	-60.01462	0	45.4798	86.47508	168.4529	110.2118	
171	-73.14282	-59.54575	0	45.71423	86.47802	168.099	109.7522	
172	-72.20508	-60.01462	0	45.24538	86.46322	167.3142	108.9342	
173	-72.43951	-60.01462	0	45.01094	86.52193	163.0817	104.5722	
174	-72.20508	-60.01462	0	45.01094	86.58821	163.1198	104.6437	
175	-71.73621	-59.78015	0	44.77651	86.49843	168.1693	109.6604	
176	-71.97064	-59.31131	0	45.4798	86.48286	167.3394	108.8627	
177	-70.79849	-59.54575	0	45.71423	86.48754	168.2174	109.7491	
178	-71.97064	-60.01462	0	45.01094	86.48776	168.2265	109.7421	
179	-72.43951	-60.24902	0	45.01094	86.47907	167.8921	109.6914	
