
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.407293	3.516471	0	-4.922211	4.361309E-05	0.0200631	-0.0003850278	
1	0.0003850431	-2.109894	0	1.641407	-0.001230782	0.184734	-0.002871623	
2	-1.875061	0.2344284	0	0.0003850112	-0.008392334	0.4460689	-0.01702881	
3	0.0003851198	-0.4688721	0	0.2348134	-0.00869751	0.487221	-0.01763916	
4	-0.9373474	-0.7033081	0	-0.2340393	-0.008850098	0.5027675	-0.01785278	
5	-0.9373474	-0.4688721	0	0.2348134	-0.008850098	0.5128253	-0.01806641	
6	-0.9373474	-3.516479	0	4.454594	-0.008850098	0.5128253	-0.01806641	
7	-4.219391	-0.4688721	0	1.875843	-0.008392334	0.4460689	-0.01702881	
8	-1.406219	-0.7033081	0	0.0003854348	-0.008850098	0.5128253	-0.01806641	
9	-1.171783	-0.4688721	0	0.4692498	0.05489718	0.5756063	0.05043836	
10	-1.406219	-0.4688721	0	0.2348138	0.0959129	0.6998117	0.07793687	
11	-1.171783	-0.7033081	0	-0.2340393	0.0952827	0.8122947	0.0762132	
12	-1.406219	-1.641022	0	1.641407	0.0954451	0.7866909	0.07659917	
13	-2.109497	0.2344288	0	0.2348138	0.1003971	0.8536398	0.08569439	
14	-0.2340393	0.2344288	0	0.2348138	0.2225091	0.9411322	0.07014136	
15	0.0003852594	0.2344288	0	0.0003853789	0.7867407	0.9652945	0.07731523	
16	0.0003852594	-0.7033081	0	0.0003853789	1.059381	1.064933	0.2935812	
17	-0.2340393	-1.641022	0	16.17619	2.257372	1.066541	0.2202163	
18	-2.109497	-2.34433	0	40.79155	3.550305	1.359712	-0.05709839	
19	-1.171783	-12.19046	0	59.54611	3.304467	1.741376	0.2474013	
20	-1.171783	-34.93036	0	60.95271	2.60601	2.055234	3.617446	
21	-0.9373474	-49.93402	0	61.42157	1.311021	1.363363	8.661028	
22	-3.047241	-53.68494	0	62.12487	1.655705	4.263638	11.13856	
23	-16.40985	-53.4505	0	33.7586	0.2989832	8.718637	14.65161	
24	-28.60031	-53.68494	0	7.502216	0.01720343	8.169993	25.21523	
25	-48.05817	-30.24173	0	0.234821	0.1942915	9.009162	40.89503	
26	-69.39148	1.875461	0	0.234821	5.088189	12.15638	44.21841	
27	-80.64423	1.406596	0	0.234821	13.76601	15.58541	43.72513	
28	-80.64423	-0.234436	0	1.641415	21.33566	18.3122	47.60515	
29	-79.23761	1.17216	0	13.83188	32.49181	21.14486	46.56307	
30	-76.42444	0.703296	0	25.78791	47.58539	21.42691	37.91585	
31	-70.56366	1.406597	0	35.39962	63.50261	16.97558	30.61971	
32	-64.23398	1.172161	0	43.37031	82.06793	30.38897	37.45913	
33	-64.46841	-2.578735	0	49.46554	86.01788	142.9758	149.1679	
34	-64.46841	-0.9377136	0	42.66702	79.8823	153.1127	161.9866	
35	-64.46841	0.9377323	0	41.26043	82.98244	137.5796	152.0507	
36	-64.70285	1.641025	0	41.26043	83.68969	127.0449	141.0127	
