
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.830014	1.640929	0	-1.092957	0.0002361028	-0.006744385	1.947022E-05	
1	-0.2344666	-0.234436	0	-0.4688721	0.008198662	-0.1488342	0.01198269	
2	-1.949057E-05	-0.234436	0	-0.4688721	0.008198662	-0.1488342	0.01198269	
3	0.2344089	-2.34433	0	1.406574	0.009933039	-0.2861938	0.01425068	
4	-2.109924	0	0	0.2344089	0.01097699	-0.3939819	0.01622282	
5	-0.2344666	-0.7033081	0	-0.2344666	0.01053728	-0.3619385	0.0157154	
6	-0.9377441	-1.17215	0	-0.4688721	0.01915805	-0.2954407	0.007715869	
7	-0.9377441	-0.7032776	0	-0.4688721	0.01957634	-0.3367004	0.008454917	
8	-0.9377441	-3.985352	0	3.282024	0.02719343	-0.4190063	0.01916741	
9	-3.985352	-0.9377136	0	1.641002	0.01977616	-0.361969	0.008941206	
10	-1.406616	-0.7033081	0	-0.4688721	0.01937673	-0.3114624	0.007968363	
11	-0.9377441	-0.7033081	0	-1.956922E-05	0.009074382	-0.2128906	0.01299981	
12	-1.406616	0.234436	0	-0.2344666	0.09183546	-0.2280579	0.009660725	
13	-0.9377441	-0.234436	0	-0.2344666	0.1320544	-0.1290894	0.006230187	
14	-0.9377441	-2.109894	0	1.406574	0.2305733	-0.1372986	0.005425066	
15	-2.109924	-0.234436	0	-0.4688721	0.2840661	-0.02182007	0.02044793	
16	-1.973502E-05	-6.606809E-08	0	0.2344087	0.2903586	0.01046276	0.02927637	
17	-0.2344666	-0.9377136	0	-0.4688721	0.2984044	0.1435014	0.02040354	
18	-1.973069E-05	-1.575443E-07	0	-0.2344666	0.3145966	0.1184572	0.02336135	
19	-0.2344666	-1.875458	0	1.641002	0.5053422	0.2450422	0.05206066	
20	-2.109924	-1.17215	0	-0.4688721	0.6117663	0.8802291	0.1033183	
21	-0.9377441	-0.9377136	0	0.2344086	1.04858	1.670577	0.2276615	
22	-1.406616	-12.65933	0	5.391917	1.617522	2.953495	0.1751362	
23	-0.9377441	-31.17944	0	31.64829	3.957611	4.234084	-0.5449524	
24	-1.17218	-36.33694	0	52.51274	4.894665	4.35976	-0.8970032	
25	-3.51651	-38.2124	0	60.249	7.418933	4.665079	-0.1734924	
26	-2.109924	-41.96332	0	59.78014	10.19443	6.371979	2.960626	
27	-0.9377441	-51.10617	0	59.54571	15.89899	10.53005	1.181999	
28	0.2344086	-57.43582	0	54.3882	23.57511	13.49381	2.549615	
29	-1.983741E-05	-57.90469	0	51.80945	32.57541	14.4029	8.425025	
30	-4.454224	-57.67026	0	52.51275	46.91805	13.64838	14.52494	
31	-10.54947	-39.38458	0	52.04388	65.09398	11.65484	12.14523	
32	-13.59708	-33.99265	0	51.80945	80.16785	32.85296	31.73279	
33	-30.4762	-26.95969	0	47.35524	86.87695	152.3269	158.5356	
34	-50.87177	-22.97433	0	44.54205	86.19456	-178.9591	-170.6887	
35	-51.1062	-21.09888	0	45.24535	88.82048	-90.51941	-88.03705	
36	-53.4505	-15.00363	0	40.79114	86.03513	9.369497	4.296841	
37	-60.7179	-11.95602	0	39.61898	85.00496	57.89077	54.64085	
38	-66.81314	-11.01831	0	39.61898	83.65224	81.02013	78.44648	
39	-67.28198	-11.25272	0	39.85341	84.23466	96.81484	92.80858	
40	-67.04758	-11.72159	0	40.32227	84.97809	95.39489	90.02478	
41	-67.04758	-14.06592	0	42.43216	84.97184	93.10057	86.85955	
42	-66.34427	-11.72159	0	39.85341	85.09667	96.71241	90.14484	
43	-66.81314	-11.48715	0	40.08784	85.18175	100.6586	94.11679	
44	-66.81314	-11.01831	0	40.08784	85.10087	99.53663	93.01878	
45	-66.81314	-11.01831	0	40.08784	85.12026	100.1395	93.07497	
46	-66.81314	-11.01831	0	40.32228	85.13268	100.7913	93.3802	
47	-66.81314	-13.36261	0	40.55671	85.45265	116.0772	109.2265	
48	-66.3443	-12.65933	0	39.61898	85.33214	108.5229	100.2747	
49	-66.81314	-12.89374	0	41.72887	85.41439	121.275	106.6392	
50	-67.04758	-12.89374	0	49.93399	85.18456	135.6877	112.3558	
51	-63.29669	-11.95602	0	57.43581	84.85201	146.6127	116.1039	
52	-61.18677	-5.860779	0	65.40651	84.6298	174.7469	134.3995	
53	-59.0769	-0.9377136	0	68.21969	85.36713	-167.1444	146.2262	
54	-58.84247	0.2344409	0	68.92299	86.53762	170.3238	122.0814	
55	-58.84247	0.9377338	0	68.68856	86.76137	143.1763	94.67806	
56	-58.3736	1.17217	0	68.68856	86.67122	140.2503	88.43626	
57	-54.62268	1.17217	0	70.32959	86.847	142.5609	88.63686	
58	-53.91937	-0.7032776	0	70.79845	86.73343	149.0116	94.79633	
59	-53.45053	0.234441	0	70.32959	86.92661	149.4503	94.44831	
60	-50.87177	0.234441	0	68.45413	87.04236	130.9519	75.50981	
61	-46.88644	0.234441	0	72.67392	87.06922	118.3855	53.02575	
62	-29.30405	0.234441	0	85.56767	86.75568	110.5502	34.32501	
63	-16.17584	-2.813171	0	97.05485	86.67263	106.6852	24.64363	
64	-15.23813	-1.17215	0	104.5567	87.76262	125.7589	40.78047	
65	-11.95605	4.765374E-06	0	105.9633	88.46609	159.1755	72.28356	
66	-11.01834	0.7033052	0	106.6665	88.29659	169.2005	83.43519	
67	-10.31503	0.9377337	0	106.6665	88.02128	170.9496	87.28557	
68	-10.08063	0.2344409	0	106.6665	87.81215	166.6096	85.82955	
69	-10.78391	-1.17215	0	105.7288	87.76717	162.2126	81.93385	
70	-11.95605	-0.4688721	0	106.6665	87.59629	155.4826	76.35933	
71	-15.47253	0.2344407	0	106.4321	86.89954	136.2408	61.70601	
72	-35.6337	4.695745E-06	0	106.901	86.03296	130.5203	59.9566	
73	-41.49451	4.695745E-06	0	106.901	85.90605	137.6335	68.0106	
74	-45.9487	4.695745E-06	0	106.6665	85.83746	136.6777	68.8385	
75	-49.46518	-0.9377136	0	105.9633	86.32784	136.3488	69.54942	
76	-49.69962	4.644772E-06	0	106.901	86.54113	137.4342	72.0687	
77	-49.46518	0.2344407	0	106.4321	86.52464	142.6988	77.807	
78	-49.46518	-0.234436	0	106.6665	86.92044	147.0932	82.90041	
79	-50.63736	-11.01831	0	103.8534	87.26105	147.395	87.10722	
80	-52.51282	-25.31863	0	88.84972	86.00041	128.2278	72.08724	
81	-52.51282	-32.82047	0	72.20506	85.8619	118.3567	63.79329	
82	-52.51282	-38.68127	0	67.51641	86.84763	125.003	68.79246	
83	-48.52747	-38.68127	0	68.45413	86.74274	123.895	66.11137	
84	-48.29303	-41.49445	0	73.61164	86.5974	125.6072	66.61375	
85	-48.29303	-43.3699	0	77.83141	86.83411	136.8206	78.01423	
86	-48.29303	-43.60434	0	89.55302	86.54679	147.2248	87.48058	
