
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.750916	3.047529	0	1.641053	-0.003836236	-0.1908875	-0.007354736	
1	2.351682	1.87545	0	-2.102539	0.01478954	0.08283877	0.002520286	
2	3.758275	1.87545	0	-1.633667	0.05632889	0.06753805	0.003506409	
3	3.054975	1.641022	0	-1.868103	0.06598922	0.06757822	-0.002654149	
4	4.227139	1.172158	0	-2.102539	0.1401461	0.2494205	-0.01251221	
5	4.227139	-0.4688721	0	-0.2270813	0.1656296	0.2496928	-0.01513672	
6	2.117253	1.406586	0	-1.868103	0.1862521	0.3678948	-0.003276551	
7	3.992704	0.7032934	0	-2.102539	0.2127333	0.5021347	0.01819831	
8	4.227139	0.7032934	0	-2.102539	0.2351217	0.6584839	0.05547156	
9	3.523839	0.7032934	0	-2.102539	0.2339836	0.7604576	0.05431239	
10	3.28941	-2.109894	0	3.289411	0.2508888	0.668422	0.05888485	
11	0.007359582	0.9377219	0	-0.6959229	0.2508888	0.668422	0.05888485	
12	3.28941	0.9377219	0	-1.399231	0.2487121	0.8433028	0.05709871	
13	3.054975	0.9377219	0	-1.868103	0.3507291	0.8347291	0.04730958	
14	3.28941	1.641022	0	-1.633667	0.874707	0.8297978	0.08359071	
15	3.054975	1.875451	0	-2.336975	0.940668	0.9071218	0.08182227	
16	3.992704	-0.234436	0	-0.2270813	1.101801	1.025291	0.1688183	
17	2.351682	2.109887	0	-1.868103	1.551425	1.284221	0.2234477	
18	4.227139	0.7032935	0	-2.102539	1.492809	1.319569	0.2597397	
19	3.28941	1.172158	0	-1.868103	1.596227	1.297036	0.3170401	
20	3.28941	0.9377218	0	-2.102539	1.870006	1.60817	0.2664832	
21	3.523839	-3.047607	0	10.08793	2.713103	1.535865	0.01389618	
22	0.4762239	-0.234436	0	19.46522	3.496109	1.777578	-0.2393799	
23	3.054974	0.2344289	0	30.95238	3.791209	1.915051	-0.433075	
24	3.28941	-1.875458	0	34.7033	3.968645	1.714416	-0.5458984	
25	4.461567	-4.454193	0	35.87545	3.950259	1.666887	-0.467926	
26	4.227139	-5.157501	0	36.1099	3.873908	1.543877	-0.3552551	
27	4.227139	-6.798523	0	37.28205	3.869417	1.551224	-0.4062805	
28	1.648389	-6.329651	0	36.10989	3.839077	1.563453	-0.3466492	
29	3.28941	-5.626373	0	36.34432	3.737041	1.567157	-0.1619568	
30	3.054974	-5.626373	0	36.34432	3.737419	1.562282	-0.2702637	
31	3.054974	-5.860809	0	36.34432	3.695852	1.577622	-0.2713013	
32	3.054974	-8.673981	0	38.92307	3.630981	1.619511	-0.243988	
33	-0.2270813	-6.329651	0	37.51648	3.554137	1.755732	-0.1676636	
34	2.586109	-5.391937	0	36.34432	3.478969	2.030983	-0.1047363	
35	3.054974	-5.860809	0	36.10989	3.202994	2.029979	0.03785151	
36	3.28941	-5.626373	0	36.34432	2.922848	2.186518	0.1568657	
37	3.28941	-5.626373	0	36.10989	2.751455	2.385175	0.1684464	
38	3.054974	-8.205109	0	37.98534	2.214748	2.541725	0.2402657	
39	-0.2270813	-5.860809	0	34.46886	1.965593	2.476336	0.2040955	
40	3.28941	-5.626373	0	34	1.859766	2.49329	0.2952752	
41	2.820545	-5.157501	0	34.23444	1.912325	2.553667	0.3837188	
42	3.992703	-4.923065	0	34	2.17009	2.607045	0.5221366	
43	4.227139	-5.157501	0	34	2.395831	2.853281	1.014583	
44	4.227139	-6.798523	0	35.87546	2.665285	3.110659	1.89554	
45	1.648389	-3.516479	0	38.92308	3.070703	3.193401	2.307632	
46	3.054974	-1.17215	0	32.59342	3.201035	3.298197	2.509868	
47	3.28941	-1.17215	0	31.42125	3.24788	3.197005	2.402212	
48	2.820546	-1.17215	0	38.45421	3.320563	3.189949	2.41189	
49	3.054974	-4.219788	0	41.50182	3.376949	3.146804	2.324654	
50	-0.2270813	-2.34433	0	44.31501	3.613084	3.083922	2.156345	
51	2.820546	-0.9377136	0	41.50182	4.064875	2.988905	4.472005	
52	2.820546	-0.4688721	0	43.84615	4.378801	2.770916	7.040233	
53	2.58611	-0.7033081	0	43.84615	3.678669	2.771436	10.23667	
54	-1.868103	-4.68866	0	43.84615	3.586002	2.533681	13.03292	
