
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-87.91205	-149.3332	0	115.1062	86.54623	-34.77536	150.6676	
1	-87.91205	-148.8643	0	115.1062	86.5071	-34.47827	150.9835	
2	-87.91205	-149.0987	0	115.1062	86.45067	-34.30298	151.1634	
3	-87.91205	-147.6922	0	114.6373	86.53146	-34.78943	150.7263	
4	-87.44318	-148.6299	0	114.8718	86.48431	-35.50433	150.2519	
5	-87.67761	-149.3332	0	114.8718	85.98473	-38.60696	147.9751	
6	-87.91205	-149.802	0	107.1355	85.80997	-50.73676	139.4797	
7	-88.38092	-149.3332	0	98.2271	85.23807	-71.85046	122.8081	
8	-88.14648	-150.0365	0	94.71062	84.98742	-88.33112	108.5853	
9	-80.87909	-148.161	0	89.55311	85.04358	-106.6963	90.22182	
10	-75.01828	-149.0987	0	77.36265	83.91717	-120.0455	78.03071	
11	-70.56409	-149.3332	0	50.87184	81.52896	-125.0392	76.63863	
12	-62.12454	-149.3332	0	8.266761E-05	77.87582	-124.8086	83.82693	
13	-51.10623	-149.3332	0	0.2345187	76.52687	-122.8614	84.12199	
14	-25.78757	-147.9266	0	1.172248	74.9326	-84.33713	116.3422	
15	-14.76926	-148.3954	0	0.7033832	64.97215	-52.49164	142.1853	
16	-3.516541	-148.8643	0	8.270777E-05	61.32624	-46.2254	150.3189	
17	-2.813232	-149.802	0	0.2345187	55.0905	-37.38336	161.0144	
18	-2.813232	-149.802	0	0.2345187	49.10766	-33.30975	166.0653	
19	-3.047668	-147.6922	0	8.270916E-05	43.98262	-35.43472	167.0226	
20	-2.813232	-123.5457	0	2.109969	40.73162	-36.41391	168.15	
21	-3.985382	-94.24164	0	0.7033831	38.59391	-34.85281	166.5526	
22	-2.34436	-31.41388	0	7.501906	35.73176	-31.50635	160.0481	
23	-2.34436	2.578775	0	20.39567	29.36329	-24.67572	145.5443	
24	0.4688157	2.578775	0	22.97442	25.72143	-22.13895	147.224	
25	0.4688157	2.578775	0	26.02204	21.87799	-17.80643	147.3959	
26	0.703244	1.641046	0	26.02204	20.61297	-13.07846	150.1058	
27	-0.2344971	2.10991	0	33.99273	18.44513	-9.894592	150.1621	
28	0.2343795	2.10991	0	40.79125	17.00062	-8.230072	139.0642	
29	-17.34802	-15.23807	0	51.10627	16.81721	-5.824158	130.9023	
30	-47.35532	-27.8974	0	63.76559	18.15028	-2.845276	119.3949	
31	-51.57507	-28.36624	0	52.51286	17.56748	-1.297333	116.5751	
32	-50.16849	-42.43216	0	63.29673	18.09132	-0.9650879	112.5539	
33	-28.1319	-44.30762	0	49.69968	19.01656	-0.02966309	97.44122	
34	-17.58243	-37.50909	0	49.93411	19.79637	1.179864	90.81902	
35	-17.34802	-23.91205	0	43.83887	19.92175	0.9198641	86.98199	
36	-16.64471	-6.095215	0	19.45795	17.94894	0.9125301	82.05967	
37	-11.72165	0.9377426	0	20.39568	11.63281	4.015408	67.20235	
38	-1.172211	1.406607	0	19.92681	4.243402	10.80369	53.14787	
39	-0.7033386	1.172179	0	24.14659	-0.6704407	14.7592	35.39842	
40	-0.7033386	1.172179	0	23.91216	0.5667832	14.25584	25.73189	
41	-0.7033386	1.172179	0	7.736351	0.7555159	11.35924	23.72452	
42	-0.7033386	2.148679E-05	0	2.109977	-2.480804	8.964158	24.96296	
43	-1.406647	0.9377427	0	0.703391	-2.159393	5.221358	23.2113	
44	-0.4689026	1.172179	0	9.056309E-05	-2.181183	2.79957	19.55689	
45	-4.38089E-05	1.641043	0	9.056309E-05	-1.698395	2.496204	17.08385	
46	0.4688206	1.641043	0	9.056309E-05	0.5866579	6.449483	11.28594	
