
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.109863	0.9377217	0	3.750988	0.005305839	-0.0001104835	-0.01016235	
1	0.01015445	0.4688644	0	0.4790188	0	0	0	
2	0.01015445	-4.68866	0	8.215278	0.00530582	-0.000110483	-0.01016235	
3	-5.850647	-0.234436	0	-0.2242737	0.00530582	-0.000110483	-0.01016235	
4	0.2445829	0.7032936	0	0.01015325	0.00530582	-0.000110483	-0.01016235	
5	0.2445829	0.7032936	0	0.01015325	0.0106116	-0.0002219061	-0.02029419	
6	0.4790189	0.4688652	0	-0.2242737	0.03651998	-0.02554321	-0.0194397	
7	0.4790189	-4.454193	0	6.105384	0.04712684	-0.02578735	-0.03973389	
8	-5.147339	0.4688653	0	0.01015333	0.04137195	-0.02523804	-0.003976406	
9	0.479019	0.9377219	0	0.01015333	-0.02047729	-0.02560425	0.01543174	
10	0.2445829	0.9377219	0	0.2445893	-0.0562439	-0.02609253	0.00967689	
11	0.01015456	0.7032936	0	0.01015333	-0.04077148	-0.02600098	0.004824659	
12	0.2445829	-4.454193	0	1.651175	-0.03060913	-0.02581787	0.01012818	
13	-4.444061	0.2344295	0	-0.2242737	-0.03060913	-0.02581787	0.01012818	
14	0.2445832	0.4688655	0	1.18231	-0.01516724	-0.0256958	0.005276032	
15	-0.6931458	0.4688655	0	0.01015316	-0.04077148	-0.02600098	0.004824659	
16	-0.2242737	0.7032939	0	0.4790176	-0.02047729	-0.02560425	0.01543174	
17	-0.6931458	-4.923065	0	3.995497	0.02060928	-0.02520752	0.01103121	
18	-5.616211	0.2344291	0	0.2445896	0.02060928	-0.02520752	0.01103121	
19	0.01015498	-0.234436	0	1.182311	0.02060928	-0.02520752	0.01103121	
20	-1.630859	0.4688652	0	1.182311	0.02060928	-0.02520752	0.01103121	
21	-0.4587097	0.2344291	0	0.9478826	0.02060928	-0.02520752	0.01103121	
22	-0.9275818	-4.454193	0	3.526633	0.00515007	-0.02529907	0.01588326	
23	-4.678467	0.9377221	0	-0.6931458	-0.03060913	-0.02581787	0.01012818	
24	0.7134484	0.9377221	0	0.2445896	-0.08206177	-0.01623535	0.009107995	
25	0.244584	0.9377221	0	0.2445896	0.06551428	0.3357361	0.1086594	
26	0.244584	0.7032938	0	-0.2242737	0.4488676	0.8126311	0.125935	
27	0.7134484	-4.219788	0	1.885611	0.09691231	1.090022	0.1179147	
28	-4.912903	-1.406586	0	1.885611	-0.01107788	2.41658	0.09781165	
29	-1.396423	0.2344294	0	-0.4587097	0.6687923	4.891045	-0.0006402371	
30	0.4790199	0.2344294	0	-0.4587097	0.9127716	7.151408	0.06525154	
31	1.885613	2.344316	0	-0.2242737	0.7835376	7.445361	0.1598165	
32	1.885613	0.4688654	0	-0.4587097	1.136246	7.387424	0.1329088	
33	0.7134483	-5.860809	0	7.043112	1.534075	7.690292	0.1337297	
34	-5.147339	0.937722	0	-0.4587097	2.188654	8.131548	0.1335303	
35	0.7134483	0.7032937	0	-0.2242737	3.618448	9.030507	-0.1955261	
36	0.4790199	2.109887	0	-0.4587097	1.533211	9.647071	2.878029	
37	1.885613	2.344315	0	0.2445893	1.869878	8.931457	3.117851	
38	1.885613	2.344315	0	0.4790177	0.9739741	8.570658	0.1914622	
39	1.416749	-0.9377136	0	2.120039	0.7689368	8.74765	0.2118409	
40	-1.630859	2.109887	0	0.01015313	0.6655437	8.758521	0.05257691	
41	1.416749	9.412842E-07	0	-0.4587097	-0.004958073	8.728844	-0.04119873	
42	0.7134483	0.7032938	0	-0.4587097	0.03124249	8.773363	0.115907	
43	0.7134483	0.7032938	0	-0.2242737	0.004913561	8.923291	1.017085	
44	0.7134483	-4.219788	0	21.10904	0.4396065	9.058451	1.180768	
45	-4.678467	-1.17215	0	29.07973	0.7786939	9.134941	1.068832	
46	-0.6931458	0.4688651	0	36.58155	1.016229	9.319143	1.028875	
47	0.7134481	1.875451	0	40.09803	1.160293	9.338901	1.079169	
48	2.354478	0.9377219	0	40.5669	1.251051	9.551833	1.571431	
49	0.2445837	0.2344291	0	42.91121	1.219095	9.800261	1.824511	
50	0.9478841	-4.454193	0	52.99178	1.17707	10.20064	2.849094	
51	-4.209625	0.4688651	0	54.16395	1.213638	10.84613	4.124852	
52	0.7134484	1.172158	0	58.61816	1.274595	11.20655	4.172144	
53	0.7134484	2.109887	0	63.77566	1.207623	11.53019	4.354581	
54	2.354478	2.344315	0	71.98078	1.54037	12.16585	3.764082	
55	1.885613	2.344315	0	75.96613	1.794009	12.02052	2.292161	
