
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7032166	-1.640991	0	4.781122E-05	-0.09194946	-0.01025391	0.009421098	
1	-0.2438354	-0.234436	0	-0.2438354	-0.009338379	4.758881E-05	0.006636142	
2	0.4594597	-2.578766	0	2.334917	-0.002701125	0.0003560068	0.01597313	
3	-2.119293	-0.234436	0	-0.2438354	0.02929281	0.01022106	0.02107028	
4	0.2250316	-0.234436	0	-0.2438354	0.03592828	0.01053348	0.03040843	
5	0.45946	-0.234436	0	-0.2438354	0.03592828	0.01053348	0.03040843	
6	0.2250317	-0.234436	0	-0.2438354	0.0265903	0.0105807	0.03704404	
7	0.2250317	-2.34433	0	1.866053	0.0265903	0.0105807	0.03704404	
8	-2.353729	-0.234436	0	-0.2438354	0.05853694	0.01111399	0.04244921	
9	0.45946	-0.234436	0	-0.2438354	0.05853694	0.01111399	0.04244921	
10	0.45946	-0.234436	0	-0.2438354	0.0678748	0.01106536	0.03581365	
11	0.2250317	-0.4688721	0	-0.2438354	-0.07858276	0.009040759	0.02746592	
12	0.2250317	-0.234436	0	-0.009399414	-0.2027893	0.004881425	0.03142292	
13	-0.009399414	-0.234436	0	1.631617	-0.2347412	0.004363527	0.02602107	
14	-0.009399414	-8.004111E-08	0	-0.009399414	-0.2347412	0.004363527	0.02602107	
15	-0.009399414	0.4688644	0	-0.4782715	-0.2693787	0.004166986	0.0365913	
16	1.162761	-5.336041E-08	0	-0.009399414	-0.2413635	0.004073444	0.01668478	
17	-0.009399414	-0.234436	0	-0.7127075	-0.1500549	0.1320892	0.1441746	
18	0.45946	-2.34433	0	11.47776	0.1877919	0.6596099	0.3226667	
19	-2.588165	-18.28571	0	30.23233	0.09011328	0.4683342	0.2436652	
20	0.2250312	-31.64832	0	41.25063	1.773439	1.280395	0.1926125	
21	0.4594596	-34.93036	0	48.98688	1.976192	1.487032	0.2857944	
22	1.16276	-34.93036	0	46.40813	1.313585	1.705971	1.044762	
23	1.16276	-35.16479	0	46.877	1.643477	1.991605	1.186337	
24	1.16276	-35.16479	0	46.877	2.659878	2.318774	0.13911	
25	-0.7127075	-35.16479	0	48.98688	3.346699	2.133354	-0.3841248	
26	0.4594595	-35.16479	0	47.81473	4.780375	1.546043	0.28654	
27	0.2250311	-35.16479	0	47.5803	6.441719	1.249546	1.07541	
28	0.2250311	-35.16479	0	46.877	6.31568	1.429627	1.529663	
29	-0.2438354	-35.8681	0	47.81473	6.835248	1.724486	1.148277	
30	-2.119293	-35.39923	0	47.34587	7.312877	1.840723	0.8777509	
31	-0.7127075	-36.57141	0	46.64257	8.092093	1.918269	0.5128273	
32	-0.009399414	-39.61902	0	46.17371	8.881584	1.902939	0.09551629	
33	1.16276	-39.85345	0	45.70484	9.617176	1.706295	-0.02883911	
34	1.397189	-40.3223	0	45.23598	10.03074	1.523844	-0.07250977	
35	0.2250313	-40.79117	0	46.877	10.33668	1.528012	-0.1160278	
36	-0.9471436	-40.3223	0	45.00154	10.42357	1.555432	-0.1318359	
37	0.2250313	-40.3223	0	45.00154	11.1611	1.505745	-0.04263306	
38	0.4594596	-40.3223	0	45.23598	12.49628	0.8824151	-0.0458374	
