
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.51651	-2.34433	0	1.406535	0.01067845	-0.2223816	-0.002493521	
1	2.581202	2.109886	0	-0.9352722	0.001440495	-0.1878662	0.003588726	
2	3.050067	1.641022	0	-2.107452	0.002070188	-0.2955933	0.005721232	
3	2.815631	1.641022	0	-2.107452	0.01087718	-0.5313416	0.01935516	
4	3.518931	2.344315	0	-1.169708	0.01213662	-0.7123718	0.02285614	
5	2.581202	0.4688644	0	0.2368804	0.02340831	-0.9736328	0.02090739	
6	1.643474	1.406593	0	-1.404144	0.03289321	-1.291901	0.03603419	
7	3.284495	1.406593	0	-1.63858	0.03471895	-1.521027	0.04034516	
8	3.284495	2.109886	0	-1.63858	0.04304365	-1.692657	0.05268607	
9	3.518931	0.9377289	0	-1.873016	0.04304365	-1.692657	0.05268607	
10	3.050067	-1.406586	0	2.112339	0.04568395	-2.020264	0.05882619	
11	0.9401808	1.172157	0	-1.404144	0.04751951	-2.215149	0.06237588	
12	2.581202	1.406593	0	-1.873016	0.05625533	-2.427948	0.07542787	
13	2.815631	1.641022	0	-1.404144	0.05631218	-2.418884	0.07520869	
14	2.346766	1.406593	0	-1.63858	0.05631218	-2.418884	0.07520869	
15	2.581202	-1.406586	0	0.002452302	0.05674031	-2.485229	0.07648978	
16	0.2368802	1.406593	0	0.002452302	0.05674031	-2.485229	0.07648978	
17	2.346766	1.406593	0	-1.873016	0.05000696	-2.746399	0.08832053	
18	2.581202	1.406593	0	-1.63858	0.04951359	-2.689148	0.08725645	
19	2.581202	1.172157	0	-2.107452	0.09053064	-2.67276	0.08401418	
20	2.815631	2.109886	0	-1.873016	0.4604222	-2.785309	0.3364849	
21	2.815631	-1.17218	0	26.25883	0.8475771	-2.338867	0.3314982	
22	1.643474	-38.68127	0	33.2918	1.470145	-1.311981	0.4153259	
23	2.815631	-59.07687	0	33.99509	2.878033	1.47761	1.963215	
24	3.284495	-68.21973	0	36.33941	2.891231	2.466625	2.378253	
25	2.581202	-67.98529	0	36.33941	2.6969	3.303303	3.019275	
26	2.581202	-66.34424	0	38.21486	2.361828	4.121524	3.706966	
