
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.923065	-6.798553	0	2.109902	0	0	0	
1	-0.234436	-3.750916	0	2.344322	0	0	0	
2	-3.985352	-0.234436	0	-0.7033081	0	0	0	
3	0.2344289	2.13443E-07	0	0.2344284	0	0	0	
4	-0.234436	0.2344286	0	-0.4688721	0	0	0	
5	4.802467E-07	0.2344286	0	-0.4688721	0	0	0	
6	0.2344289	-3.750916	0	1.406593	0	0	0	
7	-3.985352	0.2344286	0	-0.7033081	0	0	0	
8	0.2344289	2.401233E-07	0	-0.9377136	0	0	0	
9	4.535663E-07	-0.4688721	0	-0.9377136	0	0	0	
10	0.2344289	-0.4688721	0	-0.7033081	0	0	0	
11	0.4688649	-3.516479	0	3.047615	0	0	0	
12	-4.219788	4.229085E-07	0	-0.7033081	0	0	0	
13	0.234429	-0.4688721	0	-0.9377136	0	0	0	
14	0.234429	-0.234436	0	-0.9377136	0	0	0	
15	0.234429	4.535663E-07	0	-0.7033081	0	0	0	
16	0.234429	-3.985352	0	2.578751	0	0	0	
17	-3.985352	-0.4688721	0	-0.7033081	0	0	0	
18	0.2344289	3.735229E-07	0	-0.9377441	0	0	0	
19	0.4688649	3.735229E-07	0	-1.575439E-07	0	0	0	
20	-0.234436	3.735229E-07	0	-0.234436	0	0	0	
21	0.2344288	-3.985352	0	1.875458	0	0	0	
22	-3.750916	-0.4688721	0	-0.4688721	0	0	0	
23	0.2344286	3.735229E-07	0	-0.9377441	0	0	0	
24	0.2344286	3.735229E-07	0	-2.64262E-07	0	0	0	
25	2.401233E-07	3.735229E-07	0	-0.7033081	0	0	0	
26	0.4688646	-3.750916	0	4.454207	0	0	0	
27	-4.219788	0.2344291	0	-8.531288E-07	0	0	0	
28	-0.234436	0.2344291	0	-0.7033081	0	0	0	
29	-8.004111E-08	-0.234436	0	-0.7033081	0	0	0	
30	0.2344283	-0.4688721	0	-0.7033081	0	0	0	
31	0.4688644	-3.516479	0	2.57875	0	0	0	
32	-3.985352	0.234429	0	-0.4688721	0	0	0	
33	-4.266287E-07	5.729951E-07	0	-0.7033081	0	0	0	
34	0.234428	-0.4688721	0	-0.9377441	0	0	0	
35	0.234428	-0.234436	0	-0.9377441	0	0	0	
36	0.234428	-3.516479	0	4.454207	0	0	0	
37	-3.985352	0.2344288	0	-0.7033081	0	0	0	
38	0.234428	-0.234436	0	-0.7033081	0	0	0	
39	0.234428	4.002056E-07	0	-0.7033081	0	0	0	
40	0.234428	4.002056E-07	0	-0.9377441	0	0	0	
41	0.4688641	-3.985352	0	1.875457	0	0	0	
42	-3.750916	-0.234436	0	-0.7033081	0	0	0	
43	-8.533163E-07	-0.234436	0	-0.7033081	0	0	0	
44	0.4688636	-0.234436	0	-0.234436	0	0	0	
45	-8.537666E-07	1.334019E-07	0	-5.463143E-07	0	0	0	
46	-0.234436	-3.750916	0	2.109886	0	0	0	
47	-3.750916	-0.234436	0	-0.7033081	0	0	0	
48	0.4688639	2.13443E-07	0	-0.7033081	0	0	0	
49	0.2344278	2.13443E-07	0	-0.4688721	0	0	0	
50	-5.602878E-07	0.2344286	0	-0.4688721	0	0	0	
51	0.2344278	-3.516479	0	2.813186	0	0	0	
52	-4.454224	0.2344286	0	-6.858543E-07	0	0	0	
53	-0.234436	0.2344286	0	-0.7033081	0	0	0	
54	0.2344278	-0.234436	0	-0.7033081	0	0	0	
55	0.4688638	-0.234436	0	-0.7033081	0	0	0	
56	0.2344278	-3.516479	0	2.813186	0	0	0	
57	-4.219788	0.2344283	0	-6.401373E-07	0	0	0	
58	-0.234436	0.2344283	0	-0.4688721	0	0	0	
59	-0.234436	-0.234436	0	-0.7033081	0	0	0	
60	0.2344274	-0.4688721	0	-0.7033081	0	0	0	
61	0.4688635	-3.516479	0	3.047614	0	0	0	
62	-4.454224	-3.777303E-09	0	-8.217343E-07	0	0	0	
63	-0.234436	-0.4688721	0	-0.7033081	0	0	0	
64	0.2344273	-0.4688721	0	-0.7033081	0	0	0	
65	0.2344273	-0.4688721	0	-0.9377441	0	0	0	
66	0.2344273	-3.985352	0	2.344321	0	0	0	
67	-3.750916	-0.234436	0	-0.7033081	0	0	0	
68	0.2344274	-0.4688721	0	-0.9377441	0	0	0	
69	0.2344274	-3.201625E-07	0	-0.9377441	0	0	0	
70	0.4688634	-0.234436	0	-0.4688721	0	0	0	
71	0.2344274	-3.985352	0	1.172156	0	0	0	
72	-3.985352	-0.7033081	0	-0.7033081	0	0	0	
73	0.2344276	-5.335985E-08	0	-0.9377441	0	0	0	
74	0.2344276	0.2344283	0	-1.224725E-06	0	0	0	
75	-0.234436	-5.336074E-08	0	-1.224725E-06	0	0	0	
76	-0.234436	-3.750916	0	2.813185	0	0	0	
77	-3.985352	0	0	-0.4688721	0	0	0	
78	0.234428	0.2344284	0	0.2344271	0	0	0	
79	-0.234436	0.2344284	0	-0.7033081	0	0	0	
80	0.234428	0	0	-0.7033081	0	0	0	
81	0.234428	-3.516479	0	2.813185	0	0	0	
82	-4.454224	0.2344281	0	-0.234436	0	0	0	
83	-0.234436	-2.668037E-07	0	-0.4688721	0	0	0	
84	-6.136485E-07	-0.4688721	0	-0.9377441	0	0	0	
85	0.2344278	-0.234436	0	-0.7033081	0	0	0	
