
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.64105	2.109766	0	0.2345175	0	0	0	
1	0.2344284	-0.4688721	0	-0.234436	0	0	0	
2	0.4688645	-0.4688721	0	-0.4688721	0	0	0	
3	0.2344284	-2.813171	0	2.344314	0	0	0	
4	-2.813171	0	0	-0.234436	0	0	0	
5	0.2344285	-0.4688721	0	-0.4688721	0	0	0	
6	0.2344285	-0.234436	0	-0.234436	0	0	0	
7	0.2344285	-0.4688721	0	-0.234436	0	0	0	
8	0.2344285	-2.813171	0	1.87545	0.02896446	-0.02474976	0.02246715	
9	-3.047607	-1.406586	0	2.344315	-0.01721191	-0.7011414	0.09720466	
10	-1.641022	1.067137E-07	0	0.2344285	0.04256304	-4.551575	0.9284886	
11	-1.067108E-07	0.4688645	0	7.267387	0.03642526	-6.995636	1.699436	
12	1.172157	0.4688645	0	33.52377	0.2498002	-11.25623	1.153982	
13	1.172157	0.7033005	0	56.96698	0.3870752	-13.18018	0.7025065	
14	0.7032928	-3.516479	0	70.56403	0.4883275	-13.92444	1.698399	
15	-1.406586	-6.564087	0	69.86073	1.646881	-12.81085	6.905817	
16	-6.798523	-16.41025	0	65.40652	2.019961	-10.52908	18.00093	
17	-22.7399	-26.49081	0	49.69959	2.515316	-7.773682	34.04552	
18	-41.96332	-26.25638	0	14.76922	4.341134	-3.261383	50.38141	
19	-67.51642	-23.20877	0	3.750911	15.59788	-0.6235962	53.10377	
20	-69.62631	-24.14648	0	1.875453	34.02026	-2.747864	45.5404	
21	-68.45416	-23.44321	0	-0.234436	53.98528	-5.409058	38.33034	
22	-57.20142	-23.67761	0	-0.4688721	68.54675	-6.033905	27.18358	
23	-41.26004	-23.44321	0	41.26004	73.31558	4.348625	10.9368	
24	-8.205139	-23.67761	0	52.7472	77.76452	12.54671	1.029633	
25	-1.17218	-25.08423	0	59.07687	82.30163	-11.76089	-32.24213	
26	-4.219788	-15.70694	0	64.70324	80.13189	-19.29144	-48.88	
27	-1.641022	-7.267395	0	65.17211	78.46339	-10.9281	-47.94815	
28	-1.17218	-2.109894	0	67.282	79.22693	-5.581879	-45.80853	
29	-2.384606E-06	-2.109894	0	67.75086	80.73785	-1.110779	-42.89017	
30	-2.384606E-06	-2.34433	0	67.75086	82.46923	-1.583191	-41.57361	
31	-2.384606E-06	-3.985352	0	68.45415	84.54239	4.214571	-34.11145	
32	-2.578766	-3.282043	0	67.98529	85.77066	14.27098	-24.15799	
33	-0.7033081	-3.516479	0	67.98529	85.82641	29.12446	-10.69086	
34	-1.17218	-3.516479	0	68.21973	85.44706	39.73053	-3.213867	
35	-1.17218	-6.329651	0	68.21973	85.445	49.74112	5.985701	
36	-0.9377441	-12.65933	0	68.45416	85.69753	58.54861	14.45253	
37	-3.985352	-11.01831	0	68.21973	86.04473	65.15796	19.54243	
38	-2.34433	-11.01831	0	67.9853	86.3008	70.64421	22.58279	
39	-0.7033081	-11.01831	0	67.9853	86.48866	73.41496	24.51391	
40	-0.7033081	-10.78387	0	67.9853	86.52441	75.31696	25.38882	
41	-2.412633E-06	-11.01831	0	67.75087	86.91492	78.83115	28.21526	
