
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.17218	4.688639	0	0.4689372	0	0	0	
1	0.234436	-3.047607	0	1.875458	0	0	0	
2	-2.109894	-0.4688721	0	-0.4688721	-0.02557373	-0.0001390144	0.001630586	
3	0.4688641	-0.234436	0	-0.4688721	-0.01565552	-0.0001415226	-0.00413544	
4	0.4688641	-0.234436	0	-1.600812E-07	-0.01565552	-0.0001415226	-0.00413544	
5	-3.735229E-07	-0.234436	0	-1.600812E-07	-0.01565552	-0.0001415226	-0.00413544	
6	-3.735229E-07	-3.047607	0	1.875458	-0.01565552	-0.0001415226	-0.00413544	
7	-2.109894	-0.7033081	0	-0.4688721	-0.02557373	-0.0001390144	0.001630586	
8	0.4688638	-0.4688721	0	-0.234436	0.0313349	0.0002864365	0.008270907	
9	0.2344354	0.4688643	0	-3.468448E-07	0.1130908	-0.004101234	0.08009171	
10	0.7032998	-1.600812E-07	0	-0.4688721	0.1287593	-0.003943531	0.08422699	
11	1.172164	0.7032927	0	0.2344358	0.1031889	-0.004099528	0.08585864	
12	0.7032998	-1.17215	0	1.641029	0.1031889	-0.004099528	0.08585864	
13	-0.9377136	-0.234436	0	-0.4688721	0.2053027	0.002283729	0.07933252	
14	0.468864	-0.4688721	0	-0.234436	0.6927239	0.0154199	0.07386442	
15	0.468864	-0.234436	0	0.2344356	0.3149681	0.003433799	0.1082845	
16	-4.268833E-07	-0.4688721	0	-0.234436	0.1828292	0.02836969	0.1318493	
17	0.468864	-2.34433	0	3.750915	0.09551192	0.00309206	0.2095639	
18	-2.109894	-3.282043	0	1.641029	0.07044252	-0.2745056	0.188548	
19	-0.7033081	-5.391937	0	0.2344358	0.05071856	-0.4909668	0.1768363	
20	-2.2488E-07	-4.923065	0	-0.4688721	0.04438124	-0.4143982	0.1661148	
21	1.172165	-4.68866	0	-0.234436	0.09926149	-0.3927307	0.1468336	
22	0.9377286	-11.48718	0	-0.7033081	0.1035042	-0.3987122	0.1311615	
23	0.7033003	-30.94504	0	3.985344	0.08831906	-0.4656677	0.1277662	
