
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2201796	-3.047638	0	0.2200972	0.006944661	0.0003225747	0.009109477	
1	-0.009094238	0.7033005	0	0.2253266	0	0	0	
2	-0.009094238	-2.34433	0	3.038506	0	0	0	
3	-3.291168	0.9377288	0	0.4597552	0	0	0	
4	-0.009094238	0.9377288	0	0.4597552	0.0642153	0.0009720493	0.008659503	
5	0.225319	1.875458	0	0.6941912	0.1556653	-0.007415771	-0.003203613	
6	0.9286194	1.875458	0	0.2253268	0.2456194	-0.02926636	0.001104911	
7	1.163048	0.7033004	0	0.2253268	0.358241	-0.0435791	0.01658657	
8	1.397484	-0.9377136	0	2.100785	0.1980896	-0.05355835	0.05257445	
9	-1.41571	1.875458	0	0.9286196	0.2301964	-0.05303955	0.05688947	
10	0.9286193	0.9377288	0	0.2253268	0.1980896	-0.05355835	0.05257445	
11	-0.009124756	0.4688645	0	0.4597552	0.07462133	-0.07998657	0.06118345	
12	-0.009124756	2.109886	0	0.9286195	-0.2353821	-0.2323608	0.07284507	
13	-0.4779663	-1.406586	0	4.913963	-1.034149	-1.019196	-0.4233093	
14	-3.056732	-0.234436	0	2.335213	-2.483185	-1.898346	0.0558274	
15	-1.181274	1.875458	0	0.2253269	-5.471161	-1.95108	-0.2697754	
16	1.163048	3.282051	0	1.163056	-9.460785	-1.64859	-1.307007	
17	1.397484	3.047615	0	0.4597554	-12.75104	-1.575287	-4.662659	
18	2.100777	1.875458	0	0.225327	-17.39218	-0.7709961	-6.496124	
19	0.6941836	-1.406586	0	3.976235	-20.36169	0.1164515	-7.914673	
20	-2.822296	1.875458	0	2.569649	-24.21268	1.378899	-8.949097	
21	0.2253191	1.641029	0	0.2253269	-28.49066	2.298025	-10.92087	
22	0.9286195	3.282051	0	0.4597552	-33.34247	3.599983	-13.75772	
23	1.866348	3.282051	0	0.2253268	-38.07166	6.230875	-16.93237	
24	1.866348	3.282051	0	1.163056	-42.02393	9.473954	-19.54916	
25	1.163048	0.4688643	0	3.038506	-45.45041	12.7182	-19.16681	
26	-1.41571	2.109886	0	0.2253271	-47.30035	14.61308	-16.50446	
27	0.6941838	2.109886	0	0.4597555	-47.14822	15.17525	-15.17047	
28	-1.884552	2.109886	0	9.837037	-46.73419	15.19527	-14.776	
29	-5.166595	2.578751	0	21.3242	-46.46466	14.87692	-13.78217	
30	-9.620819	1.875458	0	31.17035	-46.74756	12.86293	-12.81888	
31	-9.620819	0.4688643	0	44.7674	-47.94266	10.14854	-12.43564	
32	-10.32413	1.641029	0	55.08241	-48.18143	6.983745	-12.78693	
33	-8.917511	3.282051	0	63.75639	-47.72525	4.566539	-13.64267	
34	-7.745361	1.406593	0	70.55492	-46.97974	3.315392	-15.10123	
35	-8.917542	1.641029	0	75.71243	-45.84579	3.150736	-17.78366	
36	-8.683105	-2.578766	0	78.05675	-45.7453	3.681732	-20.04602	
37	-12.66846	-0.234436	0	76.65016	-46.18814	5.005865	-22.20206	
38	-9.620819	0.7033	0	75.94686	-46.35284	6.430519	-24.54602	
39	-8.448669	2.109886	0	76.65016	-46.19293	7.742171	-26.44415	
40	-7.745361	0.4688642	0	77.11903	-46.08563	8.930483	-28.07941	
41	-8.683105	0.4688642	0	78.05675	-45.85464	9.527759	-29.62527	
42	-8.683105	-3.047607	0	80.63549	-45.9397	9.353671	-29.43973	
43	-12.90286	0.4688642	0	78.76003	-46.06332	8.776596	-28.57239	
44	-8.683105	-3.047607	0	78.29118	-46.0231	8.121857	-27.45908	
45	-8.683105	-6.798523	0	78.52561	-45.98373	7.790994	-27.07077	
46	-8.214233	-14.30035	0	78.52561	-46.04163	7.490477	-26.70056	
47	-9.151947	-21.56775	0	78.29118	-46.01385	6.961718	-25.97809	
48	-8.683105	-28.83514	0	80.86993	-45.97116	6.345118	-25.07864	
49	-12.43402	-30.94504	0	78.76005	-45.8764	5.611218	-23.99686	
50	-8.448669	-35.16479	0	78.05675	-45.89096	5.030149	-22.98306	
51	-7.979797	-36.10254	0	78.05675	-45.9632	4.724015	-22.20734	
52	-6.807648	-37.97797	0	78.29118	-45.83841	4.650296	-22.06918	
53	-7.042053	-38.2124	0	78.29118	-45.67603	4.676965	-22.10242	
54	-7.27652	-40.55673	0	80.16663	-45.57712	4.763489	-22.27853	
55	-10.32413	-38.2124	0	79.2289	-45.38583	4.847428	-22.50821	
56	-5.869904	-38.2124	0	78.29118	-45.258	4.989655	-22.89835	
57	-4.93219	-37.50912	0	78.52561	-45.18066	5.111701	-23.14871	
58	-4.228882	-37.97797	0	78.05675	-45.04849	5.085188	-23.14694	
59	-3.76004	-38.44684	0	78.05675	-44.91245	5.079103	-23.1535	
60	-4.463318	-41.0256	0	80.40106	-44.88181	5.056046	-23.09839	
61	-9.151947	-38.2124	0	78.05674	-44.83176	5.067673	-23.13553	
62	-4.697754	-38.2124	0	78.29118	-44.79309	5.150878	-23.31494	
63	-5.166626	-37.74356	0	78.05674	-44.73154	5.242815	-23.50952	
64	-3.056732	-37.50912	0	78.05674	-44.6337	5.317372	-23.6178	
65	-2.822296	-37.978	0	78.05674	-44.5437	5.424228	-23.8027	
