
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.406586	-1.406586	0	-0.234436	0	0	0	
1	2.344315	0	0	-0.4688721	0	0	0	
2	2.578751	0	0	-0.4688721	0	0	0	
3	3.047615	-0.234436	0	-0.4688721	-0.006988525	0.4865816	-0.01812744	
4	3.047615	-2.109894	0	3.516479	-0.006988525	0.4865816	-0.01812744	
5	0	0.2344282	0	3.777303E-09	-0.006988525	0.4865816	-0.01812744	
6	2.578751	-0.234436	0	-0.4688721	-0.006988525	0.4865816	-0.01812744	
7	2.813179	-0.234436	0	-0.4688721	-0.006988525	0.4865816	-0.01812744	
8	3.047615	-2.13443E-07	0	-0.4688721	-0.007843018	0.7069482	-0.021698	
9	2.813179	-2.34433	0	1.875458	0.002365933	0.7069003	-0.02688599	
10	-2.133791E-07	-0.4688721	0	1.172158	-0.007843018	0.7069482	-0.021698	
11	2.57875	-3.735229E-07	0	3.569997E-07	-0.008728027	0.9631485	-0.02587891	
12	2.57875	-0.234436	0	-0.234436	-0.008728027	0.9631485	-0.02587891	
13	2.813179	0.234428	0	-0.234436	-0.008728027	0.9631485	-0.02587891	
14	2.813179	-0.234436	0	-0.7033081	-0.008728027	0.9631485	-0.02587891	
15	3.047615	-0.4688721	0	1.406594	0.01172838	0.9630503	-0.03619385	
16	2.57875	-0.234436	0	-0.4688721	0.01172838	0.9630503	-0.03619385	
17	3.750907	0.7032925	0	-0.234436	0.01172838	0.9630503	-0.03619385	
18	3.516479	0.4688641	0	3.468448E-07	0.02711857	0.9631856	-0.03112793	
19	3.282043	0.234428	0	-0.7033081	0.04780801	0.9481205	-0.01559448	
20	3.750907	-1.17215	0	1.406594	0.1029848	1.271318	-0.01049805	
21	1.875449	-4.637158E-07	0	-0.234436	0.4278216	1.992115	0.09807693	
22	2.57875	-0.234436	0	-0.7033081	0.6492245	6.052831	0.06613874	
23	3.516479	-7.032959	0	9.142845	0.4591385	7.4478	0.0821128	
24	2.813178	-28.83514	0	24.61536	0.3489238	12.10844	0.07525823	
25	3.047614	-32.58606	0	41.26004	1.220853	15.34639	0.7425002	
26	-6.401038E-07	-32.58606	0	41.0256	2.725176	18.21164	2.931245	
27	2.57875	-24.14648	0	40.55674	2.862298	21.7169	4.027203	
28	-12.89377	-15.00363	0	38.44685	3.289878	24.82792	7.325479	
29	-27.42856	-12.89377	0	31.64832	7.598763	26.91841	9.188499	
30	-35.16479	5.626369	0	20.39559	11.28973	27.64167	12.2874	
31	-48.293	3.282054	0	15.94138	11.75923	27.00381	13.53277	
32	-47.58969	4.688641	0	14.06592	10.41249	25.70612	6.991157	
33	-29.30402	4.688641	0	14.53479	9.061277	24.83932	-4.450226	
34	-4.68866	4.688641	0	-0.7033081	11.75982	21.35731	-14.88818	
35	3.047614	4.923076	0	-0.234436	11.4249	17.7049	-13.94888	
36	3.047614	2.344326	0	3.985349	10.86677	12.34628	-11.65317	
37	0.2344274	3.985347	0	1.172162	10.3339	6.819005	-8.830353	
38	2.344314	4.454211	0	-0.7033081	11.6179	8.933379	-9.180664	
39	3.047614	5.626369	0	4.962466E-06	9.653602	7.493473	-13.34723	
40	3.750907	5.626369	0	4.962466E-06	11.21463	6.383581	-13.35773	
