
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.637543	-4.219788	0	0.2380129	0.04746582	-0.1174927	-0.009521484	
1	2.588184	0.4688644	0	0.2438618	0.01111669	-0.07678223	-0.004259827	
2	2.353755	0	0	0.2438618	0.02243175	-0.1588745	-0.008605957	
3	2.588184	0.4688644	0	0.7127262	0.02350124	-0.256012	-0.007171631	
4	2.11932	-1.641022	0	2.11932	0.03890916	-0.2456055	-0.002535579	
5	0.009433355	-0.4688721	0	-0.2250061	0.05437433	-0.2453613	0.002297913	
6	1.416027	-0.7033081	0	-0.2250061	0.09040239	-0.260437	-0.003368352	
7	1.416027	-0.7033081	0	0.2438616	0.02477752	-0.35849	-0.00579834	
8	1.416027	-0.9377136	0	0.009433189	-0.005126911	-0.3895874	0.01046145	
9	1.650455	-3.047607	0	2.119319	0.1229432	-0.38797	0.007890468	
10	-1.866028	-0.7032776	0	1.416026	0.1875562	-0.5455322	0.05452478	
11	1.181591	-0.4688416	0	-0.2250061	0.1893327	-0.6938477	0.05640673	
12	1.416027	0	0	0.009433191	0.2140579	-0.5704041	0.07988901	
13	1.650455	-0.234436	0	0.2438616	0.722023	-0.7298279	0.2290275	
14	2.353756	3.047623	0	0.2438616	1.28983	-0.7226868	0.3953617	
15	2.11932	1.875458	0	2.119319	2.134663	-0.9332275	0.6107326	
16	0.009433782	2.578758	0	-0.2250061	2.443173	-0.9289551	0.4337758	
17	1.650455	3.047622	0	2.822612	2.784459	-0.9136963	0.1484373	
18	1.181591	3.047622	0	3.525913	3.070239	-0.9156189	-0.1203918	
19	1.416027	3.282051	0	3.760341	3.038628	-0.9173889	-0.1555481	
20	1.416027	0.2344358	0	9.152279	3.06013	-0.9155273	-0.1150208	
21	-1.866028	2.109894	0	6.339099	3.089814	-0.9168396	-0.1567993	
22	0.4782985	3.282051	0	4.698069	3.053683	-1.28067	-0.1402283	
23	1.181591	3.516487	0	4.229205	3.084698	-1.371063	-0.3527832	
24	2.353756	3.516487	0	3.994776	3.117612	-1.497467	-0.3194885	
25	2.588185	3.047622	0	4.463641	3.144756	-1.502014	-0.4383545	
26	1.181591	-0.7032776	0	9.621142	3.156031	-1.677917	-0.472168	
27	-2.803741	2.578758	0	4.46364	3.183042	-1.753571	-0.4484253	
28	1.650456	2.578758	0	4.229204	3.224658	-1.991272	-0.4995117	
29	1.650456	-11.01831	0	4.932504	3.014654	-2.24585	-0.4134827	
30	1.181592	-27.8974	0	4.698068	2.338572	-1.99115	0.1520272	
31	1.181592	-35.16479	0	5.635797	1.608813	-1.431061	0.5568948	
32	-1.631592	-39.38455	0	6.573526	1.190416	-1.363556	0.6766121	
33	-0.2250061	-39.61899	0	4.229204	0.961125	-1.575928	1.258622	
34	1.416027	-41.96332	0	5.166933	1.009784	-1.386383	1.67162	
35	2.119321	-42.19775	0	6.339098	0.7168812	-1.533203	1.363148	
36	1.181592	-42.19775	0	7.042389	0.7070403	-1.691711	1.410794	
37	1.650456	-42.66663	0	11.73103	0.7260708	-1.707947	1.348777	
38	-1.631592	-41.96332	0	10.09001	0.9266133	-1.731964	1.188754	
39	1.181592	-41.96332	0	15.01308	1.527698	-1.870789	0.6568147	
40	1.416028	-41.96332	0	22.74934	2.435838	-1.745514	0.09932736	
41	1.416028	-41.96332	0	26.03138	3.123407	-1.62619	-0.336792	
42	1.416028	-41.96332	0	26.26582	3.522857	-1.449371	-0.8235779	
43	1.416028	-42.43219	0	30.01673	4.257072	-1.346619	-0.9819946	
44	-2.3349	-41.96332	0	26.26582	5.731966	-1.458771	-0.9576416	
45	1.416028	-41.96332	0	26.73468	8.668932	-1.42868	0.4514216	
46	0.9471635	-41.72888	0	26.50025	12.37531	-1.018829	3.705307	
47	-0.4594421	-33.52377	0	26.03138	16.02498	-0.1830444	8.515204	
48	-10.54001	2.34432	0	26.03138	19.38396	1.077919	12.03795	
49	-32.81104	3.985341	0	28.84457	22.3898	4.62137	13.48257	
