
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2271118	-3.047668	0	-2.102509	-0.02606201	0.3432695	-0.0206604	
1	3.302555	0.4688644	0	0.2549398	-0.003287156	0.2416593	-0.004706722	
2	2.83369	0.4688644	0	0.2549398	-0.003862067	0.2730691	-0.005217547	
3	2.83369	0.234436	0	0.7238044	-0.005663831	0.4165126	-0.008117676	
4	3.068125	-2.668037E-08	0	0.2549399	-0.02490234	0.6834173	-0.01742554	
5	2.599262	-0.9377136	0	2.364826	-0.01473999	0.6677415	-0.02297974	
6	1.895969	0.9377288	0	0.02051141	0.01892127	0.8016447	-0.03317261	
7	4.474719	0.9377288	0	-0.2139282	0.01688634	0.9607984	-0.03631592	
8	4.47472	1.172165	0	0.0205114	-0.09237671	1.185823	-0.01843262	
9	4.47472	0.4688645	0	0.2549398	-0.133606	1.185246	-0.02090454	
10	3.068127	-1.875458	0	5.178012	-0.1336365	1.195142	-0.0211792	
11	1.427105	0.2344361	0	0.2549397	-0.1515808	1.349892	-0.02838135	
12	3.302555	5.336074E-08	0	0.02051133	-0.1600342	1.24185	-0.02035522	
13	3.536991	0.2344361	0	0.2549397	-0.1629333	1.4678	-0.02514648	
14	3.068127	0.2344361	0	0.2549397	-0.09475708	1.613179	0.02390615	
15	3.068127	-0.234436	0	0.02051133	-0.04019165	0.8591933	0.5451183	
16	3.068127	-0.9377136	0	5.178012	0.3833514	-0.6737976	1.515416	
17	1.895969	-4.923065	0	19.0095	1.286361	-1.453613	0.5546961	
18	3.77142	-12.19046	0	21.82269	1.147843	-1.12442	0.270048	
19	4.240284	-19.92673	0	22.76041	0.9798916	-0.7554626	0.4856412	
20	3.302556	-27.66296	0	22.99484	2.053934	-0.5426331	0.5152256	
21	3.302556	-34.69592	0	26.51132	2.444894	-0.6433716	0.4271981	
22	-0.2139282	-39.61902	0	24.167	2.828032	-0.1410828	0.9691415	
23	3.302556	-39.61902	0	22.76042	3.382863	-0.4570923	0.6100158	
24	3.302556	-26.95969	0	24.167	4.638152	-1.127563	0.01772914	
25	-4.433685	-5.391937	0	23.93257	6.646683	-2.106567	-2.27829	
26	-18.4996	5.157505	0	23.93257	6.890399	-3.103119	-6.535034	
27	-22.71939	2.813182	0	25.10473	6.465574	-4.575562	-12.04718	
28	-23.89154	3.985339	0	26.51132	5.281404	-5.432281	-18.93536	
29	-15.68643	4.454204	0	30.96553	3.56977	-5.311646	-24.87912	
30	-11.93552	4.454204	0	28.62121	2.358442	-3.966766	-25.58987	
31	-11.46664	4.219775	0	28.38678	1.747441	-1.146088	-27.13123	
32	-11.23224	0.9377239	0	30.96553	2.105878	-0.3288269	-28.61771	
33	-13.81097	2.813182	0	29.79338	1.862036	-0.7225952	-28.77295	
34	-12.16995	4.219775	0	27.44905	1.244435	-1.097107	-27.08884	
35	-17.09302	4.923069	0	0.02051187	0.6842669	-0.8063049	-15.65182	
36	-47.80362	-6.095245	0	0.02051187	1.566274	-1.47934	0.5713965	
37	-54.83658	-6.798523	0	-0.4483643	3.090432	-2.7659	-0.3551941	
38	-54.83658	-8.205109	0	2.833691	2.922901	-2.840729	-0.4935608	
39	-54.60214	4.688641	0	0.2549404	2.369675	-3.279663	-2.140472	
40	-54.60214	4.454204	0	19.24393	2.769749	-5.292633	-12.54745	
41	-29.75235	4.219776	0	35.18531	2.352696	-7.827515	-34.11224	
42	-10.76337	4.68864	0	42.92157	2.808401	-9.206451	-40.51117	
43	-10.76337	1.172161	0	35.65417	2.136589	-10.40363	-45.65826	
44	-12.87326	2.813182	0	50.89225	1.580187	-11.98175	-49.32947	
45	-11.46664	4.454203	0	66.13033	1.50871	-14.94946	-60.40195	
46	-8.184601	5.391932	0	72.46	1.284729	-17.44308	-72.60095	
47	0.4893765	5.157505	0	81.60284	0.8975936	-18.53217	-82.09753	
48	4.474721	5.157505	0	82.30614	0.8768205	-17.194	-84.51215	
49	4.240286	3.282047	0	82.30614	0.8488528	-13.84152	-84.79407	
50	1.661535	4.923068	0	82.77501	0.8573847	-9.353607	-84.96637	
51	3.302557	4.68864	0	82.54057	0.7784664	-6.507843	-83.33322	
52	3.302557	4.68864	0	82.54057	0.9453179	-3.508026	-82.22867	
53	3.068128	4.68864	0	82.30615	1.248546	-2.210999	-82.45987	
54	3.302557	1.17216	0	82.30615	1.326068	-2.005554	-82.51022	
55	0.2549416	3.047618	0	82.07172	1.349557	-2.055115	-82.41739	
56	2.1304	4.219775	0	82.54058	1.453088	-1.94873	-80.85889	
57	3.302557	5.157504	0	82.30616	1.574278	-2.164337	-80.7579	
58	3.302557	5.157504	0	82.30616	1.638319	-2.10791	-77.34296	
59	-0.6828003	4.68864	0	82.30616	1.554584	-2.298737	-78.01678	
