
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2375183	-1.406616	0	3.74788	-0.0001292899	0.04122959	-0.0007380005	
1	-3.281311	2.578751	0	-2.812439	0.000129821	-0.04122925	0.0007379072	
2	-0.2337036	2.813179	0	-4.219055	-0.009613037	-0.1079407	0.007695725	
3	-0.4681396	2.57875	0	-4.219055	-0.009521484	-0.2102051	0.009559856	
4	-0.2337036	3.047615	0	-3.984619	-0.009185791	-0.343811	0.01197421	
5	-0.4681396	2.57875	0	-4.219055	-0.009185791	-0.343811	0.01197421	
6	-0.4681396	1.641021	0	-2.578003	-0.008972168	-0.3751526	0.01252456	
7	-0.4681396	3.750908	0	-3.984619	0.03203735	-0.343689	0.01443431	
8	0.4696024	3.516479	0	-4.219055	0.1889441	-0.3482971	0.05569458	
9	0.9384667	3.750908	0	-4.219055	0.2054721	-0.346344	0.1521848	
10	0.7040384	3.516479	0	-4.219055	0.1991656	-0.1873779	0.1396994	
11	0.9384667	1.641021	0	-2.109161	0.2086023	-0.05386353	0.1317736	
12	-1.405853	3.750908	0	-3.750183	0.3576165	0.01352928	0.136878	
13	0.4696025	2.578751	0	-4.453461	0.3011992	-0.1203918	0.1321778	
14	0.0007380624	2.813179	0	-3.984619	0.6922981	-0.1246033	0.1435911	
15	-0.2337036	2.813179	0	-4.219055	0.7194715	-0.1239319	0.1675546	
16	0.0007380657	-1.17218	0	-0.2337036	0.911577	0.04908473	0.2923664	
17	-3.046875	1.406593	0	16.6454	1.32207	0.1986552	0.2918667	
18	-0.9369812	0.2344279	0	33.75895	1.685941	0.5034575	0.3048564	
19	-0.4681396	-9.377289	0	43.60509	2.497985	0.8573406	0.2492411	
20	0.2351741	-22.50546	0	41.4952	2.635991	3.188948	0.93544	
21	0.4696025	-36.10254	0	29.7736	1.890671	5.459095	5.573849	
22	0.4696025	-48.293	0	12.42564	2.691231	6.660366	13.74039	
23	-12.6586	-50.87173	0	-0.4681396	5.792313	9.059836	22.21711	
24	-25.0835	-50.40289	0	-3.750183	8.410402	10.18764	28.163	
25	-37.97723	-33.75821	0	-4.687897	10.69909	11.10247	27.23864	
26	-48.52667	2.344326	0	25.55382	13.84732	10.83928	20.8655	
27	-52.9809	0.2344317	0	56.73328	21.49175	8.213771	-9.831818	
28	-15.94064	2.10989	0	56.49885	25.24066	8.236147	-33.34518	
29	-3.281311	3.047618	0	45.48055	27.29352	10.33586	-40.82562	
30	0.0007389825	4.219776	0	44.77725	31.05965	10.4637	-44.93277	
31	0.4696034	3.750911	0	45.94941	35.34413	8.396417	-46.53259	
32	0.4696034	3.516483	0	47.12157	38.23227	6.865156	-48.58154	
33	-7.96994	1.641025	0	49.23146	42.45571	4.55297	-49.64053	
34	-23.44247	3.282047	0	69.15818	48.13008	1.574758	-49.98431	
35	-34.46075	3.047618	0	70.33034	55.65216	-10.013	-47.84753	
36	-49.93329	3.282047	0	69.62704	62.76171	-22.52429	-58.42136	
37	-50.40213	3.047619	0	63.06295	66.04647	-19.06284	-66.10059	
38	-49.93329	-0.7033081	0	52.51351	71.04061	-20.36853	-79.978	
39	-47.58896	2.10989	0	56.73328	75.22263	-20.68753	-94.95813	
40	-41.49371	3.282047	0	56.02999	76.93783	-5.325623	-92.09064	
41	-37.74283	-7.267395	0	54.85783	75.00855	0.2156527	-90.13184	
42	-38.44611	-7.501831	0	41.26077	73.62082	-5.281952	-90.63934	
43	-39.85272	-11.95602	0	48.0593	75.14529	8.592267	-75.5506	
44	-41.49374	-13.1282	0	47.356	74.82758	15.81851	-69.79468	
45	-42.19702	-14.06592	0	50.87249	74.49835	6.949021	-80.30499	
46	-43.83804	-13.59705	0	51.10692	73.78027	-0.09204102	-93.64224	
47	-43.83804	-13.36261	0	51.10692	74.56456	-0.8901978	-98.71649	
48	-43.60361	-13.59705	0	51.10692	74.88168	-2.261993	-101.2532	
49	-43.60361	-15.70694	0	52.27908	74.912	-3.975677	-102.7087	
50	-45.7135	-13.59705	0	51.57578	74.05417	-4.961304	-105.8724	
51	-46.18237	-10.54944	0	51.10692	73.56583	-1.886719	-106.7992	
52	-46.18237	-9.377289	0	52.98238	73.79014	9.158041	-97.39471	
53	-47.35452	-11.01831	0	55.79556	73.33696	22.01984	-84.67654	
54	-48.99554	-11.48715	0	55.79556	73.1508	33.44688	-74.08118	
55	-49.46442	-8.439545	0	51.10692	72.40746	41.37101	-70.44196	
56	-45.7135	-5.626373	0	53.9201	72.07593	41.89861	-79.03256	
57	-46.65125	-5.391937	0	55.79556	71.92387	44.00866	-82.71552	
58	-48.29227	-2.109894	0	54.15453	72.07444	42.44367	-85.83157	
59	-45.47906	1.406598	0	50.63805	72.61479	36.82746	-93.25085	
60	-40.08713	-0.9377136	0	51.34135	72.92183	30.92485	-102.1268	
61	-36.33621	1.172162	0	50.40363	72.95619	23.64439	-110.343	
62	-34.92963	2.10989	0	49.93476	72.99858	15.36774	-117.2225	
63	-34.69519	2.813183	0	49.93476	72.89422	13.93183	-117.7713	
64	-34.69519	3.04762	0	49.93476	72.53126	10.37178	-118.6284	
65	-34.92963	2.813183	0	49.93476	71.76187	6.303698	-118.9276	
66	-34.69522	0.9377331	0	50.40363	71.15908	1.6502	-122.5651	
67	-36.80508	2.10989	0	50.16919	69.94559	-7.859161	-127.8808	
68	-44.07248	0.2344325	0	52.04465	68.71308	-16.07193	-133.1879	
69	-48.5267	0.9377329	0	51.81022	67.94547	-21.85324	-136.789	
70	-49.22998	0.9377329	0	51.81022	67.27965	-26.25098	-138.395	
71	-53.91864	-2.109894	0	53.45124	67.0305	-27.397	-133.3207	
72	-58.60727	-0.9377136	0	52.98238	67.72095	-25.33273	-126.0217	
73	-60.9516	0.4688685	0	41.26078	67.47112	-24.52396	-121.7543	
74	-68.68784	1.641026	0	53.45124	67.49427	-22.67273	-112.5548	
75	-71.50104	1.641026	0	44.54282	67.7425	-19.147	-109.1687	
76	-71.73547	1.641026	0	52.51352	68.42934	-14.6922	-107.1673	
77	-71.96991	-1.406586	0	57.20215	69.61041	-9.676727	-103.0321	
78	-71.73547	0.4688684	0	56.26443	69.60282	-6.816467	-101.9816	
79	-71.96991	0.9377327	0	57.43659	69.3355	-3.613556	-105.0149	
80	-71.96991	1.406597	0	68.68933	69.11251	0.1810212	-113.1743	
81	-59.77942	0.2344322	0	82.28638	68.66547	3.994051	-128.66	
82	-39.85272	-2.34433	0	104.323	68.3474	10.18611	-139.9375	
83	-18.98828	0.4688684	0	121.9054	67.29552	14.33238	-151.3019	
84	-5.860077	2.813183	0	125.6563	67.19118	11.25307	-161.971	
85	-1.171448	3.750912	0	125.8907	68.29053	9.660498	-167.8371	
86	0.4695844	4.454212	0	125.4219	72.40125	13.22268	-166.9584	
87	1.172885	4.454212	0	124.953	78.12569	22.22588	-161.0983	
88	1.172885	2.578755	0	123.312	83.92287	38.04602	-148.5708	
89	-1.874725	3.750912	0	124.7186	85.52863	39.90905	-148.1123	
90	0.2351559	3.985348	0	124.2497	84.57678	29.93206	-158.994	
91	0.2351559	3.985348	0	124.0153	83.9702	28.99777	-161.2299	
92	0.000719843	3.750911	0	123.7809	83.42795	27.48555	-164.0282	
93	-0.4681396	0.4688683	0	121.671	84.50578	21.10418	-171.3372	
94	-3.984619	3.516483	0	122.3742	86.24496	15.45547	-176.4216	
95	0.0007199617	3.516483	0	123.5464	87.70271	4.600226	172.2785	
96	0.9384488	-7.267395	0	119.3266	88.41687	-15.88458	153.5403	
97	1.876178	-15.94138	0	113.4658	88.2301	-20.21326	152.8939	
98	1.876178	-22.97433	0	109.0116	87.54154	-16.43158	159.6612	
99	0.9384487	-28.83514	0	103.3853	87.08812	-18.16962	159.4328	
100	-2.578033	-30.7106	0	103.1508	86.80531	-24.2377	154.6427	
101	0.4695842	-33.75821	0	102.682	86.50554	-34.14008	145.5763	
102	1.407313	-34.69592	0	102.4475	86.42363	-39.81543	139.8704	
103	1.641749	-34.46152	0	102.4475	86.44968	-37.76346	141.3323	
104	1.641749	-34.46152	0	102.4475	86.19677	-35.69922	142.2879	
105	1.876178	-34.69592	0	101.5098	86.19677	-38.65527	137.7781	
106	-0.7025757	-34.69592	0	101.9787	86.08939	-39.18454	135.8512	
107	0.9384489	-34.46152	0	101.7442	85.86275	-37.04514	137.4442	
108	0.4695845	-34.46152	0	101.7442	85.95746	-37.07001	137.1679	
109	0.4695845	-37.27469	0	101.7442	86.00056	-37.789	136.3331	
110	0.9384489	-42.43219	0	100.5721	86.28085	-40.85086	133.5311	
111	-1.640289	-49.93402	0	100.8065	86.30822	-41.47592	133.8669	
112	-0.2337036	-56.96698	0	101.9787	85.90844	-38.14313	138.2572	
113	0.938449	-67.04755	0	101.9787	85.27615	-34.61322	141.7847	
114	1.876178	-72.20505	0	101.9787	85.32341	-36.53787	139.3828	
115	1.641749	-72.43948	0	101.9787	85.55067	-39.32413	136.68	
116	2.110614	-71.73618	0	101.0409	85.56526	-39.52713	136.5929	
117	-0.2337036	-72.67392	0	101.9787	85.62377	-40.20126	135.7265	
118	1.172885	-72.90836	0	101.7442	85.43653	-38.00134	137.7926	
119	0.7040206	-72.90836	0	101.7442	85.23979	-36.383	139.4771	
120	0.938449	-72.67392	0	101.9787	85.13051	-35.46857	140.4352	
121	0.938449	-71.50177	0	100.8065	84.73099	-33.13947	142.7628	
122	-1.640289	-72.20505	0	101.0409	84.48246	-31.40384	144.4012	
123	0.0007201353	-72.90836	0	101.9787	84.47533	-31.25317	144.5517	
124	1.172885	-76.89371	0	101.9787	84.73251	-32.75772	143.1803	
125	1.876178	-82.05121	0	101.5098	84.89232	-34.06	142.2259	
126	0.7040208	-85.56769	0	101.9787	84.88535	-34.57126	141.9114	
127	0.9384491	-84.1611	0	100.1032	84.80506	-34.77777	141.7424	
128	-2.578033	-86.5054	0	101.9787	84.84376	-34.86398	141.6014	
129	0.9384491	-86.03656	0	103.1508	84.84497	-34.88367	141.1611	
130	0.9384491	-86.5054	0	105.964	85.34192	-38.8952	137.0316	
