
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-100.0555	-140.1903	0	99.44611	-5.689514	-5.280365	-139.3595	
1	-100.0555	-139.487	0	99.44611	-5.768616	-5.389709	-139.3315	
2	-100.0555	-139.7215	0	99.44611	-5.729279	-5.409149	-139.2863	
3	-99.82111	-139.0181	0	99.21169	-5.675568	-5.409363	-139.4383	
4	-99.35223	-139.9559	0	99.44611	-5.602783	-5.322754	-139.5137	
5	-99.82108	-139.7215	0	99.44611	-5.485596	-5.062378	-139.6528	
6	-99.58664	-139.9559	0	99.44611	-4.996002	-4.147339	-139.9295	
7	-99.82108	-139.9559	0	99.44611	-4.006958	-1.978424	-140.9673	
8	-99.82108	-138.7837	0	99.21169	-2.656403	0.4196718	-141.1583	
9	-99.1178	-139.0182	0	99.21169	-1.534851	2.608051	-140.5031	
10	-99.58664	-139.7215	0	99.44611	0.5434192	3.151964	-138.7551	
11	-99.58664	-140.4248	0	99.44611	5.557462	1.666301	-134.52	
12	-99.82108	-140.4248	0	99.44611	10.80749	-0.8674316	-127.5813	
13	-100.0555	-140.4248	0	99.44611	10.2492	-1.522186	-124.9104	
14	-100.0555	-139.0182	0	99.21169	9.285248	-3.839294	-127.6857	
15	-99.3522	-139.9559	0	99.44611	9.003182	-6.294403	-128.0838	
16	-99.82108	-139.7215	0	99.44611	7.058669	-4.595795	-128.3221	
17	-99.58664	-139.9559	0	99.21169	5.902215	-1.714752	-129.8806	
18	-99.58664	-139.7215	0	99.44611	5.478893	-1.709778	-132.7599	
19	-99.58664	-138.0804	0	98.97725	4.873207	-3.636963	-139.3042	
20	-90.44379	-139.7215	0	99.21169	4.206096	-4.750519	-147.8468	
21	-75.67459	-139.9559	0	99.21169	5.377196	-0.05691528	-163.3925	
22	-57.62332	-140.4248	0	96.39851	7.380794	4.085003	-165.5268	
23	-56.68561	-140.4248	0	96.63293	7.38779	4.763112	-165.9659	
24	-53.63797	-140.6592	0	96.63293	8.831532	3.141087	-168.0697	
25	-50.59036	-138.7837	0	96.63293	12.03985	2.861434	-171.0165	
26	-49.88708	-139.9559	0	96.63293	12.67382	1.118918	-171.8573	
27	-48.7149	-139.9559	0	96.86737	12.44629	-2.8414	-176.7002	
28	-36.99332	-139.7215	0	96.63293	14.20159	-4.791718	171.8011	
29	-11.44022	-139.7215	0	70.61098	19.37153	-3.610168	158.2261	
30	-2.062927	-137.846	0	16.69162	21.61412	-6.657166	151.3129	
31	-3.469543	-139.2526	0	11.76855	13.23274	-7.343536	147.6579	
32	-2.531799	-139.7215	0	9.658666	8.577816	-6.623169	144.1637	
33	-2.062927	-140.1903	0	9.42423	7.036126	-6.551697	138.1729	
34	-1.594086	-139.9559	0	9.42423	2.16204	-2.504272	135.2621	
35	-1.594086	-139.9559	0	9.658666	-3.624756	-1.901306	131.5961	
36	-1.594086	-139.0182	0	10.12752	-6.230255	-2.01355	127.9272	
37	-2.297363	-139.7215	0	9.424231	-6.446838	-1.798737	123.4454	
38	-2.297363	-139.7215	0	3.797864	-6.198486	-2.216003	117.8272	
39	-2.062927	-139.487	0	-0.4219055	-8.878418	-0.3861389	112.99	
40	-2.062927	-119.5603	0	0.0469485	-9.732971	1.957268	105.6169	
41	-2.062927	-63.06219	0	-0.6563416	-7.229523	1.5715	88.28635	
42	-1.35965	-23.91205	0	0.2813846	-6.880249	0.971936	66.69632	
43	-1.828522	-7.267365	0	-0.4219055	-10.97815	1.95786	48.70329	
44	-1.35965	2.344337	0	-0.1874695	-11.59872	4.080975	43.55485	
45	-0.8907776	2.344337	0	-0.4219055	-13.12866	0.6884161	40.77237	
46	-0.6563416	2.344337	0	-0.4219055	-13.17688	0.289178	38.66424	
47	-0.6563416	1.406608	0	0.9846776	-14.79803	-0.6113281	34.6739	
48	-1.35965	-6.095215	0	0.2813847	-14.76956	-0.4108276	30.26949	
49	-1.125214	-21.33331	0	-0.1874695	-15.85767	-0.5838318	31.66982	
50	-0.6563416	-21.09888	0	-0.1874695	-15.28815	0.2252839	30.22774	
51	-0.1874695	-20.86444	0	-0.4219055	-14.41455	2.007542	24.93169	
52	-0.1874695	-20.86444	0	-0.1874695	-11.3761	4.658559	22.89609	
53	-0.6563416	-13.12817	0	0.9846776	-7.42514	7.056458	24.90454	
54	-7.220459	-3.985321	0	0.04694866	-2.40274	9.323353	28.14748	
55	-22.45853	-0.7032776	0	-0.1874695	-0.1434326	11.32184	24.35238	
56	-22.45853	1.406609	0	-0.4219055	1.198422	12.97592	17.10315	
57	-22.22409	1.406609	0	11.06525	0.2650169	13.57894	12.12619	
58	-10.97137	1.172181	0	-0.1874695	0.008733598	12.84832	1.970397	
59	-0.1875	-0.4688416	0	1.922406	0.4516641	12.75704	1.001144	
60	-1.125214	0.7033166	0	-0.1874695	0.4840411	12.74176	0.9962984	
61	-0.6563416	0.9377451	0	-0.4219055	-0.05419922	13.05519	0.9028651	
62	-0.6563416	0.9377451	0	-0.4219055	0.007446093	15.28262	0.8775252	
63	-0.1875	1.172181	0	-0.4219055	-0.09268188	16.9628	0.8240673	
64	-0.1875	1.172181	0	-0.1874695	-0.1159973	17.67222	0.7505486	
65	-0.1875	0.2344522	0	0.281384	-0.3803711	17.91633	0.4658296	
66	-0.6563416	0.9377452	0	-0.4219055	-0.4057617	18.25618	0.2832194	
67	-0.421936	0.7033167	0	-0.4219055	-0.2259521	18.70215	0.517615	
68	-0.421936	0.7033167	0	-0.1874695	-0.1289063	20.65777	0.5422444	
69	-0.421936	0.9377452	0	-0.4219055	-0.1071472	22.32457	0.4739466	
70	-0.421936	1.622116E-05	0	0.7502484	-0.09085083	26.04176	0.447388	
71	-1.35965	0.4688807	0	0.5158124	-0.1504517	30.14193	0.3744986	
72	-0.8907776	0.9377451	0	-0.1874695	-0.1676636	31.31532	0.2576527	
73	-0.421936	1.172181	0	-0.1874695	-0.2167358	29.14287	0.2943969	
74	0.04694202	1.40661	0	-0.1874695	-0.131134	22.69694	0.4534241	
75	-0.1875	0.9377452	0	-0.4219055	0.05040336	14.91961	0.5334852	
76	-0.421936	-0.2344055	0	1.453541	0.3110087	7.55287	0.6551911	
77	-1.594086	0.7033167	0	-0.4219055	0.4999378	1.311408	0.7505416	
78	-0.421936	0.7033167	0	-0.4219055	0.5343238	-0.8026428	0.8111275	
79	-0.421936	1.172181	0	-0.1874695	0.4395403	-0.8310852	0.7705375	
80	-0.1875	1.172181	0	-0.1874695	0.412117	-0.8324585	0.7024865	
81	0.04694206	1.172181	0	-0.1874695	0.3634697	-0.8341675	0.6487823	
82	-0.1875	0.4688807	0	0.5158124	0.3304232	-0.8355408	0.5907184	
83	-1.125214	0.7033166	0	-0.1874695	0.2387802	-0.761322	0.5398225	
84	-0.421936	0.9377451	0	-0.1874695	0.2712035	-0.257843	0.4833319	
85	-0.421936	0.9377451	0	-0.1874695	0.2474632	0.4960049	0.4229004	
86	-0.6563416	0.9377451	0	0.04694792	0.1806157	1.649834	0.3522838	
87	-0.421936	1.616526E-05	0	0.7502484	0.1127578	2.443865	0.2768002	
88	-1.125214	0.4688806	0	0.5158123	0.1351616	2.608858	0.2107916	
89	-0.8907776	1.40661	0	-0.1874695	0.1784537	2.609461	0.1833906	
90	-0.6563416	1.172181	0	-0.4219055	0.1706721	2.609019	0.1519328	
91	-0.1875	1.172181	0	-0.1874695	0.1628905	2.608581	0.1204751	
92	0.04694206	1.172181	0	-0.1874695	0.1589996	2.608363	0.1047465	
93	-0.1875	0.2344523	0	0.5158124	0.1414083	2.607697	0.0673706	
94	-0.8907776	1.172181	0	-0.1874695	0.1277079	2.607251	0.04572345	
95	-0.6563416	0.7033169	0	-0.4219055	0.104198	2.606581	0.01815785	
96	-0.421936	0.9377454	0	-0.1874695	0.09049731	2.606148	-0.003488789	
97	-0.421936	0.9377454	0	-0.4219055	0.06698704	2.605498	-0.03106689	
98	-0.6563416	-0.2344055	0	1.453541	0.06309568	2.605299	-0.04678345	
