
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-97.98239	-134.0951	0	44.08343	28.99803	-168.9277	94.4059	
1	-98.45126	-134.7984	0	44.55229	29.03699	-168.9897	94.45341	
2	-99.15457	-134.7984	0	46.42774	29.00403	-169.0025	94.23943	
3	-99.38898	-134.564	0	44.78672	29.0561	-168.8931	94.02885	
4	-99.38898	-131.7508	0	45.02116	29.2036	-168.9341	94.13354	
5	-97.51355	-133.3918	0	35.40944	29.28682	-169.6495	95.78464	
6	-98.21683	-135.0329	0	17.12375	29.52561	-170.0735	98.87003	
7	-99.62341	-134.7984	0	1.182366	29.92971	-175.8838	105.6946	
8	-97.04468	-135.2673	0	0.9479375	30.84688	176.012	101.6612	
9	-79.46228	-134.7984	0	2.120095	31.16907	167.2738	88.20383	
10	-44.76636	-133.1574	0	2.354531	33.45403	160.0981	71.19892	
11	-15.46234	-134.564	0	-0.4586487	34.96271	152.8695	60.05163	
12	-5.61618	-116.2783	0	0.9479377	33.02581	144.0092	50.44406	
13	-5.381775	-86.50543	0	1.885667	29.60844	133.7098	38.13641	
14	-5.381775	-41.02563	0	1.651231	24.25694	125.4271	25.81939	
15	-5.61618	-31.41391	0	1.416802	21.4972	122.8732	20.60178	
16	-8.429382	-25.3187	0	2.120095	18.87476	121.1306	24.59592	
17	-20.15097	-25.08426	0	1.885667	14.61382	118.311	22.02917	
18	-19.91653	-22.50549	0	1.651231	14.31903	117.6226	18.23739	
19	-18.27551	-12.19049	0	0.7135096	11.82606	117.3315	17.42435	
20	-19.21326	-1.641052	0	0.7135096	7.472251	116.9579	21.99138	
21	-23.90189	-2.578796	0	23.45341	3.306808	115.6554	19.834	
22	-23.90189	0.468836	0	20.17137	4.76308	115.5309	8.679544	
23	-6.085052	-0.9377441	0	1.651233	2.620425	113.8125	-2.008789	
24	-2.334137	1.406557	0	2.823398	2.640645	113.7626	-2.13858	
25	-0.9275513	1.406557	0	0.9479405	2.487646	113.7563	-2.169952	
26	0.01017491	1.172129	0	2.354534	2.459336	113.756	-2.224792	
27	-0.9275513	-0.2344666	0	1.416805	2.443524	113.7555	-2.269348	
28	-2.099701	-0.7033386	0	0.4790761	2.416317	113.7555	-2.312744	
29	-1.396423	-0.2344666	0	1.651233	2.378823	113.7563	-2.343658	
30	-1.865295	-2.845398E-05	0	1.182369	2.364115	113.7561	-2.37677	
31	-2.334137	-0.4689026	0	0.7135121	2.350512	113.7561	-2.398499	
32	-1.630859	-3.282074	0	5.167721	2.335804	113.7559	-2.43161	
33	-4.209595	0.2344	0	0.7135121	2.309702	113.7562	-2.463623	
34	-2.099701	-2.840188E-05	0	1.416805	2.295598	113.7449	-2.485535	
35	-2.099701	-0.2344666	0	-0.2242126	2.294035	113.5135	-2.524658	
36	-1.630859	-0.7033386	0	2.354534	2.17072	110.1809	-2.623444	
37	-2.099701	-2.34436	0	6.339878	2.011158	105.011	-2.674072	
38	-4.444031	-0.7033386	0	1.651233	1.839423	100.2039	-2.678619	
39	-2.334137	-0.2344666	0	0.9479402	1.742364	96.20327	-2.615967	
40	-1.630859	1.640993	0	0.9479402	2.294103	90.91106	-2.211487	
41	0.01017511	1.640993	0	1.182369	2.145434	86.57394	-1.907501	
42	-0.2242432	0.7032644	0	0.9479402	2.107304	82.75912	-1.801147	
43	0.2446035	-0.2344666	0	5.636577	2.03846	81.20518	-1.861542	
44	-2.099701	-0.4689026	0	0.7135116	1.88288	81.27345	-1.946442	
45	-1.630859	-0.9377441	0	0.94794	1.595156	81.49722	-2.346649	
46	-1.865295	0.2344	0	2.120097	1.653705	81.96932	-2.522919	
47	-2.568573	1.406557	0	0.94794	1.596917	82.28056	-2.508331	
48	-1.630859	-0.4689026	0	1.651233	1.567272	82.28132	-2.521362	
49	-2.334137	-0.2344666	0	1.416804	1.603425	82.27991	-2.523163	
50	-2.334137	-0.7033386	0	1.182368	1.596823	82.50144	-2.529602	
51	-1.630859	-0.4689026	0	2.354533	1.5963	82.71165	-2.550842	
52	-2.568573	-0.4689026	0	1.651233	1.647169	83.28044	-2.635132	
53	-2.334137	-2.862659E-05	0	1.651233	1.281239	83.75274	-2.613037	
54	-2.099701	-3.750946	0	4.229991	1.264232	85.12443	-2.638672	
55	-4.444031	-0.4689026	0	1.416804	1.379351	88.60796	-2.669983	
56	-1.865295	-1.17218	0	1.182368	1.464616	92.42046	-2.69223	
57	-2.099701	1.406557	0	0.7135116	1.480532	93.46982	-2.658234	
58	0.2446027	1.640993	0	1.651233	1.480532	93.46982	-2.658234	
59	0.01017433	1.640993	0	1.885669	1.491552	93.4693	-2.661346	
60	0.01017433	-0.7033386	0	1.416805	1.488454	93.46916	-2.672363	
61	-1.865295	-0.2344666	0	0.9479401	1.485358	93.46903	-2.683411	
62	-1.396423	-0.9377441	0	0.7135117	1.485358	93.46903	-2.683411	
63	-1.396423	-0.2344666	0	1.885669	1.482261	93.46889	-2.694427	
64	-2.334137	-0.9377441	0	0.7135119	1.482261	93.46889	-2.694427	
65	-1.630859	-2.34436	0	5.871013	1.479165	93.46877	-2.705475	
66	-4.678467	-0.4689026	0	2.354534	1.500679	93.4567	-2.7117	
67	-3.506317	0.2343996	0	1.416805	1.467459	92.99504	-2.637329	
68	-2.099701	0.2343996	0	1.651233	1.421504	91.80384	-2.592468	
69	0.01017365	-0.2344666	0	0.7135118	1.370641	91.15984	-2.597687	
70	-1.630859	-0.7033386	0	0.7135118	1.363587	91.06209	-2.608765	
71	-1.396423	-3.51651	0	5.167721	1.338353	91.063	-2.613068	
72	-4.444031	1.172129	0	-0.4586487	1.338353	91.063	-2.613068	
73	-0.2242432	-0.7033386	0	0.9479404	1.335024	91.06287	-2.624054	
74	-1.396423	-1.406616	0	1.651233	1.335024	91.06287	-2.624054	
75	-2.099701	-0.7033386	0	0.7135121	1.335024	91.06287	-2.624054	
76	-1.396423	-2.109924	0	7.980898	1.331697	91.06276	-2.63501	
77	-5.147339	0.7032644	0	0.7135116	1.339323	91.06213	-2.649323	
78	-0.2242432	-0.4689026	0	2.120097	1.339323	91.06213	-2.649323	
79	-2.568573	-0.7033386	0	0.9479401	1.339323	91.06213	-2.649323	
80	-1.630859	0.2343999	0	0.9479401	1.335995	91.06202	-2.660278	
81	-1.865295	-0.4689026	0	0.9479401	1.332667	91.0619	-2.671265	
82	-2.334137	-0.7033386	0	1.416804	1.332667	91.0619	-2.671265	
83	-2.334137	1.640993	0	0.94794	1.34362	91.06138	-2.674591	
84	0.244602	1.172129	0	2.588961	1.34362	91.06138	-2.674591	
85	-0.4586792	1.640993	0	1.651232	1.34362	91.06138	-2.674591	
86	-0.2242432	-0.7033386	0	0.2446469	1.34362	91.06138	-2.674591	
87	0.244602	-0.7033386	0	1.885669	1.34362	91.06138	-2.674591	
88	-3.506317	-0.2344666	0	1.416804	1.34362	91.06138	-2.674591	
89	-1.865295	-0.4689026	0	1.416804	1.34362	91.06138	-2.674591	
90	-2.099701	-0.2344666	0	2.588961	1.376479	91.05983	-2.68457	
91	-2.803009	-2.848066E-05	0	1.885669	1.415993	91.05851	-2.672638	
92	-2.099701	-2.578796	0	4.229991	1.448851	91.05695	-2.682617	
93	-3.740753	1.406558	0	-0.2242126	1.474084	91.05603	-2.678314	
94	-0.2242432	-0.2344666	0	-0.4586487	1.474084	91.05603	-2.678314	
95	-1.396423	-0.4689026	0	0.4790751	1.474084	91.05603	-2.678314	
96	-1.396423	-0.2344666	0	0.4790751	1.474084	91.05603	-2.678314	
97	-1.161987	-1.875488	0	4.464419	1.488365	91.05564	-2.670685	
98	-3.975159	0.4688365	0	-0.2242126	1.488365	91.05564	-2.670685	
99	-1.630859	0.4688365	0	-0.4586487	1.488365	91.05564	-2.670685	
100	-1.396423	-0.7033386	0	0.01021041	1.488365	91.05564	-2.670685	
101	-1.396423	-0.2344666	0	0.7135109	1.488365	91.05564	-2.670685	
102	-1.161987	-2.109924	0	4.22999	1.488365	91.05564	-2.670685	
103	-4.209595	1.406558	0	-0.4586487	1.488365	91.05564	-2.670685	
104	-0.4586792	0.9376932	0	-0.2242126	1.488365	91.05564	-2.670685	
105	-1.396423	-0.7033386	0	0.7135106	1.488365	91.05564	-2.670685	
106	-1.396423	1.172129	0	-0.2242126	1.488365	91.05564	-2.670685	
107	-0.9275513	-2.109924	0	3.761126	1.488365	91.05564	-2.670685	
108	-4.444031	1.406558	0	0.2446465	1.488365	91.05564	-2.670685	
109	-0.4586792	-2.782939E-05	0	1.885668	1.488365	91.05564	-2.670685	
110	-1.865295	1.172129	0	-0.4586487	1.488365	91.05564	-2.670685	
111	-0.9275513	0.9376933	0	-0.4586487	1.488365	91.05564	-2.670685	
112	-0.2242432	-2.34436	0	3.761126	1.488365	91.05564	-2.670685	
113	-4.444031	0.2344004	0	1.182368	1.488365	91.05564	-2.670685	
114	-1.630859	0.7032647	0	-0.2242126	1.488365	91.05564	-2.670685	
115	-1.396423	-0.7033386	0	-0.2242126	1.488365	91.05564	-2.670685	
116	-1.396423	0.7032648	0	-0.2242126	1.488365	91.05564	-2.670685	
117	-1.161987	-2.34436	0	3.995554	1.499317	91.05512	-2.674011	
118	-4.678467	1.406557	0	-0.2242126	1.499317	91.05512	-2.674011	
119	-0.2242432	1.406557	0	-0.2242126	1.499317	91.05512	-2.674011	
120	-1.396423	-0.7033386	0	0.01021046	1.499317	91.05512	-2.674011	
121	-1.396423	0.7032645	0	-0.2242126	1.488365	91.05564	-2.670685	
122	-0.2242432	-1.875488	0	4.698855	1.488365	91.05564	-2.670685	
123	-4.209595	0.2344002	0	0.2446463	1.488365	91.05564	-2.670685	
124	-1.630859	0.7032647	0	-0.2242126	1.488365	91.05564	-2.670685	
125	-1.396423	-0.2344666	0	-0.2242126	1.474084	91.05603	-2.678314	
126	-1.396423	-0.4689026	0	0.01021031	1.474084	91.05603	-2.678314	
127	-1.161987	-2.109924	0	4.698855	1.463132	91.05654	-2.674988	
128	-4.678467	0.2344003	0	0.7135109	1.463132	91.05654	-2.674988	
129	-2.099701	-0.4689026	0	1.416804	1.474084	91.05603	-2.678314	
130	-2.099701	0.7032647	0	-0.4586487	1.474084	91.05603	-2.678314	
131	-1.630859	-0.2344666	0	-0.2242126	1.474084	91.05603	-2.678314	
132	-1.630859	-2.109924	0	3.761126	1.474084	91.05603	-2.678314	
133	-4.209595	-2.825741E-05	0	0.9479393	1.474084	91.05603	-2.678314	
134	-2.099701	-0.2344666	0	1.651232	1.474084	91.05603	-2.678314	
135	-1.865295	-0.2344666	0	-0.4586487	1.474084	91.05603	-2.678314	
136	-1.396423	-0.4689026	0	-0.2242126	1.474084	91.05603	-2.678314	
137	-1.161987	-2.34436	0	4.22999	1.474084	91.05603	-2.678314	
138	-3.975159	-0.2344666	0	1.885668	1.51027	91.05459	-2.677368	
139	-1.865295	-2.814779E-05	0	0.9479395	1.546454	91.05316	-2.676392	
140	-1.630859	0.9376931	0	0.2446467	1.582638	91.05173	-2.675415	
141	0.7134644	1.406558	0	1.182368	1.568358	91.05211	-2.683044	
142	0.2446001	0.7032648	0	0.9479396	1.582638	91.05173	-2.675415	
143	0.4790361	-0.2344666	0	1.885669	1.582638	91.05173	-2.675415	
144	-2.334137	0.2344002	0	0.9479396	1.582638	91.05173	-2.675415	
145	-1.630859	-0.2344666	0	0.4790753	1.582638	91.05173	-2.675415	
146	-1.396423	-2.810714E-05	0	0.9479396	1.582638	91.05173	-2.675415	
147	-1.630859	-0.7033386	0	0.7135112	1.582638	91.05173	-2.675415	
148	-1.396423	-3.985382	0	3.995555	1.582638	91.05173	-2.675415	
149	-4.209595	0.2344002	0	0.7135112	1.582638	91.05173	-2.675415	


Angle MV instances
Rotate	97.98239	2.578735	17.5824	34.69592	29.30402	9.846161	2.813202	11.72159	4.688629	17.81683	3.750916	2.578735	2.109894	2.34433	2.109894	2.34433	2.578735	3.047607	2.109874	3.047607	4.219788	3.750916	4.923096	2.34433	2.578739	3.750919	3.51651	2.813171	2.344299	3.047607	3.750916	3.516479	3.985352	4.219788	2.813171	3.516479	4.454224	3.985352	2.578735	3.516479	2.578766	2.578735	2.109894	2.813171	2.109863	2.813171	
ChildRotate	134.0951	2.813202	18.28571	29.77287	45.4798	9.611725	6.095215	2.578766	10.315	10.54944	3.047632	2.813171	3.516474	3.750917	3.282043	2.813171	4.688639	2.578768	2.578761	2.109896	2.109894	3.282043	4.219782	
RotateInverse	
ChildRotateInverse	44.08343	9.611717	18.28569	15.94138	22.7399	3.282043	18.52013	4.454209	4.454209	2.578746	3.985344	4.688644	4.688637	4.923066	2.578759	2.813187	5.157501	3.516479	4.454209	5.626369	7.267386	7.267386	2.344322	4.454204	3.985344	4.688632	3.516479	4.688639	3.985339	3.516479	4.219775	2.578758	4.219767	4.219767	4.923068	4.454208	4.688644	3.985344	3.985339	2.813187	4.454203	2.344322	3.282044	3.282044	
Docking x	28.99803	2.284962	3.417366	5.351503	2.759739	2.62244	4.260939	2.49297	4.353806	4.165443	2.142655	
Docking y	168.9277	5.810303	8.73822	7.17569	7.228577	8.860306	10.29936	8.282753	2.553917	2.819626	3.332573	5.169846	4.807167	4.000603	5.292206	4.33712	3.814819	3.483528	3.8125	
Docking z	94.4059	3.085388	6.824554	4.033417	13.45733	17.00491	11.14729	9.607574	12.30765	12.31702	5.217613	3.994148	2.566751	3.791782	4.56703	2.157381	11.15445	10.68833	
Total MV Amount	1495.543


Angle TRE instances
Rotate	25	77	78	
ChildRotate	21	
RotateInverse	1	
ChildRotateInverse	8	21	23	32	33	37	38	43	44	65	66	71	72	76	77	
Docking x	22	
Docking y	
Docking z	24	
Total TRE Count	21


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-2.504961E-41	0	0	2.504961E-41	0	0	0

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	1.396423	2.813508E-05	0	0.2446468	1.582638	91.05173	2.675415

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	896	8.895504	00h:00m:08s:896ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-21_13:13:46	ZEROING DATA	True	00h:00m:08s:896ms	99.77207	82.64312	92.30549	100	5.605194E-44	1495.543	21	
