
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.421936	0.7033173	0	-0.1874695	0	0	0	
1	0	0.2344284	0	0.2344284	0	0	0	
2	0	0.2344284	0	0.4688645	0	0	0	
3	0	0.4688645	0	5.336041E-08	0	0	0	
4	0.234436	0.2344284	0	-0.234436	0	0	0	
5	0.234436	0.7032928	0	-0.234436	0	0	0	
6	0.4688645	0.4688644	0	-0.234436	-0.01565552	-0.000281312	0.00417333	
7	0.4688645	-0.4688721	0	0.4688645	0.009914175	0.0002422782	0.005740898	
8	-0.234436	-1.321348E-07	0	-0.234436	0.05113826	0.001046441	0.003135627	
9	0.234436	-1.321348E-07	0	-0.234436	0.1142597	0.0283212	0.05309928	
10	-2.668037E-08	0.4688643	0	5.336074E-08	0.03181197	0.02667811	0.05829017	
11	-0.234436	0.2344283	0	-0.234436	-0.03369141	0.04081555	0.03353818	
12	-0.234436	-0.9377441	0	0.9377289	-0.1184998	0.07480281	0.06412622	
13	-0.7032776	-0.234436	0	0.2344285	-0.03417969	0.9551834	0.06333458	
14	-0.4688721	0.2344282	0	1.461092E-07	0.672286	0.9347604	0.1073838	
15	2.794641E-08	0.2344282	0	1.461092E-07	1.625118	1.059391	0.405723	
16	-0.234436	0.4688643	0	-0.234436	3.372007	1.695584	1.396917	
17	-0.234436	0.2344282	0	7.501823	3.14632	2.891843	5.688188	
18	-0.4688721	-1.17218	0	9.846145	3.267685	4.113333	9.154427	
19	-5.626373	-0.234436	0	8.67398	3.676597	6.875837	13.28679	
20	-12.19046	-4.454224	0	7.736251	2.865217	10.04043	20.75168	
21	-21.80219	-25.31866	0	-8.518288E-07	2.957278	15.76921	28.02644	
22	-29.53842	-33.28934	0	-0.234436	6.06847	21.13821	33.72127	
23	-32.11719	-33.28934	0	-0.4688721	11.10138	27.28698	39.10929	
24	-38.68127	-33.52377	0	0.4688636	18.35067	33.35284	39.49956	
25	-40.08786	-26.49081	0	-0.234436	22.19794	35.06021	42.24024	
26	-53.4505	-11.25275	0	-0.234436	24.76988	33.42562	45.9305	
27	-67.28198	-3.750916	0	-8.537719E-07	27.76638	30.81427	43.86915	
28	-69.86072	-3.516479	0	-0.234436	34.31714	28.01723	31.92119	
29	-61.65561	-18.75455	0	0.2344275	43.00055	22.71146	11.71776	
30	-32.8205	-22.97433	0	0.4688636	45.44549	20.64618	5.209606	
31	-33.0549	-31.64832	0	-0.234436	47.33852	19.85669	6.04762	
32	-33.0549	-41.26004	0	-9.071326E-07	49.65884	19.3539	12.46986	
33	-32.8205	-48.99628	0	-9.071326E-07	52.80433	18.31463	17.38967	
34	-32.8205	-54.15378	0	-9.071326E-07	54.5844	18.71097	22.7353	
35	-32.58606	-55.7948	0	1.172156	53.81139	22.24573	30.87546	
36	-33.0549	-56.26367	0	0.4688636	50.11039	27.77912	40.44823	
