
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9377288	0	0	0	0	0	0	
1	0.9377288	0	0	0	0	0	0	
2	0.9377288	0	0	0.2344284	0	0	0	
3	0.7033005	0.2344284	0	0	0	0	0	
4	0.9377288	0	0	0.7032928	0	0	0	
5	0.9377288	0	0	0.2344285	0	0	0	
6	0.9377288	0.2344284	0	5.336074E-08	0.02405632	0.0003190075	-0.00881958	
7	1.406593	0.4688645	0	5.336074E-08	0.1050383	0.001553915	-0.01119995	
8	1.406593	5.336041E-08	0	5.336074E-08	0.737991	-0.04232788	0.2538696	
9	0.9377288	-0.4688721	0	9.846146	1.274366	0.09903833	0.3844611	
10	0.234436	5.336041E-08	0	29.53843	1.286842	-0.201416	0.3421662	
11	0.9377288	-9.142853	0	36.57139	3.387921	-0.4178467	1.187873	
12	0.7033005	-31.17944	0	35.8681	2.755531	1.867625	5.943327	
13	6.479998E-08	-49.69958	0	33.52377	5.048098	5.724748	9.002559	
14	-1.17215	-58.84244	0	32.35162	9.239261	9.024931	8.15187	
15	-2.344299	-63.29663	0	32.11718	13.11417	10.76889	7.112142	
16	-1.406586	-63.53107	0	28.6007	17.88258	11.47425	6.286264	
17	-1.17215	-63.53107	0	24.38093	25.41963	12.58714	5.797363	
18	-0.9377136	-63.53107	0	23.4432	37.74977	13.27712	3.299431	
19	-0.9377136	-59.31131	0	20.86445	50.67855	7.740266	3.076672	
20	-14.53479	-25.78754	0	18.98899	60.42548	-7.127472	-2.332642	
21	-48.52744	-21.56775	0	19.22342	62.81857	-25.37875	-21.42822	
22	-50.40289	-21.56775	0	26.25639	63.90924	-41.85803	-40.52731	
23	-50.40289	-21.56775	0	31.64832	63.48273	-54.77798	-54.65369	
24	-50.40289	-21.56775	0	33.28934	61.70837	-64.68219	-65.26294	
25	-50.87173	-27.8974	0	34.22707	58.47931	-73.2186	-71.47037	
26	-50.87173	-40.08789	0	33.75821	52.87656	-79.35223	-80.32065	
27	-50.40289	-45.94867	0	32.82048	45.1165	-85.02219	-90.18594	
28	-42.19775	-47.35529	0	32.82048	38.52406	-86.14966	-97.03226	
29	-40.55673	-47.58972	0	33.28934	34.69651	-85.49359	-94.60226	
30	-40.55673	-47.35529	0	40.08787	30.27997	-84.76672	-90.80859	
31	-41.72888	-47.35529	0	56.26368	27.34386	-83.85364	-89.36401	
32	-46.18311	-35.39923	0	66.57869	27.71384	-85.53857	-85.03726	
33	-56.02924	-28.60071	0	83.45779	31.04372	-88.03778	-84.95865	
34	-55.79483	-26.49081	0	86.97428	31.11867	-88.77295	-83.16864	
35	-57.90469	-26.49081	0	86.97428	29.00011	-89.3353	-82.48306	
36	-57.90469	-26.95969	0	86.73985	27.76652	-88.76791	-82.58224	
37	-57.90469	-30.00729	0	86.97428	26.33045	-88.96014	-82.90393	
38	-57.20142	-38.68127	0	86.97428	25.23521	-91.00269	-82.65564	
39	-51.10617	-50.16846	0	87.20871	24.05226	-92.55453	-86.15405	
40	-37.27469	-58.13916	0	87.44315	23.57934	-93.10236	-90.17227	
41	-28.13184	-63.29663	0	87.44315	24.19167	-93.1261	-90.76752	
42	-18.98898	-68.45416	0	87.44315	22.56647	-92.83313	-93.81824	
43	-11.95602	-71.97064	0	83.4578	19.92117	-97.35849	-93.10654	
44	-11.48718	-72.90836	0	76.65928	17.50866	-98.54205	-93.45935	
45	-11.48718	-73.14279	0	71.97063	13.91329	-99.39258	-95.00195	
46	-11.25275	-74.31494	0	68.68858	10.68576	-99.93192	-95.64719	
47	-11.48718	-74.54938	0	68.45415	9.206366	-100.4277	-94.98743	
48	-12.19046	-75.95596	0	68.21972	9.58471	-101.339	-93.48358	
49	-11.95602	-77.12814	0	62.82778	9.255868	-105.9257	-92.48206	
50	-11.48718	-78.06586	0	59.07687	9.049239	-107.8264	-91.33862	
51	-11.72159	-79.23804	0	58.37358	9.559193	-109.1173	-89.52997	
52	-11.25275	-79.23804	0	58.13914	9.595533	-110.2939	-90.56708	
53	-11.25275	-79.0036	0	55.32596	8.318686	-112.2345	-92.63763	
54	-12.19046	-79.23804	0	52.51278	7.445946	-114.4081	-92.62741	
55	-11.72159	-79.23804	0	50.16846	6.898998	-115.3425	-92.92053	
56	-11.48718	-79.0036	0	42.90107	6.618624	-116.5145	-91.98691	
57	-11.48718	-79.23804	0	32.58606	6.221458	-117.2272	-90.30389	
58	-11.48718	-78.76917	0	34.69595	5.820995	-117.6185	-91.31482	
59	-12.19046	-79.23804	0	27.19412	5.309666	-118.5298	-93.33276	
60	-11.48718	-81.81677	0	23.91208	2.822137	-119.5875	-87.74536	
61	-12.4249	-83.22339	0	29.06958	1.129334	-119.5208	-84.53766	
62	-12.19046	-83.22339	0	31.64833	-0.2676697	-120.565	-94.68539	
63	-6.564087	-83.22339	0	46.41755	-0.08416748	-121.8857	-107.615	
64	-0.234436	-74.78381	0	70.32961	0.7857491	-122.6563	-117.2646	
65	-0.9377441	-71.0329	0	88.84974	1.323873	-124.3433	-123.3455	
66	-0.7033081	-70.56403	0	107.3699	2.205381	-124.7113	-124.7901	
67	-0.7033081	-70.79846	0	110.8863	2.392431	-124.3425	-121.5804	
68	-0.9377441	-70.56403	0	118.857	2.668068	-123.7178	-113.8882	
69	-11.01831	-70.32962	0	117.9193	3.64397	-122.7281	-102.4889	
70	-16.87912	-74.78381	0	118.1537	4.857524	-122.0297	-97.40088	
71	-16.17581	-82.98895	0	116.5127	6.285248	-120.7965	-92.18555	
