
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.40657	0.4688786	0	-0.234436	0	0	0	
1	-0.234436	-0.9377136	0	1.172165	0	0	0	
2	-0.7032776	-0.234436	0	0.2344361	0	0	0	
3	4.191926E-08	-0.234436	0	0.4688645	0	0	0	
4	-0.234436	-3.938727E-08	0	0.2344361	0	0	0	
5	5.336074E-08	-3.938727E-08	0	0.2344361	0	0	0	
6	5.336074E-08	-1.17218	0	0.9377289	0	0	0	
7	-0.9377136	-0.234436	0	0.2344362	0	0	0	
8	-0.4688721	-0.234436	0	0.2344362	0	0	0	
9	-0.234436	-0.234436	0	1.461087E-07	-0.05670166	-0.0005231834	0.008201939	
10	-9.2748E-08	-0.4688721	0	0.7033007	-0.01553345	-0.0001106318	0.004564388	
11	-0.234436	-0.9377136	0	0.9377291	-0.005491461	7.858955E-05	0.01005582	
12	-0.9377441	-5.082576E-08	0	0.4688647	-0.005491461	7.858955E-05	0.01005582	
13	-0.234436	-0.234436	0	3.455764E-07	0.03565875	0.0004901758	0.006418682	
14	-1.461087E-07	0.2344283	0	0.2344364	0.9156309	0.004028269	-0.07461548	
15	0.2344283	-6.095245	0	3.468448E-07	1.437822	1.178646	-0.09802246	
16	0.4688643	-21.33331	0	3.468448E-07	3.056653	4.484879	0.3073261	
17	0.4688643	-31.64832	0	0.7033008	3.737007	6.998578	-0.6252136	
18	-0.4688721	-31.17944	0	3.201591E-07	4.100433	8.003617	-1.436188	
19	0.2344282	-30.24173	0	3.201591E-07	4.13159	8.237233	-1.712036	
20	-5.157501	-23.67764	0	0.2344363	4.217206	8.7091	-1.977234	
21	-10.08057	-11.01831	0	3.201644E-07	4.266249	9.007084	-2.105103	
22	-22.27106	-8.4983E-07	0	1.406594	4.032447	9.704753	-1.684692	
23	-30.7106	0.4688636	0	1.172165	5.186743	9.033692	-2.506439	
