
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.114471	-0.9377136	0	-1.879974	-0.2514343	-0.1751099	0.3340743	
1	1.307714	-0.4688721	0	-0.333313	0.3999671	-0.08615112	0.3872749	
2	1.073278	0.2344285	0	-0.09887695	0.5860744	0.1580486	0.6504505	
3	1.307714	0.2344285	0	-0.09887695	0.9792126	0.3894952	0.5576228	
4	1.307714	-2.578735	0	2.714308	1.352045	0.4386878	0.5385949	
5	-1.739899	-1.17215	0	1.54215	1.563058	0.7313913	0.7557585	
6	-0.09887695	6.98648E-08	0	15.37363	3.045831	1.235983	0.7094083	
7	1.073278	-3.047607	0	31.54944	9.009864	4.960128	3.822767	
8	2.479871	-27.42853	0	37.41025	20.17124	16.64244	15.82477	
9	2.011007	-45.71423	0	40.69229	21.80734	22.41751	20.72812	
10	1.307714	-48.05856	0	52.88276	19.42113	19.2289	13.10525	
11	-3.146484	-45.4798	0	49.60071	20.64805	16.21949	7.486064	
12	1.073278	-51.34061	0	50.77288	23.27793	18.22621	10.3815	
13	0.6044134	-56.96698	0	64.83879	18.99853	23.82249	15.76316	
14	1.073278	-60.24902	0	61.32231	15.30081	28.20124	20.41475	
15	-0.09887695	-61.65561	0	79.84244	12.48459	32.33069	34.0006	
16	-16.978	-63.29663	0	82.18675	15.33577	33.4139	41.54992	
17	-24.71423	-62.59335	0	79.60801	33.17829	30.71714	33.50472	
18	-23.07321	-62.35892	0	74.4505	55.96712	24.82899	26.69878	
19	-21.90106	-62.59335	0	0.3699884	74.08446	18.0237	28.65269	
20	-33.62265	-62.59335	0	56.39924	78.56198	12.70364	33.77034	
21	-43.23438	-64.70325	0	54.75822	78.71013	13.21349	35.30325	
22	-47.923	-63.29663	0	9.512843	77.55706	8.583639	39.82663	
23	-57.30029	-69.62631	0	-0.333313	70.59103	8.190317	48.05536	
24	-55.1904	-71.50177	0	0.3699901	60.91429	7.900723	43.41908	
25	-45.10983	-71.73621	0	-0.333313	48.44683	7.889694	39.56583	
26	-36.90469	-71.73621	0	-0.333313	38.00983	8.90156	33.0802	
27	-29.87173	-72.67392	0	2.01102	30.57544	10.55491	30.65462	
28	-31.98163	-71.97064	0	0.1355619	36.27121	6.041248	27.66497	
29	-30.57504	-72.20505	0	-0.567749	46.05721	-0.9910889	26.75806	
30	-45.57867	-71.97064	0	0.1355619	52.58192	-1.140686	30.98695	
31	-55.65927	-71.73621	0	0.1355619	57.16422	5.046928	44.07729	
32	-59.41019	-65.40652	0	3.652042	59.61049	4.525969	37.7403	
33	-67.6153	-63.06223	0	1.542155	63.79346	-5.321655	30.36516	
34	-69.49075	-60.95233	0	0.135562	64.08643	-12.52432	26.35497	
35	-75.35156	-57.90472	0	0.3699904	62.64356	-28.5444	15.51741	
36	-84.72882	-56.02927	0	4.824199	60.48522	-32.43604	12.77971	
37	-85.901	-55.79483	0	4.589771	59.76776	-33.6265	8.220833	
38	-89.41748	-41.72891	0	12.56046	55.72653	-44.33051	0.4652643	
39	-97.85703	-25.5531	0	7.40295	53.63313	-54.16028	-11.16922	
40	-97.15375	-17.34796	0	7.40295	53.19612	-57.67606	-20.32837	
41	-97.15375	-18.05127	0	7.40295	51.03405	-63.06271	-25.67606	
42	-97.15375	-19.22342	0	8.106251	48.1487	-68.85217	-29.63922	
43	-97.15375	-41.96335	0	7.168522	45.85053	-69.44275	-30.46747	
44	-97.62259	-47.82413	0	9.981708	38.68134	-62.11105	-25.42371	
45	-106.2966	-37.04025	0	9.04398	27.60704	-59.66336	-29.52505	
46	-105.8277	-34.93039	0	8.575115	20.41167	-67.9585	-36.14899	
47	-105.8277	-34.22708	0	8.575115	17.67641	-75.22687	-38.39767	
48	-105.8277	-34.22708	0	8.575115	17.70281	-80.06073	-39.43027	
49	-105.8277	-37.04028	0	12.56046	18.35016	-83.05341	-40.6189	
50	-106.531	-35.63367	0	9.981709	22.27644	-82.50922	-44.06052	
51	-106.0621	-34.22708	0	8.575116	24.24679	-82.99179	-46.55542	
52	-105.8277	-33.75824	0	8.340681	21.60981	-83.9458	-46.83212	
53	-106.0621	-33.28937	0	9.278411	22.59438	-83.38083	-47.96164	
54	-106.2966	-31.17947	0	8.809546	25.16628	-81.98712	-51.57645	
55	-106.7654	-33.28937	0	13.96705	23.08756	-81.36206	-52.05615	
56	-108.6409	-29.77289	0	8.809546	19.10876	-81.31735	-51.04474	
57	-107.9376	-29.77289	0	9.278411	17.01531	-81.69012	-48.16843	
58	-107.9376	-28.83514	0	8.575118	18.45864	-79.82767	-48.79666	
59	-107.7032	-29.06958	0	8.340683	21.1048	-78.30774	-49.90607	
60	-107.7032	-28.3663	0	8.575119	25.52437	-78.74512	-51.73694	
61	-107.7032	-30.7106	0	10.68501	27.24986	-78.56	-50.12155	
62	-108.172	-29.53845	0	8.575118	22.74592	-79.34616	-47.69849	
63	-107.9376	-29.77289	0	8.106254	20.66313	-81.05786	-46.26184	
64	-107.9376	-30.00732	0	8.106254	22.87497	-81.01309	-45.69226	
65	-107.9376	-29.53845	0	9.278413	24.62814	-80.86288	-45.25037	
66	-107.9376	-31.88278	0	12.0916	23.37396	-80.83472	-47.27975	
67	-108.4065	-30.7106	0	10.21614	20.47059	-81.35242	-50.47955	
68	-108.172	-29.77289	0	8.340685	19.17115	-80.02725	-54.38928	
69	-107.9376	-28.60074	0	8.575121	20.67466	-77.06271	-57.9697	
70	-107.7032	-29.06958	0	23.57877	18.70765	-72.89243	-57.39444	
71	-109.3442	-28.83514	0	33.65934	11.35145	-75.64795	-62.64404	
72	-110.2819	-31.88278	0	37.41026	3.879215	-82.23273	-76.82013	
73	-110.9852	-29.53845	0	33.65935	-4.713684	-86.9837	-87.75436	
74	-111.4541	-28.3663	0	33.65935	-9.863129	-87.14474	-96.85526	
75	-111.4541	-27.89743	0	33.65935	-10.03329	-84.99466	-105.1002	
76	-111.4541	-25.08426	0	33.65935	-7.135162	-83.93634	-111.9032	
77	-111.4541	-24.84982	0	33.65935	-5.958313	-83.64929	-115.5568	
78	-111.4541	-26.49084	0	35.53481	-5.788269	-82.94354	-116.843	
79	-111.9229	-24.84982	0	33.65935	-3.918732	-82.62781	-116.401	
80	-111.4541	-22.50549	0	33.65935	-1.624908	-82.63687	-114.4981	
81	-111.4541	-20.3956	0	34.12822	1.786615	-82.48648	-116.6198	
82	-111.6885	-12.89377	0	34.36265	3.455763	-82.17041	-121.2276	
83	-111.6885	-13.36264	0	41.86448	4.318039	-81.93619	-123.3324	
84	-112.1574	-9.611725	0	40.69231	5.87083	-81.46429	-122.8286	
85	-111.6885	-9.611725	0	40.92675	6.40272	-81.34741	-119.5528	
86	-111.6885	-5.626404	0	43.03664	6.648284	-82.15363	-116.6943	
