
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.06838989	-0.9377441	0	1.807139	0.1414294	0.1135039	-0.3303528	
1	-2.482574	2.813187	0	-3.185852	-0.1902466	0.04618446	0.06177514	
2	0.3306221	2.813187	0	-3.185852	-0.2354126	0.06856918	0.09488747	
3	0.3306221	4.454208	0	-2.951416	-0.07748413	0.09939055	0.08015672	
4	1.268351	3.047615	0	-3.185852	0.08191723	0.2206128	0.04469417	
5	1.268351	3.750915	0	-2.951416	0.1944053	0.2813033	0.1428578	
6	1.268351	2.109894	0	-0.8415222	1.016631	0.4860191	0.2321373	
7	-1.075958	-2.578766	0	-3.420288	3.462739	0.6987121	2.629521	
8	0.09618588	-20.63	0	-3.185852	8.52166	2.169577	11.78828	
9	0.3306219	-41.96332	0	-2.71698	11.20482	3.877629	23.55098	
10	-0.3726807	-60.48346	0	-2.951416	8.688181	4.003042	36.22068	
11	0.09618584	-69.86072	0	-1.075958	7.83817	4.399988	46.07353	
12	-3.654724	-69.39188	0	17.44416	8.899613	4.682216	52.76588	
13	-11.85983	-68.21973	0	56.59431	9.395539	4.25394	48.90663	
14	-10.45325	-51.80948	0	87.77376	10.54992	4.916075	33.90179	
15	-9.984375	-29.30399	0	100.6675	7.702219	4.213011	24.39391	
16	-9.984375	-14.76923	0	113.7957	6.123859	3.231588	7.789426	
17	-9.281097	-9.142853	0	122.4697	4.619874	1.916915	-6.670105	
18	-4.592438	-7.501831	0	122.7041	7.82991	-0.4082336	-12.5722	
19	-2.248138	-7.032959	0	125.0484	13.88764	-2.635925	-12.48749	
20	-2.482574	-17.34796	0	126.2206	20.84035	-2.314728	-7.947113	
21	-1.310394	-28.36627	0	128.7993	24.84835	-1.516571	-3.479248	
22	-1.54483	-33.28934	0	132.0814	30.33747	0.3606468	0.1217189	
23	-4.123596	-40.79117	0	132.3158	36.48111	4.307765	6.586657	
24	-2.482574	-48.05856	0	132.0814	40.69862	8.410678	14.30015	
25	-1.779266	-49.46515	0	132.3158	46.4277	14.52004	23.0431	
26	-0.6071167	-49.93402	0	132.3158	53.84222	32.75022	43.06386	
27	-0.8415527	-49.46515	0	132.0814	55.82018	44.28619	56.77826	
28	-0.3726807	-50.40289	0	131.847	56.03051	44.94813	57.44972	
29	-1.779266	-49.46515	0	131.847	57.13874	48.72308	61.96047	
30	-1.310394	-49.69958	0	131.847	55.96351	54.82347	71.13856	
31	-7.40564	-49.69958	0	131.6125	55.44426	54.98787	72.31233	
32	-11.85983	-49.69958	0	131.847	55.85836	50.05028	67.17693	
33	-16.78293	-50.6373	0	131.847	55.57075	49.48522	67.20482	
34	-25.92575	-50.40286	0	131.6125	54.36156	53.4984	72.69432	
35	-31.08325	-49.69958	0	131.6125	52.59564	56.39515	76.46018	
36	-34.13089	-49.23071	0	131.3781	53.96874	55.28983	73.78476	
37	-37.41293	-49.23071	0	131.3781	55.21519	53.70845	71.74735	
38	-43.03931	-48.99628	0	131.6125	55.94913	53.8049	72.15258	
39	-44.91473	-49.93402	0	131.3781	56.65443	56.28769	75.04786	
40	-46.32135	-56.73254	0	131.6125	57.25463	58.84802	77.4225	
41	-45.38361	-69.15741	0	131.3781	58.39146	59.13643	76.61842	
42	-45.38361	-83.6922	0	131.3781	58.89214	59.81096	76.32759	
43	-45.85248	-95.88269	0	131.3781	59.50385	62.09287	76.70072	
44	-45.14917	-105.7288	0	131.6125	61.03319	61.80484	74.21681	
45	-41.86713	-108.7764	0	131.6125	61.61457	62.63826	74.26872	
46	-33.19315	-110.8863	0	131.6125	63.89756	63.46711	73.22775	
47	-27.80121	-116.2783	0	131.3781	65.08341	63.11608	72.12365	
48	-26.86349	-124.249	0	131.3781	66.69811	64.44905	72.37436	
49	-24.7536	-129.6409	0	131.6125	68.15794	67.67165	74.66994	
50	-24.51917	-130.1098	0	131.6125	69.3769	69.24625	75.67841	
51	-25.92575	-130.3442	0	131.6125	70.88661	70.61948	76.14191	
52	-24.98804	-130.3442	0	131.3781	71.31747	72.07407	77.27811	
53	-23.34702	-130.1098	0	131.6125	72.04734	73.47133	78.10435	
54	-21.00269	-130.3442	0	131.6125	72.31973	75.53896	79.26105	
55	-20.53381	-130.3442	0	131.6125	72.04057	78.38894	81.17729	
56	-22.17484	-130.5786	0	131.6125	71.2255	80.84187	82.86913	
57	-21.23712	-130.3442	0	131.3781	69.38889	84.82067	84.51629	
58	-20.06497	-130.5786	0	131.3781	66.84162	91.31601	90.19699	
59	-19.5961	-130.813	0	131.3781	65.77326	94.13	91.83656	
60	-19.5961	-131.0475	0	131.6125	65.67411	95.89404	93.28496	
61	-19.83054	-130.3442	0	131.6125	66.32674	97.60379	94.76491	
62	-20.53381	-130.5786	0	131.6125	66.16711	98.71141	95.8929	
63	-19.5961	-130.5786	0	131.3781	65.82999	100.0587	96.97985	
64	-18.42395	-130.5786	0	131.6125	65.646	100.372	97.02007	
65	-17.48621	-130.5786	0	131.3781	66.51748	102.2488	98.16895	
66	-16.54849	-130.3442	0	131.6125	67.12286	104.2045	99.8903	
67	-17.72064	-130.5786	0	131.6125	67.9614	105.8973	101.3379	
68	-17.01733	-130.813	0	131.3781	68.07234	107.267	102.6274	
69	-15.84518	-130.5786	0	131.6125	68.12729	108.029	103.4718	
70	-15.14188	-130.5786	0	131.6125	67.86186	107.9885	103.1978	
71	-15.84518	-130.5786	0	131.6125	67.3977	108.5675	103.348	
72	-16.07962	-130.1098	0	131.6125	67.86526	109.4567	102.6037	
73	-17.95508	-130.5786	0	131.3781	68.21466	110.7364	101.1832	
74	-15.84518	-130.5786	0	131.3781	70.2067	119.7946	108.1061	
75	-15.84518	-130.813	0	131.6125	71.2156	128.1235	116.8832	
76	-13.50085	-130.813	0	131.3781	71.48757	136.4518	125.7645	
77	-11.85983	-130.813	0	131.3781	71.87859	140.4895	129.5876	
78	-11.85983	-130.5786	0	131.6125	72.32256	136.5644	124.8364	
79	-13.96973	-130.5786	0	131.3781	76.26924	138.7347	123.2814	
80	-12.56314	-130.5786	0	128.7993	79.31411	175.1648	154.8927	
81	-9.281097	-130.5786	0	127.1583	74.73389	-151.0365	-173.9144	
82	-5.999054	-130.5786	0	127.1583	70.32738	-147.903	-169.9471	
83	-5.530182	-130.3442	0	127.1583	65.7603	-152.8876	-171.6372	
84	-7.640076	-130.5786	0	127.1583	62.36642	-156.3782	-172.6382	
85	-5.530182	-130.5786	0	126.9238	61.28641	-157.0207	-172.8437	
86	-5.06131	-130.813	0	126.9238	61.00252	-157.0304	-172.8504	
87	-4.592438	-130.5786	0	126.9238	62.94912	-156.4046	-173.6831	
88	-4.358032	-130.813	0	126.9238	71.80623	-157.4948	-177.9977	
89	-4.358032	-130.5786	0	127.1583	86.70973	127.1005	101.3132	
90	-6.936768	-130.5786	0	126.9238	77.24971	64.54789	34.4766	
91	-8.577789	-130.5786	0	126.9238	74.76672	75.11427	47.13322	
92	-9.281097	-130.5786	0	126.9238	72.4336	76.66061	48.71884	
93	-9.749939	-130.5786	0	126.9238	70.70222	77.87657	50.08796	
94	-9.515533	-130.3442	0	127.1583	70.8139	79.39964	52.11615	
95	-11.6254	-130.5786	0	127.1583	70.54058	79.53888	52.53214	
96	-10.21881	-130.5786	0	126.9238	69.04601	79.87893	52.4686	
97	-9.281097	-130.813	0	126.9238	66.04537	80.52295	52.60202	
98	-8.812225	-130.813	0	126.9238	62.91436	82.16381	54.54971	
99	-8.343353	-130.813	0	127.1583	60.97627	83.46091	56.23886	
100	-8.577789	-130.3442	0	127.1583	61.01586	85.15282	58.48628	
101	-10.21881	-130.5786	0	126.9238	62.27653	86.96048	60.23477	
102	-9.281097	-130.5786	0	127.1583	62.59894	88.49046	61.39729	
103	-9.749939	-130.5786	0	126.9238	62.51966	89.62862	61.86453	
104	-9.281097	-130.5786	0	126.9238	61.98774	91.41843	63.52584	
105	-11.85983	-130.3442	0	125.7517	61.68911	92.5236	69.00886	
106	-18.18951	-130.5786	0	123.1729	62.61169	93.10971	71.52898	
107	-19.12723	-130.813	0	122.2352	62.71981	93.35532	71.6909	
108	-20.29941	-130.813	0	122.4696	61.36979	93.96127	71.95699	
109	-21.47156	-130.813	0	122.2352	62.02662	94.37386	72.93652	
110	-23.58145	-130.813	0	122.4696	62.66414	95.26185	74.04578	
111	-24.51917	-130.1098	0	122.704	61.67035	95.52141	73.95131	
112	-27.56677	-130.813	0	122.4696	61.63854	96.94254	75.37279	
113	-25.69131	-130.813	0	122.2352	63.15334	100.1701	78.56423	
114	-25.45691	-130.813	0	122.4696	63.76883	100.7754	79.10641	
115	-25.92575	-130.813	0	122.4696	64.63332	101.6755	78.91342	
116	-25.92575	-130.813	0	122.4696	66.41663	105.6249	81.44939	
