
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.429264	-1.406616	0	0.9603187	0.4725319	-0.2702942	0.300564	
1	-2.178253	1.406593	0	-1.943817	0.3400548	0.0141234	0.1433765	
2	-1.006104	1.875458	0	-1.24054	0.53575	0.01835689	0.1834511	
3	-1.474945	1.641022	0	-1.943817	0.143609	0.06728712	0.01971423	
4	-1.006104	1.875458	0	-1.709381	-0.2001343	0.1029636	-0.0218811	
5	-1.24054	-0.234436	0	0.4005004	-0.4552307	0.1561483	-0.04653931	
6	-3.819275	0.7033005	0	-0.06835938	-0.1234436	0.2501066	0.2810166	
7	-2.412689	1.641022	0	-1.24054	0.629697	0.4445633	1.375715	
8	-1.006104	0.9377288	0	-1.943817	2.190344	0.9123273	5.457345	
9	-0.5372314	-8.673981	0	-1.943817	4.642711	2.521318	12.56278	
10	-2.178253	-37.97797	0	-1.474945	8.927999	3.394126	16.52	
11	-2.647125	-50.16846	0	1.572658	23.71712	9.033422	29.96292	
12	-4.053711	-49.23071	0	-1.24054	39.37196	28.68681	52.55871	
13	-1.709381	-52.74719	0	-1.24054	40.47271	69.47588	97.13238	
14	-0.5372314	-57.90472	0	-1.943817	35.71726	79.68499	111.0089	
15	-1.24054	-58.13916	0	-1.709381	36.94879	70.39715	102.1866	
16	-0.3027954	-58.37357	0	-1.006104	39.24621	68.71484	97.68604	
17	-0.7716675	-60.95233	0	0.4005004	44.99517	73.27139	101.1341	
18	-3.115967	-64.70325	0	-1.943817	50.15667	85.46719	116.1905	
19	-1.24054	-69.62631	0	-1.709381	53.03473	97.42912	134.6141	
20	-1.24054	-72.67392	0	-1.24054	51.1517	106.5032	151.0264	
21	-1.474945	-73.37723	0	-1.24054	49.86483	110.6809	157.711	
22	-1.709381	-74.78381	0	2.27595	48.5434	113.4994	163.4205	
23	-4.522583	-73.61166	0	0.1660644	43.66014	114.3881	171.2071	
24	-2.178253	-73.14279	0	-1.474945	36.0719	111.056	177.491	
25	-2.178253	-72.90836	0	-1.943817	32.54497	104.5938	174.8193	
26	-0.5372314	-72.90836	0	-1.709381	35.26229	99.66037	170.9595	
27	-0.3027954	-63.06223	0	-1.943817	37.73575	96.34757	173.1552	
28	-19.52621	-45.01096	0	-0.5372314	33.94504	98.32485	179.0145	
29	-43.90717	-12.19046	0	-2.178253	27.912	104.5045	-171.0632	
30	-66.64706	-1.641022	0	-1.943817	22.86613	109.3131	-159.8034	
31	-77.1965	-7.736267	0	-1.709381	19.74333	111.5986	-154.4046	
32	-80.71298	-0.234436	0	-1.943817	19.51937	110.0677	-152.7907	
33	-80.71298	-2.813202	0	0.8693649	19.31794	107.4235	-150.4914	
34	-81.88513	-1.406616	0	-0.5372314	17.85227	106.4827	-150.231	
35	-80.94742	0.9377172	0	-1.474945	14.60619	104.4121	-149.1916	
36	-80.94742	-13.36264	0	-1.709381	10.34208	103.1747	-146.4046	
37	-81.41629	-13.36264	0	-1.24054	9.846014	104.2757	-145.245	
38	-83.52615	-13.36264	0	-1.24054	5.971518	107.6524	-137.4766	
39	-83.99503	-7.736267	0	-0.5372314	2.203105	111.5447	-134.2866	
40	-84.4639	-3.282043	0	-1.474945	2.272274	112.0539	-134.7202	
41	-83.99503	-3.516479	0	-1.943817	3.770956	113.3248	-139.5242	
42	-73.91446	-4.219788	0	-1.943817	5.598662	118.8674	-152.3067	
43	-48.12695	-11.48718	0	18.92063	11.04548	123.6165	-171.5398	
44	-21.4017	-17.34799	0	31.11109	20.33616	121.2255	165.8639	
45	-18.35406	-14.76923	0	36.73746	22.96574	115.8986	149.4922	
46	-15.07202	-11.48718	0	40.0195	18.70323	116.8556	145.9074	
47	-14.36874	2.34431	0	40.48837	13.37114	120.3196	149.1911	
48	-10.38339	3.047602	0	40.72281	12.49036	123.2458	152.6775	
49	-7.57019	2.578738	0	40.25394	15.16857	124.2209	148.5079	
50	-1.474976	1.172153	0	41.66054	16.74047	125.4208	148.5262	
51	-3.584869	2.109874	0	11.18437	18.23587	125.7996	161.2164	
52	-2.412689	2.813174	0	10.94995	20.26148	125.6922	165.8223	
53	-1.943848	2.109874	0	17.74848	19.49014	125.3308	163.9357	
54	-1.474976	1.875445	0	28.06348	18.59001	126.1646	161.7492	
55	-2.412689	-0.9377441	0	32.28326	18.46379	126.192	163.8292	
56	-5.225891	2.109874	0	32.51768	18.81149	126.1754	166.5442	
57	-2.178253	2.578738	0	68.62022	17.3106	126.1008	165.647	
58	-2.178253	1.64101	0	102.8473	15.5777	125.2	165.2999	
59	-2.178253	2.109874	0	122.5396	18.17256	124.3371	163.9457	
60	-2.178253	0.2344235	0	125.5872	24.87647	125.6435	157.2578	
61	-4.053711	0.9377164	0	125.8216	26.38689	126.623	158.2326	
62	-1.474976	2.34431	0	129.5725	27.00747	127.5571	160.0778	
63	-1.006104	3.047602	0	134.2612	26.55079	129.7512	163.1438	
64	-0.06838989	3.047602	0	134.0267	22.93421	133.5888	172.7949	
65	0.4004856	2.578738	0	134.0267	19.06444	134.8865	-179.2357	
66	0.4004856	1.172153	0	134.0267	13.4463	133.3084	-172.9066	
67	-2.178253	2.34431	0	134.0267	9.807809	131.5638	-167.7907	
68	-0.5372314	2.109874	0	134.0267	7.956495	131.476	-164.226	
69	-0.3028259	2.34431	0	134.2612	7.082036	132.503	-163.0595	
70	-1.006104	2.34431	0	134.2612	5.950497	133.0638	-161.8775	
71	-0.7716675	-1.230345E-05	0	134.4956	5.176554	133.921	-161.6777	
72	-3.115997	2.109874	0	134.4956	2.63653	134.4628	-161.6025	
73	-0.5372314	2.109874	0	134.73	-0.8820496	133.9098	-160.8335	
74	-1.006104	3.047603	0	134.73	-3.229706	133.6735	-161.6325	
75	-0.06838989	3.047603	0	134.4956	-3.938263	133.7598	-162.5783	
76	0.4004855	1.875445	0	134.4956	-3.805573	134.0395	-163.7181	
77	0.634914	1.172153	0	134.73	-4.653229	134.4221	-165.3325	
78	-1.24054	2.109874	0	134.2612	-6.094513	134.5565	-165.7129	
79	-0.7716675	3.047603	0	134.2612	-7.595947	134.7695	-164.8499	
80	0.634914	2.109874	0	134.2612	-8.636627	135.1859	-163.4135	
81	-0.3028259	1.64101	0	134.2612	-9.063812	135.2426	-162.3936	
82	-0.06838989	0.2344238	0	134.2612	-9.230194	135.0967	-161.8231	
83	-3.115997	2.34431	0	134.2612	-10.09799	134.6974	-161.4171	
84	-0.7716675	1.64101	0	134.0267	-10.00037	134.8504	-161.2465	
85	-0.3028259	3.047603	0	134.0267	-9.537109	135.185	-161.7575	
86	-0.06838989	3.047603	0	134.2612	-9.346588	135.2543	-162.2205	
87	-0.7716675	2.34431	0	134.0267	-9.287384	135.168	-162.1086	
88	-0.5372314	1.172153	0	134.0267	-9.799164	135.1448	-162.1637	
89	-1.709412	1.64101	0	133.7923	-11.04669	134.9505	-162.3016	
90	-0.3028259	3.282039	0	132.1513	-11.56433	134.9118	-161.9498	
91	0.6349142	2.34431	0	129.5725	-11.53238	134.8958	-160.6037	
92	0.4004858	2.34431	0	128.1659	-10.93533	134.9447	-159.3367	
