
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.061056	-132.6885	0	122.3248	-83.44257	-39.07468	-112.5295	
1	3.467649	-132.6885	0	122.5592	-83.50543	-36.00018	-114.8736	
2	2.998785	-132.6885	0	122.3248	-83.47351	-36.04703	-114.3545	
3	3.467649	-132.923	0	122.0904	-83.49518	-33.87622	-115.9116	
4	3.233213	-132.6885	0	123.2625	-83.34656	-30.31198	-119.0502	
5	-0.5177002	-132.923	0	121.3871	-82.17441	-20.25818	-129.1182	
6	3.233213	-132.6885	0	114.5886	-78.44662	-1.866302	-147.0296	
7	3.233213	-132.923	0	99.35049	-71.68756	8.062416	-153.6147	
8	4.405379	-132.6885	0	82.23695	-67.82312	10.36809	-148.421	
9	3.936514	-132.923	0	67.2333	-65.98401	19.7221	-148.6652	
10	2.061057	-132.6885	0	31.83407	-65.06644	21.0925	-141.6825	
11	-6.37851	-132.923	0	37.92931	-61.32129	23.77602	-141.6041	
12	-5.440765	-132.6885	0	36.99159	-54.8573	35.66997	-154.6418	
13	2.295485	-131.0475	0	33.4751	-55.4454	32.24522	-150.5805	
14	2.061056	-114.4028	0	31.36522	-52.30099	33.78805	-152.1452	
15	2.52992	-77.12817	0	35.81942	-46.16843	40.14712	-160.603	
16	-1.221008	4.21975	0	48.71319	-40.43494	47.40483	178.4319	
17	7.452994	4.454179	0	48.24432	-35.51538	56.92669	162.884	
18	7.452994	6.564072	0	56.68387	-34.28079	61.24732	153.9897	
19	8.85958	6.564072	0	60.90366	-29.08264	64.15704	145.5626	
20	8.156287	6.564072	0	62.07581	-29.10593	66.03024	142.4212	
21	8.156287	3.516449	0	60.4348	-22.41586	66.84615	138.1158	
22	6.046401	1.875428	0	45.43115	-13.36432	61.88949	144.407	
23	6.98413	-26.25641	0	-2.158539	-0.5504761	52.50005	167.3991	
24	7.687422	-22.03662	0	-1.689667	3.172603	51.33327	175.5358	
25	7.452994	3.750889	0	-1.924103	4.246496	53.31779	173.1565	
26	7.452994	0.4688383	0	2.295667	-1.184143	53.32102	178.3841	
27	4.405379	1.875432	0	-0.04864502	-4.511658	52.46731	-176.0316	
28	6.280829	3.985318	0	-1.924103	0.827136	52.31787	-179.9139	
29	7.452995	4.454183	0	-1.924103	5.107069	48.97942	-177.9418	
30	8.85958	5.157483	0	-1.689667	10.21713	45.40378	-178.6908	
31	8.625153	5.157483	0	-1.220825	12.25961	43.2686	179.2679	
32	7.92186	2.578732	0	0.185781	10.20236	40.51335	176.908	
33	5.811966	3.985318	0	-1.924103	9.071673	36.40334	175.0129	
34	7.452996	3.75089	0	-1.689667	8.518514	31.06153	174.9719	
35	6.984131	3.985318	0	-1.220825	7.933855	27.44359	173.4206	
36	6.984131	3.75089	0	-1.689667	7.422357	25.65553	174.8502	
37	7.452996	0.7032747	0	0.6546379	7.453488	23.78797	176.3413	
38	3.936517	2.344296	0	-0.2830811	8.9081	21.16305	176.8201	
39	5.811967	3.985318	0	-1.924103	10.14576	16.72204	177.7684	
40	7.452997	5.157483	0	-1.689667	10.7886	12.64561	-178.9147	
