
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.8485122	2.109866	0	-2.199127	0.006581435	-0.1506348	-0.02749634	
1	0.7307673	-1.875458	0	1.902924	-0.1590576	-0.08114624	0.06712972	
2	-1.37912	-1.17218	0	0.261903	-0.2523499	-0.3853149	0.2626738	
3	-0.2069702	-0.7033081	0	0.261903	-0.3152161	-0.3430176	0.2162525	
4	-0.2069702	-0.9377441	0	0.7307597	-0.4789124	-0.1905212	0.1798683	
5	-0.6758118	-0.9377441	0	0.261903	-0.4074707	0.07812116	-0.3187561	
6	-0.2069702	-3.047607	0	2.606218	-0.3213806	0.8136231	-0.9906006	
7	-1.847992	-2.109894	0	1.43406	-0.09371948	2.043058	-1.946411	
8	-0.9102478	-1.17218	0	0.261903	0.6728704	3.271308	-3.332031	
9	-0.2069702	-0.234436	0	0.02746699	2.877397	5.311055	-7.89566	
10	0.7307673	-0.234436	0	0.7307598	5.919364	6.897472	-13.09549	
11	0.02746678	-0.7033081	0	0.261903	8.113836	7.836218	-13.44016	
12	0.4963312	-7.032959	0	6.357133	9.52678	8.240684	-14.06332	
13	-1.144684	-9.846161	0	9.873612	11.652	7.959079	-16.3436	
14	-0.6758118	-23.20877	0	9.639175	14.47511	7.155869	-15.51938	
15	-0.6758118	-39.15015	0	9.404748	18.96914	7.270564	-12.43817	
16	0.02746699	-55.56039	0	17.60987	25.20465	6.643965	-11.07977	
17	0.4963314	-58.13913	0	40.11534	38.39695	4.579566	-11.7186	
18	0.4963314	-59.31131	0	54.88456	63.24096	6.572775	-8.97168	
19	-2.082428	-77.36258	0	69.88821	84.95	17.4739	-5.340179	
20	-1.144684	-81.81677	0	73.63912	89.28345	109.3619	87.40415	
21	-0.2069702	-91.4285	0	82.07867	86.10112	83.41318	61.68313	
22	-1.144684	-93.77283	0	91.92482	83.22338	65.99003	45.19864	
23	-0.9102478	-94.00723	0	105.7563	82.06608	60.8022	40.34815	
24	-4.192291	-93.77283	0	108.8039	85.60448	77.72197	56.95014	
25	-14.27289	-92.60065	0	110.6794	85.70313	139.8741	124.2646	
26	-33.02744	-89.55304	0	110.6794	83.93948	142.9691	133.0874	
27	-45.68677	-87.67758	0	110.6794	86.09751	-177.7608	177.9951	
28	-52.48529	-87.67758	0	110.4449	78.02176	-111.598	-109.2338	
29	-53.42303	-91.89734	0	110.6794	67.58872	-109.2032	-101.4828	
30	-54.12634	-101.2746	0	110.6794	60.79986	-108.2671	-91.8299	
