
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-25.22244	-130.5786	0	131.378	48.65055	62.35593	69.47968	
1	-24.98801	-130.5786	0	131.378	48.45929	62.36227	69.29971	
2	-24.98801	-130.5786	0	131.378	48.28062	62.39347	69.30157	
3	-25.45688	-130.1098	0	131.378	48.15742	62.39491	69.22134	
4	-27.33234	-130.5786	0	131.378	48.10659	62.29216	68.83787	
5	-25.69131	-130.813	0	131.378	48.11525	62.01517	67.95335	
6	-24.98801	-130.813	0	131.1436	48.61744	59.54736	58.58041	
7	-17.48618	-130.5786	0	129.737	45.80793	50.10651	29.48971	
8	-1.5448	-127.9999	0	125.0483	41.9717	43.21551	9.074472	
9	-1.310364	-115.8094	0	122.2352	35.81962	39.33076	-5.315002	
10	-2.951416	-97.75815	0	113.7956	29.72726	38.50793	-16.60809	
11	-2.013672	-45.94867	0	112.1546	24.2324	39.64585	-30.06705	
12	-1.5448	-30.71057	0	109.5758	20.79426	41.84521	-41.461	
13	-1.075958	-30.00729	0	109.3414	19.56454	42.05236	-42.01511	
14	-1.075958	-31.64832	0	109.5758	20.31867	40.77341	-40.16696	
15	-4.123566	-29.06958	0	104.4183	21.0481	39.14704	-40.79263	
16	-1.075958	-27.42856	0	92.22786	18.41003	39.37049	-41.05042	
17	-0.8415222	-25.78754	0	67.6125	14.23616	39.25191	-39.36859	
18	-0.1382141	-20.86444	0	34.55759	9.219083	40.09657	-39.67517	
19	-0.1382141	-20.86444	0	10.87996	6.621765	40.06191	-37.77487	
20	-0.3726501	-12.4249	0	-2.482666	3.290399	41.71793	-32.77121	
21	-1.5448	2.813184	0	-3.889252	-1.274384	43.03712	-36.50885	
22	0.09621274	3.282049	0	-3.654816	-3.976807	43.13863	-35.37836	
23	-0.3726501	3.282049	0	-3.654816	-4.453888	41.39296	-32.28677	
24	0.09621276	3.047613	0	-3.889252	-3.947754	39.45246	-29.96564	
25	0.09621276	1.641027	0	-1.07608	-6.198212	38.83258	-29.63739	
26	-2.013672	2.34432	0	-2.951538	-9.25647	36.15847	-30.45319	
27	-0.6070862	3.516477	0	-3.889252	-10.97809	30.21737	-28.28082	
28	-0.1382141	3.282049	0	-3.654816	-9.110291	22.1156	-22.10559	
