
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-98.74109	8.439541	0	86.22583	28.23136	61.60012	156.8352	
1	-98.50665	8.908404	0	79.66174	28.81535	61.46084	156.4547	
2	-98.74109	6.564082	0	80.59946	29.25378	61.52041	156.2314	
3	-98.97552	8.673968	0	78.25515	29.70139	61.72586	156.0351	
4	-98.50665	9.846133	0	79.19288	30.85784	62.03388	155.4368	
5	-98.74109	9.611697	0	79.42731	31.30182	62.37525	155.4157	
6	-98.50665	9.846132	0	78.72402	31.82639	63.46272	156.2405	
7	-98.50665	9.846132	0	92.32108	32.01781	65.54283	158.2907	
8	-98.74109	6.798517	0	96.07199	32.16683	67.55838	159.8788	
9	-99.20993	9.611697	0	86.6947	31.66128	69.91952	158.1504	
10	-98.27222	0.7032793	0	51.29548	30.42168	71.70222	155.6242	
11	-98.27222	-25.31866	0	16.36511	28.08463	71.65961	158.3148	
12	-96.16232	-38.44687	0	-0.0451355	24.72353	72.0618	165.7698	
13	-96.16232	-38.44687	0	-0.5140076	19.17981	72.61269	174.0202	
14	-95.92789	-39.61902	0	0.8925995	15.51416	73.12763	-179.2608	
15	-95.69348	-38.91571	0	-0.0451355	12.99127	74.93267	-177.7667	
16	-95.45905	-39.15015	0	3.940215	12.9688	75.38452	179.0378	
17	-95.45905	-39.38458	0	15.19295	16.00499	76.8365	175.2581	
18	-95.45905	-39.15015	0	15.66181	18.31642	77.49613	173.5634	
19	-95.45905	-40.55676	0	17.7717	18.97847	78.13164	168.6622	
20	-95.92789	-39.85345	0	22.69478	16.95069	80.57778	156.1383	
21	-95.69348	-38.6813	0	41.9182	16.10282	84.40128	134.7202	
22	-95.45901	-5.157532	0	65.59583	16.23299	91.43982	114.0957	
23	-94.75574	0.4688487	0	76.84857	18.59016	95.72125	94.78573	
24	-78.81436	0.2344203	0	92.78995	20.05194	94.62245	73.85078	
25	-59.35651	-1.641052	0	99.11961	25.94926	93.83054	62.59728	
26	-58.88763	-1.58999E-05	0	94.89984	26.35011	86.68065	55.84407	
27	-54.66788	-1.58999E-05	0	101.6984	23.76436	84.20356	50.75574	
28	-51.3858	-0.234436	0	95.36871	20.0121	82.50584	48.52206	
29	-49.97922	-0.234436	0	102.6361	16.42561	82.04357	42.17693	
30	-46.93161	-2.34433	0	102.8705	13.23892	79.35815	40.55918	
31	-48.10376	-1.579151E-05	0	100.5262	10.59428	76.68879	29.97705	
32	-43.18069	1.641006	0	99.82291	10.83632	77.49365	20.72856	
33	-38.49207	7.501808	0	99.82291	10.73428	76.33602	9.238474	
34	-19.50308	13.36261	0	90.68006	4.821004	74.69753	-11.46176	
35	-0.5140686	12.89374	0	67.94016	-4.190826	73.9185	-18.65802	
36	-0.5140686	11.72159	0	54.57753	-1.727295	72.0932	-25.27881	
37	-3.092834	13.12817	0	53.6398	-2.29245	70.95174	-34.37268	
38	-1.217377	12.89374	0	53.6398	-4.293396	72.15315	-43.64252	
39	-1.217377	12.42488	0	38.63616	-6.321259	71.69296	-48.39581	
40	-0.04519653	13.12817	0	9.332162	-9.338531	70.93407	-47.19531	
41	-0.5140686	10.78386	0	5.346817	-13.17825	69.04007	-46.01483	
42	-2.15509	11.72159	0	0.8926087	-13.84406	62.99474	-46.7381	
43	-0.9829407	13.12817	0	-0.04510498	-14.32935	57.57539	-46.98996	
44	-0.5140686	13.83147	0	-0.5139771	-15.98831	52.9146	-48.00418	
45	0.8925176	14.0659	0	-0.04510498	-18.12079	49.70182	-49.07816	
46	0.6580816	13.83147	0	-0.5139771	-19.48776	47.52287	-49.12183	
47	0.8925176	11.95601	0	1.361473	-20.95435	46.73013	-47.04309	
48	-1.920654	12.65931	0	-0.5139771	-23.7117	47.86458	-43.90552	
49	0.1892174	12.42488	0	-0.5139771	-26.0863	50.13287	-44.09622	
50	0.1892174	12.42488	0	-0.5139771	-28.43604	55.07696	-49.4061	
51	0.1892174	12.89374	0	-0.04510498	-28.52341	55.42453	-49.35019	
52	-0.2796326	2.109869	0	2.53363	-28.00446	50.06891	-43.01025	
53	-1.920654	-0.4688721	0	0.8926086	-27.69464	43.94232	-37.11526	
54	-0.7485046	0.703276	0	-0.2795715	-29.07858	39.93096	-35.14297	
55	-0.04519653	1.875441	0	-0.5139771	-28.90109	36.76049	-36.36615	
56	1.126946	8.9084	0	0.189308	-29.3222	33.75686	-37.87796	
57	0.6580821	12.19045	0	-0.7484131	-24.96774	25.68403	-36.19092	
58	1.126947	9.142828	0	2.064766	-14.80579	12.46607	-32.13168	
59	-0.7485046	12.42488	0	-0.7484131	-7.924286	1.530467	-27.93423	
60	0.658082	12.42488	0	-0.7484131	0.3610044	-8.598053	-23.61615	
61	0.1892176	11.95601	0	-0.9828491	4.81989	-12.9595	-22.13831	
62	0.8925181	12.65931	0	-0.9828491	5.254043	-11.98752	-21.81842	
63	0.6580821	13.12817	0	-0.7484131	6.912172	-10.72058	-20.95514	
64	0.8925181	11.48715	0	0.6581725	9.166765	-9.391388	-18.35211	
65	-0.5140686	8.673963	0	-1.217285	9.487348	-6.59024	-13.70206	
66	0.8925181	4.219762	0	-0.5139771	6.030408	-2.194	-7.460663	
67	1.361382	2.109869	0	-1.217285	1.570176	2.873995	-1.256897	
68	0.8925181	0.9377112	0	-0.9828491	-2.030487	7.09108	2.364204	
69	0.8925181	-8.674011	0	1.361473	-2.297119	10.63736	4.956601	
70	-1.451813	-11.95605	0	0.1893081	-0.1832275	12.6216	8.582048	
71	0.1892174	-13.59708	0	-0.9828491	0.8497209	12.97748	10.93366	
72	0.8925179	-12.89377	0	-0.9828491	1.452874	12.21816	11.09022	
73	1.595811	-13.59708	0	-1.217285	3.085382	10.98016	9.865684	
74	1.126946	-13.36264	0	-1.217285	4.1851	9.528404	8.646216	
75	1.126946	-15.00366	0	2.53363	4.624023	8.406537	7.364371	
76	-2.15509	-13.59708	0	0.1893079	5.196298	7.079787	5.214875	
77	0.6580816	-14.76923	0	-0.5139771	6.325027	5.480007	3.547088	
