
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	13.33714	-0.4688721	0	-0.2598877	0.1982135	-0.07498169	0.06040265	
1	-1.232819	-2.34433	0	2.752524	0.2983332	-0.003319846	0.2764622	
2	-1.936127	-0.234436	0	0.4082018	0.5989732	-0.01196289	0.5542299	
3	-1.232819	-0.234436	0	0.6426302	0.5378016	0.06063126	0.8916481	
4	-1.232819	0.9377288	0	-0.06066895	0.1636173	0.09040041	1.420508	
5	-0.06066895	0.7032928	0	0.6426302	-0.7776794	0.003344698	2.61576	
6	-0.295105	0.7032928	0	0.1737658	-0.3263855	-0.1722717	4.268147	
7	-0.529541	-0.9377136	0	1.580359	3.659419	-1.797119	4.176454	
8	-2.170563	1.067181E-07	0	-0.529541	9.755778	-4.174164	1.878803	
9	-0.9983826	-0.4688721	0	6.972296	20.59789	-3.528259	1.633856	
10	-8.265778	1.067208E-07	0	32.52539	35.12658	1.928794	2.765502	
11	-44.36832	1.067208E-07	0	61.59496	43.3093	9.485295	5.706586	
12	-47.41592	-2.578735	0	76.36417	48.94543	15.62282	-5.183472	
13	-49.05695	-0.7033081	0	78.94292	55.86066	22.56478	-3.210938	
14	-53.98001	2.667992E-07	0	64.64257	65.53234	26.92244	1.951256	
15	-64.52945	0.7032931	0	82.4594	71.17017	16.65147	-7.231659	
16	-68.28036	0.7032931	0	82.4594	72.98569	2.684119	-21.56412	
17	-68.98367	0.7032931	0	82.4594	75.88913	-7.530396	-31.79114	
18	-69.68695	-1.17215	0	82.4594	78.3176	-12.98404	-37.38892	
19	-70.15582	-0.7033081	0	82.22497	80.46527	-23.79465	-49.89752	
20	-70.62469	-0.9377136	0	82.69384	84.28585	-21.34216	-49.02533	
21	-72.73459	-0.9377136	0	82.45941	85.20813	-3.649994	-30.84857	
22	-72.96899	-2.34433	0	82.69384	83.68199	-14.37485	-41.33615	
23	-75.31335	-5.626373	0	83.1627	85.67337	-8.363312	-33.17593	
24	-84.92505	-30.00729	0	72.84769	87.95684	55.59431	36.17051	
25	-86.09723	-55.79483	0	67.45576	86.96185	104.684	90.44388	
26	-85.39392	-56.02924	0	66.51803	86.79821	94.25642	81.46782	
27	-85.15948	-56.26367	0	66.9869	87.19872	66.29465	50.15059	
28	-82.34628	-56.02927	0	66.9869	88.4789	97.45979	77.16705	
29	-80.47083	-59.78015	0	67.69019	88.75558	102.6722	82.41912	
30	-79.76755	-63.06223	0	66.75247	88.45402	-14.67828	-36.77771	
31	-74.37561	-63.29663	0	66.9869	87.41586	4.238017	-18.81134	
32	-71.328	-63.53107	0	72.8477	86.96855	-0.4461975	-25.95227	
33	-63.59174	-63.53107	0	79.88067	87.95646	-6.80722	-37.35001	
34	-49.99469	-64.23438	0	93.47771	87.1314	-114.7064	-158.58	
35	-26.08264	-61.89005	0	97.69749	85.08981	-121.9707	-175.7806	
36	-21.62842	-59.31131	0	97.69749	86.71598	-112.6177	-167.0796	
37	-20.92511	-58.608	0	97.69749	86.86188	-115.9347	-169.8013	
38	-20.22183	-58.37357	0	97.69749	86.35175	-128.0083	178.3654	
39	-19.9874	-58.37357	0	97.69749	86.71473	-124.6909	-178.2223	
40	-19.9874	-59.31131	0	98.16636	86.79399	-120.0364	-173.4868	
41	-20.92511	-55.09152	0	97.93193	86.54237	-125.7706	-178.9351	
42	-19.51852	-43.1355	0	97.93193	86.18797	-133.2049	173.9185	
43	-19.9874	-4.454224	0	98.40079	86.86761	-139.701	166.87	
44	-19.75296	-0.234436	0	99.10409	86.81273	-129.4501	175.8202	
45	-19.75296	-1.875458	0	99.80738	86.56755	-123.2356	-177.3023	
46	-21.39398	-0.4688721	0	99.33852	86.67846	-118.6125	-173.2151	
47	-20.22183	0.2344277	0	99.10409	86.03099	-117.9356	-173.1121	
48	-21.39398	0.9377282	0	99.10409	85.83773	-114.1517	-169.2266	
49	-21.62842	1.172157	0	99.10409	85.59745	-111.7715	-167.1415	
50	-21.62842	0.7032923	0	99.10409	85.49185	-107.6514	-163.1532	
51	-22.56613	-0.7033081	0	99.57294	85.52482	-107.5333	-163.1181	
52	-25.1449	0.2344277	0	99.10409	85.64302	-112.6885	-168.9551	
53	-26.08261	0.2344277	0	99.10409	85.81596	-124.9784	178.4519	
54	-27.48923	-0.234436	0	99.10409	85.66971	-129.764	173.3679	
55	-27.25479	0.2344277	0	98.86966	85.1543	-124.0428	179.2971	
56	-27.25479	-1.17218	0	99.80737	85.15799	-120.4372	-176.546	
57	-28.66138	-0.4688721	0	99.33852	85.17818	-119.0801	-175.0211	
58	-28.42694	-0.234436	0	98.86966	85.01269	-117.4849	-172.6962	
59	-30.77127	0.7032921	0	98.86966	85.68793	-118.5052	-169.5052	
60	-36.63208	0.7032921	0	98.86966	85.93475	-121.5198	-169.2332	
