
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.176758	0.9377171	0	-1.239014	1.194283	-0.6907959	-0.3575134	
1	1.280894	0.7033005	0	-0.3601379	-0.007019043	0.2852874	0.11274	
2	1.749758	1.172165	0	-0.5945435	-0.01678467	0.6836281	-0.5662231	
3	2.453058	0.9377288	0	-0.8289795	-0.535675	0.9695301	-0.6020508	
4	2.453058	0.7033004	0	-0.8289795	-0.6999817	1.004781	-0.7988892	
5	1.984194	-1.406586	0	1.51533	-0.8449707	1.099784	-1.087524	
6	0.1087365	0.7033004	0	-0.3601379	-0.8950195	0.90861	-1.110718	
7	1.749758	0.7033004	0	-0.3601379	0.8846735	0.8827431	-3.647827	
8	2.218623	0.4688644	0	-0.8289795	3.032353	1.854552	-8.353394	
9	2.453059	1.172165	0	50.98048	4.501652	2.81622	-12.87726	
10	2.218623	0.9377288	0	75.83028	4.567008	2.203713	-10.5517	
11	2.453059	-0.234436	0	75.59585	5.593591	-0.6543884	-7.927399	
12	-19.11469	-35.39923	0	68.32845	6.922697	-1.643768	23.79713	
13	-69.28314	-55.56039	0	84.26983	13.35733	-8.060364	42.93812	
14	-70.68973	-55.56039	0	113.5738	21.17664	-5.794464	44.30087	
15	-69.28314	-52.74719	0	126.702	25.82482	1.411799	39.05183	
16	-58.96814	-53.68494	0	127.1709	28.47296	7.730567	43.90081	
17	-53.81061	-52.98163	0	128.5775	31.32805	13.34443	51.14918	
18	-51.70074	-49.69958	0	128.5775	30.94314	21.89756	60.77982	
19	-51.46631	-49.46515	0	128.8119	28.35952	24.56182	64.34863	
20	-51.46631	-49.46515	0	128.5775	26.46024	26.60597	68.06661	
21	-51.70074	-49.23071	0	128.8119	25.50534	27.98049	73.70484	
22	-51.70074	-49.69958	0	130.2185	25.86583	28.34917	73.90376	
23	-55.45163	-42.66663	0	135.1416	27.74811	27.61292	67.7653	
24	-56.85825	-36.57138	0	137.2515	36.55646	23.82299	49.35565	
25	-56.15494	-35.8681	0	137.2515	49.75188	13.79651	13.31337	
26	-38.57254	-36.10254	0	137.017	51.01219	7.109766	0.09361686	
27	-37.63483	-37.04025	0	136.7826	51.22793	7.917702	-1.942902	
28	-25.44434	-36.57138	0	137.017	52.38197	10.58805	-7.403595	
29	-17.7081	-36.10251	0	137.017	51.60365	12.15031	-9.743256	
30	-13.25388	-35.8681	0	137.017	50.68717	12.63325	-8.41217	
31	-13.01944	-35.8681	0	137.017	50.05508	13.10725	-7.303375	
32	-13.25388	-36.10251	0	137.017	48.048	15.65034	-4.071716	
33	-13.01944	-36.33694	0	136.7826	42.24034	18.9087	3.878624	
34	-13.95718	-36.10251	0	137.017	30.51947	23.33987	18.27017	
35	-13.25388	-36.10251	0	137.017	23.78567	25.87817	34.0963	
36	-17.23923	-36.10251	0	137.017	24.38169	26.6528	39.38758	
37	-17.7081	-36.10251	0	136.7826	25.5099	25.89103	34.34492	
38	-17.47366	-37.27469	0	136.5482	24.83957	25.99319	36.15007	
39	-18.17694	-37.50912	0	136.7826	23.68197	26.78997	41.01846	
40	-17.9425	-38.2124	0	137.017	22.96109	27.67259	43.94184	
41	-17.7081	-38.2124	0	137.017	21.90977	28.1097	46.14008	
42	-17.23923	-37.97797	0	131.8595	22.34815	28.85728	40.64779	
43	-12.31616	-37.74353	0	112.6361	26.7016	29.14696	24.70793	
44	0.1087467	-38.44684	0	110.5262	27.70226	30.14986	14.91885	
45	0.5776111	-38.2124	0	110.5262	25.84541	31.55714	15.95554	
46	1.749768	-44.30765	0	109.5885	26.5942	31.65258	22.84072	
47	1.749768	-68.45416	0	109.3541	27.13365	31.72597	34.59078	
48	1.51534	-85.33325	0	104.6654	27.23999	34.3526	53.70021	
49	1.046476	-91.19406	0	103.2588	25.66763	38.44488	69.48717	
50	-0.1256714	-93.53836	0	103.0244	23.17693	38.79698	77.83891	
51	-3.642151	-93.77283	0	103.0244	22.72233	39.05137	84.6841	
52	-12.785	-93.77283	0	102.79	22.55694	40.61298	93.32683	
53	-33.64948	-93.53839	0	100.9145	20.01954	43.58739	115.2592	
54	-58.7337	-93.53839	0	100.6801	16.96976	47.67007	124.8518	
55	-62.48459	-93.53839	0	100.9145	15.66724	47.89346	127.6941	
56	-65.06335	-93.53839	0	100.6801	16.71585	47.61444	126.7579	
57	-66.46994	-92.36621	0	100.6801	17.56118	47.01781	127.3496	
58	-73.26846	-87.67758	0	100.6801	17.64013	47.65343	129.0682	
59	-76.55054	-82.98895	0	100.6801	16.64719	48.62031	129.7688	
60	-78.6604	-79.94131	0	100.6801	16.41542	50.11133	132.525	
61	-80.06702	-79.70688	0	100.9145	15.68697	49.94604	138.9858	
62	-83.11462	-79.0036	0	100.6801	14.47588	49.26746	151.209	
63	-83.34906	-78.76917	0	100.6801	13.29121	50.55449	156.2704	
64	-83.5835	-78.76917	0	98.80463	12.71169	50.86054	158.5592	
65	-84.52121	-79.0036	0	98.57021	12.14001	50.09877	157.4212	
66	-87.09998	-79.0036	0	98.80463	11.13889	49.52243	153.8006	
67	-88.741	-78.76917	0	98.80463	10.71417	49.14422	149.7825	
68	-89.20984	-78.76917	0	98.57021	9.881399	48.95754	147.3614	
69	-89.67871	-78.76917	0	98.80463	10.25379	48.57323	145.8918	
70	-90.85089	-78.76917	0	98.57021	10.69456	46.95022	148.1524	
71	-94.60181	-78.76917	0	99.03907	10.8103	44.1713	152.6402	
72	-96.2428	-79.0036	0	98.80463	12.22737	42.89595	156.095	
73	-96.47723	-78.76917	0	98.80463	13.5978	42.84108	158.2887	
74	-96.47723	-78.76917	0	98.80463	14.17854	42.73384	158.848	
75	-96.47723	-78.76917	0	98.80463	14.40193	42.95817	158.6905	
76	-96.2428	-78.76917	0	98.80463	18.52561	44.39362	159.2007	
77	-96.47723	-79.0036	0	99.03907	21.47515	45.73558	162.8326	
78	-96.2428	-78.76917	0	98.80463	21.56504	47.82505	167.5959	
79	-96.47723	-78.76917	0	98.80463	19.4455	48.96684	171.4966	
80	-96.47723	-79.0036	0	98.80463	17.16673	48.60953	177.2447	
81	-96.2428	-79.0036	0	98.80463	14.32083	49.36095	179.7171	
82	-96.2428	-79.0036	0	98.80463	13.9367	48.28112	-179.877	
83	-96.2428	-79.0036	0	99.03908	14.61686	48.90453	-179.7271	
84	-96.2428	-79.0036	0	98.80464	13.97267	50.60162	-177.6172	
85	-96.2428	-79.0036	0	98.80464	13.79774	53.04224	-176.5241	
86	-96.47723	-79.0036	0	98.57021	14.22118	53.10049	-173.8193	
87	-96.47723	-79.0036	0	98.80464	13.4568	54.92914	-173.4703	
88	-96.47723	-79.23801	0	98.80464	11.19124	53.43553	-164.3738	
89	-96.2428	-78.76917	0	96.69475	5.988642	53.07551	-150.5298	
90	-96.2428	-80.87903	0	80.51894	-0.04760742	49.98179	-136.5785	
91	-96.47723	-81.81677	0	86.1453	-1.177368	47.54016	-130.396	
92	-96.2428	-82.75449	0	86.37974	0.9812456	49.52066	-132.9003	
93	-96.2428	-82.98892	0	86.61417	1.949509	50.84447	-129.0983	
94	-96.2428	-82.75449	0	86.37974	4.673086	49.5281	-125.5946	
95	-96.2428	-82.75449	0	86.14529	9.267802	46.92019	-125.3217	
96	-96.2428	-82.75449	0	86.14529	13.66533	45.15887	-124.0121	
97	-96.2428	-82.75449	0	86.14529	13.74208	47.72129	-119.8839	
98	-96.2428	-82.75449	0	86.14529	16.8558	51.86276	-116.5831	
99	-96.2428	-86.97427	0	86.14529	20.99306	54.79064	-113.4663	
100	-96.2428	-87.20871	0	86.14529	24.26028	52.68552	-106.939	
101	-96.2428	-86.97427	0	86.14529	28.56627	52.16361	-104.7618	
102	-96.2428	-87.20871	0	86.14529	28.83397	51.03216	-101.1843	
103	-96.2428	-87.20871	0	86.14529	27.35305	48.95466	-100.8684	
104	-96.47723	-87.20871	0	86.61417	26.97961	47.45552	-101.9297	
105	-96.00839	-87.20871	0	86.37974	26.77893	51.06929	-82.88422	
106	-96.24283	-86.97427	0	86.8486	19.68751	54.01114	-74.58228	
107	-89.44427	-86.97427	0	91.30281	15.22734	56.37646	-71.33798	
108	-88.97543	-86.97427	0	92.0061	14.71188	57.31925	-63.99506	
109	-89.67874	-86.73984	0	92.0061	17.59987	56.36108	-61.22418	
110	-91.31976	-85.33325	0	92.0061	21.64945	58.63828	-61.15668	
111	-92.02304	-84.86438	0	92.0061	23.49479	60.31769	-61.4635	
112	-92.02304	-84.86438	0	92.24053	20.66346	60.13936	-61.92462	
113	-92.02304	-85.09882	0	93.4127	21.00004	60.63515	-60.81769	
114	-92.02304	-85.09882	0	93.64713	23.37228	62.44396	-59.20676	
115	-92.02304	-85.33325	0	95.52259	24.9122	66.42474	-54.78961	
116	-92.02304	-85.09882	0	97.63248	25.47843	67.26958	-50.71365	
117	-92.02304	-85.09882	0	99.03907	28.858	65.6228	-47.8537	
118	-92.02304	-85.09882	0	99.50793	30.8604	63.51419	-44.8356	
119	-92.02304	-84.86438	0	99.50793	31.76521	62.34009	-44.52026	
120	-92.02304	-84.86438	0	99.2735	31.14333	61.11289	-45.01733	
121	-91.78864	-82.98895	0	93.64713	26.36693	58.66727	-41.77762	
122	-91.78864	-81.3479	0	93.4127	22.13491	58.80636	-41.60178	
123	-91.78864	-81.3479	0	93.4127	21.26225	58.68679	-44.7865	
124	-92.02304	-81.3479	0	93.4127	21.03541	57.82971	-44.33481	
125	-92.02304	-81.3479	0	93.88156	21.36465	57.07433	-42.11987	
126	-92.02304	-81.58234	0	94.11599	25.64865	59.23637	-34.18573	
127	-92.25748	-81.3479	0	94.11599	29.57006	60.54702	-28.6915	
128	-95.07068	-81.3479	0	93.88156	32.18837	62.76353	-28.36523	
129	-95.07068	-81.3479	0	93.88156	35.44547	64.41593	-29.74329	
