
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-12.69153	3.047615	0	-3.31424	0.676184	0.006384413	0.2599517	
1	1.146699	0.2344284	0	-0.02545166	0.7782289	-0.1377563	-0.1486816	
2	0.912263	0	0	-0.2598877	0.3283541	-0.1314697	-0.1559448	
3	1.146699	0	0	-0.2598877	-0.250946	-0.02990723	-0.04373169	
4	0.912263	-2.109894	0	2.553292	0.3439334	0.01181785	-0.06286621	
5	-0.7287598	-1.17218	0	1.381127	1.768375	0.03392059	-0.02600098	
6	0.2089703	0.2344284	0	0.20897	2.983125	0.02988486	-0.1783752	
7	0.9122632	-0.4688721	0	-0.2598877	3.861851	0.125828	-0.5201721	
8	1.849992	0.4688645	0	-0.2598877	4.245876	0.50934	-0.06918335	
9	1.849992	0.2344284	0	3.491021	4.382805	0.9981072	-2.143158	
10	3.491014	-1.17218	0	5.366471	5.63906	-0.256073	-5.131622	
11	3.959878	-0.234436	0	4.194314	9.246502	-2.309753	-0.9322205	
12	4.897607	-0.234436	0	4.194314	14.14116	-1.072113	4.616419	
13	5.132043	-0.234436	0	4.194314	22.79244	1.752495	8.836977	
14	5.132043	-8.004111E-08	0	3.725449	28.62663	7.395077	17.6659	
15	5.366472	-2.109894	0	5.366471	32.71643	13.68788	26.49919	
16	-7.761719	-1.406586	0	6.069771	35.62346	22.45563	39.90108	
17	-22.29651	-0.4688721	0	51.08072	40.13691	44.59528	52.58011	
18	-16.67014	0.4688644	0	71.00744	35.03021	77.97955	69.3421	
19	-18.54559	0.4688644	0	73.82063	22.80905	87.9959	85.03051	
20	-30.50162	0.2344283	0	74.99279	15.3992	93.93159	94.82071	
21	-31.67377	-10.54944	0	46.15765	11.94252	97.53376	103.0182	
22	-32.61151	-12.65933	0	74.28949	8.737697	99.65279	109.5617	
23	-32.14264	-12.4249	0	53.65947	2.361327	102.5694	117.6877	
24	-31.9082	-10.315	0	67.49096	-2.376709	104.6838	120.7615	
25	-32.14264	-11.95602	0	74.52392	-0.2454529	104.8694	120.4213	
26	-31.9082	-13.59708	0	72.8829	1.125498	106.1337	120.5243	
27	-33.54922	-12.89377	0	66.08437	2.244966	107.1011	120.6544	
28	-34.48697	-11.48718	0	65.84994	1.361246	106.5515	122.3891	
29	-39.41003	-11.01831	0	73.82063	-0.09405518	105.5033	123.552	
30	-39.1756	-11.01831	0	73.82063	-0.8477173	105.5583	123.9914	
31	-39.1756	-10.08057	0	74.05506	-2.301544	105.2385	122.6201	
32	-39.1756	-12.19046	0	74.52393	-6.326202	103.6362	123.0929	
33	-40.11334	-10.78387	0	73.82063	-8.145813	102.3962	123.656	
34	-39.64447	-11.01831	0	68.66312	-8.249725	102.2366	124.0562	
35	-39.87891	-11.01831	0	73.82063	-8.200897	102.8631	124.0521	
36	-39.41003	-11.01831	0	71.71074	-8.353912	103.4841	124.201	
37	-39.41003	-13.36261	0	69.13199	-8.425629	104.3335	124.4875	
38	-41.05106	-11.48718	0	73.82063	-8.263275	105.687	124.5465	
39	-39.41003	-11.01831	0	72.8829	-7.536835	107.8429	124.1645	
40	-39.41003	-10.315	0	72.1796	-8.133942	109.0332	123.8598	
41	-38.94116	-10.78387	0	67.72539	-9.978394	110.3319	121.9303	
42	-39.1756	-10.315	0	67.72539	-8.805756	111.5227	120.5678	
43	-39.41003	-12.19046	0	68.89754	-8.243073	112.4019	120.6316	
44	-40.11334	-10.54944	0	69.13199	-8.585938	112.4318	120.6889	
45	-39.64447	-10.78387	0	68.66312	-8.571503	112.6582	120.5876	
46	-39.64447	-10.78387	0	76.39938	-8.591492	112.733	120.5511	
47	-39.64447	-10.54944	0	76.39938	-8.588013	112.7176	120.5931	
48	-39.87891	-13.36264	0	78.04041	-8.211334	112.5402	120.1744	
49	-41.28549	-11.01831	0	76.86824	-7.974518	112.5726	119.8706	
50	-39.64447	-11.25275	0	76.86824	-7.385895	112.6302	119.1634	
51	-39.64447	-10.315	0	72.64847	-7.158051	112.9131	118.7139	
52	-39.1756	-10.315	0	73.11732	-7.085876	112.8721	118.7376	
53	-38.94119	-10.78387	0	74.75835	-7.010223	112.9646	118.9354	
54	-39.17563	-11.95602	0	77.33711	-6.85556	113.5112	119.0539	
55	-40.11334	-10.78387	0	32.32617	-6.341827	114.4942	117.8437	
56	-39.41006	-11.25275	0	78.97813	-5.800476	115.2586	113.8888	
57	-33.08038	-11.01831	0	79.91586	-5.43689	118.0331	104.0668	
58	-11.2782	-9.142853	0	58.11368	-1.946869	122.5089	87.7348	
59	0.2089609	-11.48718	0	76.86824	2.630805	125.1115	81.04588	
60	-9.637177	-12.89377	0	63.74005	3.657718	124.9887	78.35329	
61	-12.45038	-12.4249	0	47.79868	2.673174	123.8904	77.48713	
62	-8.933899	-2.578766	0	37.48367	0.1179626	123.3774	75.54147	
63	6.069762	-1.17218	0	34.20161	-1.808197	127.1722	71.83139	
64	6.538626	-7.838638E-07	0	29.27855	-5.451294	131.8061	63.2155	
65	6.773055	-10.78387	0	21.77672	-6.87085	131.7122	52.69867	
66	4.897596	-7.501831	0	18.26024	-9.476318	131.0809	39.95562	
67	5.835325	-1.17218	0	15.68149	-12.01175	132.3123	25.05361	
68	7.476348	-0.9377441	0	15.68149	-12.00238	135.0957	11.01073	
69	9.351805	-0.9377441	0	15.68149	-10.52802	135.7804	0.2235806	
70	11.93056	-3.985352	0	14.74376	-9.882782	134.146	-9.279144	
71	9.351805	-2.34433	0	16.15036	-12.36108	132.7693	-14.21576	
72	10.99284	-1.17218	0	14.50933	-16.31396	131.5538	-14.39847	
73	11.93056	-0.234436	0	14.50933	-17.65604	130.1198	-10.46823	
74	12.86829	-2.109894	0	14.50933	-17.68127	129.8642	-8.640381	
75	12.86829	-36.10254	0	14.50933	-15.9071	129.4533	-7.94281	
76	12.63386	-63.29663	0	15.68149	-14.80508	127.4218	-6.826782	
77	10.99284	-70.56403	0	14.9782	-15.49524	127.7195	-5.430145	
78	11.46169	-75.48712	0	14.74376	-15.36945	129.1384	-6.24707	
79	11.93056	-81.81677	0	14.50933	-14.4021	130.8361	-6.814087	
80	11.93056	-88.6153	0	13.33717	-14.01196	131.1882	-5.480774	
81	11.69613	-90.25632	0	14.04047	-13.52542	131.1655	-4.949432	
82	9.586243	-90.02191	0	13.5716	-11.19052	131.1418	-8.118713	
83	10.52397	-89.78748	0	12.39944	-10.82739	129.391	-12.71838	
84	11.46169	-89.78748	0	13.57161	-13.22882	129.7032	-15.86392	
85	12.16499	-89.78748	0	13.33717	-14.38165	130.5842	-18.08719	
86	12.86829	-89.78748	0	13.10274	-13.65903	131.117	-20.96381	
87	11.93056	-90.49075	0	16.38478	-13.90604	130.9034	-22.03793	
88	9.117377	-90.02188	0	13.10274	-14.56964	130.5529	-21.85419	
89	11.46169	-90.72519	0	11.69615	-15.83887	130.0389	-19.60361	
90	11.69613	-91.42847	0	-0.2598877	-17.29443	130.237	-13.85394	
91	10.7584	-94.94495	0	-0.02545166	-20.03357	131.7574	-0.3663025	
92	0.2089612	-97.28928	0	0.2089799	-22.26651	131.8319	10.6313	
93	-2.838654	-98.46143	0	1.615573	-22.6799	130.8858	15.95149	
94	-4.245239	-99.16473	0	-0.4943237	-21.8717	130.7021	18.54099	
95	-3.07309	-99.63361	0	-0.4943237	-21.57449	130.9965	20.76472	
96	-4.948547	-100.1025	0	-0.02545166	-22.09546	131.4364	23.13942	
97	-8.230591	-100.3369	0	-0.02545166	-22.07413	131.8286	24.16282	
98	-8.933899	-100.5713	0	3.256595	-21.85785	132.0178	24.16187	
99	-10.80933	-100.3369	0	1.615573	-22.35724	131.8367	24.2615	
100	-9.871613	-100.3369	0	0.2089799	-22.39209	131.9025	23.98011	
101	-9.168304	-100.3369	0	-0.4943237	-22.43848	131.8094	23.60787	
102	-8.699463	-100.3369	0	-0.02545166	-22.49698	131.6174	23.06251	
103	-8.699463	-100.1025	0	-0.2598877	-22.73007	131.2415	22.28617	
104	-8.699463	-100.5713	0	3.959888	-23.00775	130.9077	21.81767	
105	-11.51263	-100.3369	0	0.9122728	-23.20969	130.4073	21.50305	
106	-9.168304	-100.3369	0	0.2089799	-23.6554	129.6035	21.16991	
107	-8.699463	-100.3369	0	-0.2598877	-24.04974	129.1752	20.81993	
108	-8.699463	-100.3369	0	-0.4943237	-24.29037	128.8221	20.56168	
109	-7.996155	-100.3369	0	-0.02545166	-24.36093	128.7135	20.4411	
110	-9.40274	-100.5713	0	2.553302	-24.53903	128.3118	20.11775	
111	-10.57492	-100.3369	0	-0.02545166	-24.66202	128.0033	19.97611	
112	-8.699463	-100.1025	0	-0.2598877	-25.02408	127.323	19.74319	
113	-8.933899	-100.1025	0	-0.2598877	-25.12671	127.1988	19.70681	
114	-7.996155	-100.3369	0	-0.4943237	-25.2919	126.9869	19.60286	
115	-7.996155	-100.1025	0	0.4434082	-25.31808	126.8139	19.52946	
116	-8.465027	-100.3369	0	1.615573	-25.43063	126.5045	19.49133	
117	-9.871613	-100.3369	0	-0.4943237	-25.69708	125.9802	19.37674	
118	-8.699463	-100.3369	0	-0.4943237	-25.83545	125.7883	19.45068	
119	-8.699463	-100.3369	0	0.2089798	-25.94678	125.5242	19.40084	
120	-9.168304	-100.3369	0	0.2089798	-25.96561	125.5322	19.35985	
121	-9.168304	-100.5713	0	2.084438	-26.19135	125.2174	19.1782	
122	-10.57492	-100.3369	0	0.9122728	-26.41898	125.0109	19.15062	
123	-9.40274	-100.3369	0	-0.4943237	-26.78714	124.5853	18.92734	
124	-8.699463	-100.3369	0	-0.02545166	-26.9285	124.4155	18.73687	
125	-7.996155	-100.1025	0	-0.2598877	-26.92599	124.1658	18.7424	
126	-8.230591	-100.3369	0	-0.2598877	-26.92871	124.2121	18.57605	
127	-8.699463	-100.5713	0	3.256595	-26.8674	124.4827	18.23836	


Angle MV instances
Rotate	12.69153	13.83823	13.12819	14.53479	5.626373	11.95602	4.923065	6.329681	21.80219	11.48716	9.846137	2.813202	3.516479	15.00366	2.578751	2.578751	2.109885	2.813179	2.344315	10.54944	3.047615	3.282043	2.813171	2.34433	
