
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.454193	-1.17215	0	-0.4688721	-0.4590454	0.0157367	1.319567	
1	-1.788605	1.875458	0	-0.382019	-0.9848633	-0.1052551	1.870194	
2	-1.319733	0.9377288	0	-1.554169	-0.09533691	-1.261841	1.439316	
3	-0.6164246	1.641022	0	-1.319733	2.267766	-2.768768	-1.001373	
4	-0.6164246	-0.9377136	0	0.5557224	5.527433	-5.305481	-12.04056	
5	-1.554169	0.9377291	0	1.962308	8.83401	-5.702789	-17.28546	
6	-0.6164246	0.4688647	0	5.713223	9.025484	-6.320099	-17.92477	
7	0.0868579	0.2344363	0	18.37255	12.24918	-7.645813	-13.93991	
8	-0.6164246	3.06191E-07	0	31.50075	19.46926	-8.875671	-8.351135	
9	-1.554169	-3.750916	0	52.83406	23.83267	-10.22809	-7.605652	
10	-4.836212	-1.406586	0	51.42747	24.97057	-10.07742	-5.492523	
11	-2.726318	7.469957E-07	0	50.48974	24.31037	-9.087585	-4.539612	
12	-2.257477	1.172158	0	39.47144	22.77217	-9.25415	-2.100372	
13	-0.6164246	0.4688652	0	39.00257	22.08693	-11.78174	-3.965576	
14	-0.382019	0.7033013	0	39.00257	21.87969	-13.15741	-6.994751	
15	-0.382019	-1.406586	0	40.6436	22.19102	-13.15933	-4.676788	
16	-2.960754	0.2344368	0	39.00257	23.10921	-13.14685	1.631965	
17	-4.601776	0.2344368	0	39.237	22.73053	-13.09271	7.911955	
18	-10.46259	7.330768E-07	0	39.00257	21.72388	-13.00092	9.868639	
19	-11.4003	-0.4688721	0	39.237	21.48009	-13.11783	9.578664	
20	-12.57248	-3.985352	0	43.22235	21.07082	-13.36816	7.566672	
21	-15.62009	-2.109894	0	59.16373	20.60764	-12.44202	0.8825326	
22	-12.33804	-0.4688721	0	65.72783	20.20014	-12.59299	-9.381653	
23	-2.726318	0.7033012	0	70.41647	20.96342	-12.86139	-13.32358	
24	0.7901601	1.172158	0	43.22235	21.08828	-13.09824	-14.29086	
25	1.024589	0.9377296	0	73.93294	20.98859	-15.18347	-16.41089	
26	1.024589	-1.641022	0	74.63625	21.42992	-16.48285	-16.6412	
27	-1.554169	-0.4688721	0	54.94395	21.65106	-17.37372	-16.44449	
28	0.3212958	-2.34433	0	79.09045	21.34384	-19.298	-18.58154	
29	-2.491882	-6.564087	0	80.26261	21.1714	-20.98657	-23.62985	
30	-3.664063	3.51648	0	76.98056	19.42605	-20.85596	-28.64883	
31	4.306641	3.750916	0	76.98056	19.95411	-20.43787	-31.48248	
32	4.306641	4.21978	0	76.98056	23.94338	-20.51724	-29.22397	
33	5.009933	4.21978	0	76.98056	26.1524	-19.54526	-26.42462	
34	5.009933	4.454209	0	77.215	26.13973	-17.66443	-25.47476	
35	5.009933	4.688645	0	76.98056	25.22838	-14.67047	-24.38074	
36	5.009933	4.688645	0	77.215	24.45016	-10.52069	-24.16449	
37	5.009933	4.454209	0	76.98056	24.65749	-7.281586	-24.10199	
38	4.775506	4.454209	0	76.98056	24.57366	-1.545227	-24.41693	
39	5.009933	4.454209	0	76.98056	25.73113	6.25414	-23.78156	
40	4.775506	4.688645	0	76.98056	27.40558	10.81679	-23.75757	
41	4.775506	4.688645	0	76.98056	28.28886	13.6887	-25.92795	
42	5.009933	4.454209	0	76.98056	28.61566	13.82027	-29.61511	
43	4.775506	4.21978	0	76.98056	28.44349	12.44802	-31.93167	
44	4.775506	4.454209	0	77.215	27.04325	9.634288	-33.69638	
45	4.775506	4.454209	0	77.44942	23.72387	7.07626	-33.92047	
46	4.775506	4.21978	0	77.44942	19.15236	3.472117	-33.5383	
47	5.009933	4.454209	0	77.44942	14.52915	0.2053261	-32.92596	
48	4.54107	3.750916	0	80.73147	12.31621	-2.069	-32.80243	
49	4.306642	4.21978	0	85.18569	10.38938	-2.847137	-37.55042	
50	4.306642	3.047615	0	86.12341	9.097404	-4.553711	-39.76938	
51	4.54107	-24.61536	0	86.12341	9.425469	-5.068268	-37.14261	
52	4.54107	-36.57138	0	86.59227	8.958715	-4.366943	-32.15588	
53	4.54107	-36.57138	0	86.59227	7.776283	-3.12027	-25.30551	
54	-5.53949	-36.57138	0	86.59227	6.074214	-3.70755	-13.53296	
55	-34.60907	-36.33698	0	86.59227	3.607849	-6.12439	3.065737	
56	-52.4259	-36.10254	0	89.63988	1.517102	-7.598206	10.04582	
57	-58.98999	-36.10254	0	95.26626	2.424079	-6.952789	12.50416	
58	-65.55408	-36.33698	0	95.26626	2.8239	-6.010193	18.09033	
59	-71.88376	-36.33698	0	95.26626	1.444768	-5.414795	21.28297	
60	-72.82147	-41.49445	0	98.31387	1.72754	-5.571777	21.23646	
61	-73.05591	-49.93402	0	98.5483	2.505861	-6.674927	22.03618	
62	-73.52478	-54.85709	0	98.5483	2.770848	-6.789337	22.27422	
63	-74.46252	-55.79483	0	98.5483	2.117697	-6.524597	22.15772	
64	-77.979	-55.79483	0	98.07944	1.121566	-6.754364	22.24035	
65	-81.96432	-55.79483	0	98.5483	-0.2360535	-7.686676	19.06566	
66	-83.60535	-55.79483	0	98.5483	-0.1473999	-7.391205	15.18627	
67	-83.83978	-55.79483	0	98.5483	0.9981018	-7.16745	14.02892	
68	-84.07422	-55.79483	0	98.5483	2.78533	-7.007751	12.10011	
69	-84.30865	-55.79483	0	98.5483	3.598589	-6.895294	11.39794	
70	-84.07422	-55.79483	0	102.2992	3.574541	-7.221069	11.83837	
71	-83.60535	-56.26367	0	110.9732	2.691748	-6.92926	11.67031	
72	-84.30865	-62.59335	0	113.3175	2.814538	-6.223938	12.07773	
73	-85.01193	-63.53107	0	114.4897	2.327287	-5.750885	12.46395	
74	-85.71524	-64.70325	0	116.834	1.266992	-5.368134	12.72614	
75	-86.65295	-65.40652	0	118.0062	1.234913	-4.908875	12.81147	
76	-89.70059	-65.64096	0	118.475	1.478845	-4.786499	12.89114	
77	-91.57605	-65.40652	0	118.7095	0.9963581	-4.417633	12.19242	
78	-92.51376	-65.40652	0	119.4128	0.1307092	-3.709137	11.34145	
79	-93.45151	-65.40652	0	121.2882	0.1629591	-2.903137	10.95888	
80	-95.09253	-65.40652	0	125.0391	-0.2232056	-1.858978	11.22963	
81	-98.37457	-65.40652	0	125.2736	-1.066345	-0.8214417	12.60111	
82	-100.25	-65.40652	0	125.9769	-1.678131	-0.6630249	13.42231	
83	-101.1877	-65.64096	0	125.9769	-1.781342	-1.292145	14.0994	
