
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.972839	1.641131	0	-2.26944	0.145902	-0.02380371	0.1769574	
1	1.932875	1.172157	0	-1.583618	0.1563162	-0.01040649	0.1984835	
2	2.636168	1.172157	0	-1.114746	0.3040848	-0.08123779	0.4534808	
3	2.870604	0.7032929	0	-1.583618	0.3520057	-0.1590881	0.7128131	
4	2.870604	1.172157	0	-1.349182	0.6934016	-0.3379211	1.397431	
5	2.870604	-1.641022	0	5.918219	1.772444	-0.589447	2.187623	
6	-1.114746	0.2344285	0	6.621512	3.687155	-0.967041	3.418378	
7	2.40174	0.7032928	0	5.683784	5.724207	-1.359467	5.995184	
8	2.870604	1.87545	0	5.683784	7.615829	-1.704102	8.533094	
9	4.042761	1.641022	0	6.85594	8.601277	-2.088928	8.957439	
10	3.808325	1.172157	0	12.48231	11.04862	-2.526855	8.147177	
11	3.573896	-0.234436	0	17.87425	14.27848	-3.006958	6.698625	
12	1.46401	1.172157	0	29.36142	15.57954	-3.379395	3.407209	
13	2.636168	1.172157	0	50.69473	15.60315	-4.659149	-6.129883	
14	2.167303	0.7032928	0	64.52622	13.35384	-6.53067	-13.44516	
15	2.870604	0.4688568	0	68.27713	8.695976	-6.746643	-15.40118	
16	2.636168	-1.875458	0	70.38702	6.492728	-6.650696	-13.69165	
17	0.2918456	-1.016338E-07	0	69.21487	3.826302	-5.123688	-8.07193	
18	1.698439	0.9377212	0	64.99509	-0.8129883	-2.335358	2.861598	
19	2.167303	1.87545	0	64.52622	-5.470581	-0.5293274	16.39417	
20	-11.19531	1.641022	0	64.29179	-9.459106	-1.430695	28.35452	
21	-27.13669	1.87545	0	64.76065	-12.25894	-2.715302	36.25871	
22	-35.81067	-0.7033081	0	65.22952	-13.06592	-2.913696	43.381	
23	-49.87659	0.7032928	0	64.52622	-14.84872	-2.713715	52.25737	
24	-55.97183	0.2344284	0	64.76065	-18.19312	-2.06427	58.32098	
25	-64.17694	0.2344284	0	64.29179	-20.58362	-2.892273	68.02243	
26	-73.08536	0	0	64.76064	-20.68375	-3.103821	74.38594	
27	-81.99377	-3.282043	0	66.63611	-20.85226	-2.048492	79.03324	
28	-85.97913	-0.9377136	0	64.29179	-21.00714	-1.321014	77.63074	
29	-85.27585	-0.4688721	0	74.37236	-21.55762	-0.7702332	73.56582	
30	-85.04141	0.9377212	0	71.79361	-21.11719	1.085148	72.16605	
31	-84.80698	0.4688568	0	86.56284	-20.75705	3.440686	70.02258	
32	-84.80698	0.4688568	0	87.03169	-21.49475	4.723907	65.48335	
33	-84.80698	-1.406586	0	87.50056	-21.98172	5.77165	59.05565	
34	-78.47733	-0.234436	0	87.03169	-22.75012	7.089285	50.61948	
35	-70.97549	-0.4688721	0	87.26612	-24.72018	8.71109	45.09451	
36	-70.74106	-0.234436	0	91.72034	-25.62418	11.57821	41.94409	
37	-70.97549	-0.234436	0	95.70568	-25.3548	12.8458	40.03072	
38	-70.74106	-3.750916	0	97.58113	-25.8006	13.80383	40.61666	
39	-71.91321	-11.72162	0	101.332	-26.35593	15.2157	42.52967	
40	-70.97549	-24.84979	0	100.8632	-26.87128	18.26455	46.97503	
41	-70.74106	-33.52377	0	101.0976	-28.53961	21.41055	50.33122	
42	-70.50665	-33.75821	0	101.0976	-28.74353	23.371	49.37804	
43	-70.50665	-44.77652	0	101.0976	-28.73318	23.96159	53.9462	
44	-70.27222	-61.4212	0	101.8009	-29.10648	23.66857	58.42515	
45	-71.44437	-70.56403	0	101.332	-29.61517	22.98319	63.40505	
46	-70.74106	-81.58234	0	101.332	-30.00992	22.67002	70.07067	
47	-70.74106	-89.55304	0	101.332	-30.6474	23.19158	73.58111	
48	-70.74106	-90.95963	0	101.332	-31.9386	23.16484	74.70583	
49	-70.74106	-91.6629	0	102.7386	-33.71445	22.20199	75.72163	
50	-72.14767	-90.95963	0	102.0353	-34.00006	20.79124	76.68338	
51	-70.74106	-90.95963	0	102.9731	-34.50317	19.88342	76.83096	
52	-70.97549	-90.72519	0	104.1452	-35.53329	19.85504	75.08897	
53	-70.27222	-90.49075	0	105.3174	-36.9408	19.24705	77.12936	
54	-70.74109	-90.49075	0	107.4273	-37.65808	16.30282	80.32598	
55	-70.50665	-91.19406	0	108.1306	-39.12558	15.65261	80.28201	
56	-71.20993	-90.72519	0	107.6617	-40.15042	16.70933	83.21198	
57	-70.74106	-90.72519	0	107.6617	-42.86481	13.94489	90.20732	
58	-74.49197	-90.95963	0	107.6617	-45.21902	10.49259	103.0564	
59	-78.9462	-90.95963	0	107.6617	-47.43018	5.982248	113.7148	
60	-78.9462	-91.4285	0	108.8339	-49.53336	3.576316	120.1196	
61	-79.88391	-91.19406	0	108.1306	-50.37946	2.905048	122.6828	
62	-79.1806	-90.72519	0	107.8961	-49.71893	2.37236	126.0526	
63	-79.1806	-90.72519	0	107.8961	-47.32971	-1.342468	132.0916	
64	-78.71176	-90.49078	0	107.6617	-46.57919	-2.84198	138.6798	
65	-78.71176	-90.49078	0	107.8961	-50.71686	0.447569	152.2594	
66	-82.93152	-90.95963	0	108.1306	-52.62921	1.366226	161.9174	
67	-83.40039	-90.72519	0	107.6617	-54.3161	-0.4096985	165.3235	
68	-83.16595	-90.72519	0	107.6617	-59.18362	-4.85907	173.3027	
69	-82.69711	-90.72519	0	107.8961	-63.6687	-11.90359	-176.2969	
70	-83.16599	-90.95963	0	107.6617	-64.5932	-13.81851	-171.6382	
71	-83.16599	-91.66293	0	108.8339	-65.33664	-23.88403	-158.7735	
72	-83.86926	-90.95963	0	108.365	-64.38876	-33.96851	-148.5404	
73	-83.16599	-90.72519	0	107.6617	-64.43384	-37.52243	-143.9884	
74	-83.16599	-90.49078	0	107.8961	-64.91656	-37.1394	-143.1597	
75	-82.93152	-90.49078	0	107.8961	-65.15308	-41.86517	-137.8338	
76	-82.93152	-90.49078	0	107.6617	-64.35849	-47.31665	-130.4453	
77	-82.93152	-90.95963	0	108.365	-62.80402	-49.99878	-123.5375	
78	-83.40039	-90.95963	0	107.6617	-60.40894	-50.74789	-115.9144	
79	-82.93152	-91.19406	0	107.8961	-60.39072	-51.44641	-107.1894	
80	-82.93152	-91.66293	0	107.8961	-61.83264	-53.71332	-98.87085	
81	-82.93152	-93.30396	0	107.6617	-63.75882	-55.29321	-92.66754	
