
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.525116	0.7033092	0	-10.84015	-0.0004662567	0.01554884	0.9388094	
1	-0.2355042	4.598887E-08	0	-0.7043762	0.2501341	0.04362877	-0.1227722	
2	-0.2355042	0.2344361	0	-0.9388123	0.2971651	0.128343	-0.2651978	
3	-0.2355042	-0.9377136	0	0.2333555	0.09870234	0.03763892	-0.312439	
4	-1.64212	-0.234436	0	-0.7043762	-0.3448792	-0.1676331	-1.000885	
5	-0.7043762	-0.234436	0	-0.9388123	-1.612366	0.09810765	-2.033844	
6	-0.7043762	-0.4688721	0	-0.9388123	-2.454773	-0.03103638	-2.805511	
7	-0.7043762	-0.234436	0	-0.4699402	-2.194519	-0.3355408	-3.49649	
8	-0.9388123	-1.406586	0	0.9366485	-2.304779	0.9868569	-3.505829	
9	-1.64212	-0.9377441	0	-0.001080499	-2.170685	2.342341	-3.845673	
10	-1.173248	-0.4688721	0	-0.9388123	-2.205414	2.124811	-4.133057	
11	-0.7043762	0.2344359	0	-0.9388123	-2.32312	1.69116	-3.65448	
12	-0.2355042	0.2344359	0	-0.9388123	-2.244507	1.399145	-3.347168	
13	-0.001080717	-0.4688721	0	-0.9388123	-2.361969	1.137622	-3.939331	
14	-0.7043762	-2.109894	0	1.405513	-2.539215	0.9189779	-4.574097	
15	-2.345398	-0.234436	0	-0.9388123	-3.51358	0.1945072	-4.727173	
16	-0.7043762	-0.234436	0	-0.7043762	-4.858124	-1.499542	-6.549103	
17	-0.7043762	-0.234436	0	-0.7043762	-6.878204	-2.675842	-8.375885	
18	-0.2355042	0.2344359	0	-0.4699402	-7.786377	-3.078094	-10.44647	
19	-0.2355042	0.2344359	0	-0.9388123	-7.179749	-4.875885	-12.43463	
20	-0.2355042	-1.17215	0	-0.001080499	-5.67395	-6.009491	-12.70837	
21	-1.407684	-0.234436	0	-0.7043762	-2.513733	-6.545074	-12.35849	
22	-0.7043762	-0.234436	0	-0.4699402	-0.77771	-6.228912	-11.34549	
23	-0.9388123	-0.4688721	0	-0.9388123	0.4202591	-4.75885	-10.96091	
24	-0.7043762	-0.234436	0	-0.9388123	-0.5400696	-4.814453	-11.28973	
25	-0.7043762	-1.17215	0	1.171077	-3.845947	-5.507141	-12.99295	
26	-1.876526	-0.9377441	0	0.467784	-8.26062	-6.38681	-14.93634	
27	-1.407684	-0.234436	0	2.57767	-16.16455	-6.147797	-15.50699	
28	-0.9388123	-0.234436	0	36.33588	-21.56125	-3.856354	-10.24844	
29	-0.4699402	-3.595521E-07	0	52.51169	-21.28299	-3.455414	-4.615692	
30	-0.2355042	-3.595521E-07	0	22.03553	-20.89798	-4.107697	-10.68875	
31	-0.9388123	-1.406586	0	25.31758	-18.84598	-5.142639	-11.63373	
32	-1.407684	-0.234436	0	35.16373	-18.75919	-6.155334	-10.40854	
33	-2.110962	-0.9377441	0	34.69487	-19.08621	-7.415192	-8.26413	
34	-4.455292	-0.9377441	0	34.69487	-17.5282	-8.638397	-7.573944	
35	-17.8179	-0.9377441	0	34.69487	-16.18414	-9.004547	-4.047729	
36	-37.51019	-2.578766	0	36.33588	-13.09763	-10.00235	-0.596283	
37	-51.81055	-21.09888	0	35.39816	-8.732025	-11.88516	3.033394	
