
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.282075	3.047595	0	0.4688755	0	0	0	
1	2.578751	-0.234436	0	-2.34433	0	0	0	
2	3.516479	0.9377288	0	-1.875458	0.007199716	0.000375212	0.008904609	
3	2.813179	0.9377288	0	-2.813171	0.007347339	0.009281862	0.008531001	
4	3.750908	1.172165	0	-2.578766	0.01625318	0.009133662	0.001331366	
5	3.282043	-0.234436	0	-0.4688721	0.01625318	0.009133662	0.001331366	
6	2.813179	-1.270736E-08	0	-2.109894	0.0007493619	-0.0144043	0.000295511	
7	2.813179	0.234436	0	-2.578766	0.1155867	-0.01080322	0.069445	
8	3.516479	-0.234436	0	-1.875458	0.127898	-0.01202393	0.0300288	
9	2.813179	2.668037E-08	0	-2.578766	0.1206967	-0.01242065	0.02112351	
10	3.282043	-2.813171	0	2.109886	0.1206967	-0.01242065	0.02112351	
11	-4.089542E-07	-0.234436	0	-2.578766	0.1206967	-0.01242065	0.02112351	
12	3.047615	-1.067215E-07	0	-2.34433	0.1206967	-0.01242065	0.02112351	
13	3.047615	-1.067215E-07	0	-2.34433	0.1206967	-0.01242065	0.02112351	
14	3.047615	-1.067215E-07	0	-2.34433	0.1206967	-0.01242065	0.02112351	
15	3.047615	-3.047607	0	-2.133987E-07	0.1206967	-0.01242065	0.02112351	
16	0.234428	-0.234436	0	-2.578766	0.1206967	-0.01242065	0.02112351	
17	3.282043	-0.234436	0	-2.578766	0.1206967	-0.01242065	0.02112351	
18	3.047615	-5.336074E-08	0	-2.34433	0.1206967	-0.01242065	0.02112351	
19	3.047615	-5.336074E-08	0	-1.875458	0.1206967	-0.01242065	0.02112351	
20	2.578751	-3.516479	0	-0.234436	0.1868223	-0.01202393	0.01183056	
21	0	-1.17215	0	-0.7033081	0.3330754	-0.01318359	-0.06228638	
22	1.87545	-0.234436	0	-2.813171	0.6873683	-0.03848267	-0.2445068	
23	3.047615	0.9377288	0	-2.578766	0.6979307	0.005929922	-0.1220703	
24	4.219772	5.082576E-08	0	-1.641022	0.5257556	1.698986	2.972902	
25	2.578751	-5.157501	0	1.875458	0.7501749	3.88745	4.522641	
26	3.047615	-9.611725	0	1.641021	0.7715002	5.011842	8.425865	
27	-15.94138	-3.750916	0	-0.9377136	0.847191	6.29248	19.71167	
