
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.28202	-0.9377136	0	-0.4688721	0.009989637	-3.028142E-05	-0.005609004	
1	-0.2288208	9.58981E-11	0	0.2400451	-0.005608921	-0.0002321171	-0.009979248	
2	-0.2288208	-2.578766	0	1.881067	-0.02160645	0.6558282	-0.04257202	
3	-2.338715	-0.7033081	0	-0.2288208	-0.02160645	0.6558282	-0.04257202	
4	0.4744734	-0.234436	0	0.240045	-0.01159668	0.6557938	-0.0480957	
5	0.005608953	0	0	0.4744734	-0.01159668	0.6557938	-0.0480957	
6	0.005608953	0	0	0.005608953	-0.01159668	0.6557938	-0.0480957	
7	0.005608953	-2.34433	0	1.177774	-0.01159668	0.6557938	-0.0480957	
8	-2.338715	0	0	0.005608916	-0.01159668	0.6557938	-0.0480957	
9	0.2400449	0.2344284	0	0.005608916	-0.01159668	0.6557938	-0.0480957	
10	0.2400449	-0.4688721	0	-0.2288208	-0.01159668	0.6557938	-0.0480957	
11	0.2400449	-0.234436	0	0.005608933	-0.01159668	0.6557938	-0.0480957	
12	0.005608853	-2.34433	0	1.177774	-0.01159668	0.6557938	-0.0480957	
13	-2.104279	0	0	0.005608916	-0.01159668	0.6557938	-0.0480957	
14	0.005608644	-0.7033081	0	-0.4632568	-0.02770996	1.434342	-0.08328247	
15	0.474473	-0.234436	0	0.0056089	0.01345056	1.434679	-0.07962036	
16	0.005608633	-0.234436	0	-0.2288208	0.7892236	1.451499	-0.1894836	
17	0.2400447	-0.4688721	0	0.005608907	0.5643938	1.513479	-0.1464233	
18	0.00560864	-38.68127	0	1.412202	0.6338099	1.302349	0.02842268	
19	-0.6976929	-44.30765	0	-0.4632568	1.152266	1.542833	0.2380419	
20	0.4744731	-44.77652	0	-0.2288208	0.6489717	1.546891	0.3681931	
21	0.4744731	-46.18311	0	-0.2288208	0.5078274	1.802566	0.3743619	
22	0.005608662	-45.94867	0	-0.6976929	0.5099958	2.270376	0.4287543	
23	0.2400447	-45.71423	0	4.459817	1.41638	2.251924	0.372626	
24	-2.573151	-45.71423	0	7.038568	2.669122	2.16912	2.266371	
25	-1.635406	-26.95969	0	0.2400449	2.038707	0.8223989	12.48657	
26	-26.71964	-2.109894	0	-0.2288208	4.930664	-0.3915405	19.24088	
27	-36.5658	2.109886	0	0.00560892	14.97114	1.866021	15.89261	
28	-36.33136	-24.38092	0	-0.4632568	29.84073	2.921628	18.55	
29	-36.33136	-52.98163	0	1.881067	42.30661	4.671478	22.1696	
30	-34.92474	-53.21606	0	0.005609139	49.58389	10.3455	31.12772	
31	-34.69034	-55.56039	0	2.349932	53.15956	9.834121	29.43937	
32	-34.4559	-63.99994	0	31.88836	59.39372	9.265533	22.17258	
33	-14.76361	-67.51642	0	60.48907	63.52897	8.169227	10.9973	
34	0.9433352	-66.1098	0	77.13374	65.8467	6.518828	1.078088	
35	-1.869843	-66.81311	0	86.04215	65.99828	5.391424	-3.986267	
36	0.005606262	-67.28198	0	88.15204	67.60401	8.618082	-1.376709	
37	0.7088991	-67.51642	0	87.91761	69.84905	14.76166	8.099541	
38	1.4122	-67.98529	0	87.91761	73.45862	27.36835	28.98344	
39	-11.716	-63.06219	0	80.65022	75.30238	58.24017	76.62592	
40	-56.96136	-33.0549	0	60.48907	71.03849	80.0132	127.5955	
41	-100.0969	-21.33331	0	55.566	69.16038	86.67101	145.4198	
42	-112.2873	-20.39557	0	53.69054	69.51897	89.86639	148.0555	
43	-112.2873	-20.39557	0	50.4085	69.547	90.71763	149.4169	
44	-112.5218	-21.09888	0	48.2986	68.32466	93.07082	153.3657	
45	-112.5218	-27.19412	0	49.23633	68.66786	94.59907	154.8527	
46	-107.8331	-27.42853	0	56.03487	70.21784	90.83462	150.0685	
47	-110.6463	-27.19412	0	61.19237	72.79658	87.60954	146.6875	
