
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.856982	-1.406586	0	0.2160176	-0.05661011	0.0007660401	0.04060379	
1	-0.5094604	-0.234436	0	-0.5094604	-0.02426147	1.890073E-05	0.008147588	
2	-0.0406189	-0.234436	0	-0.5094604	-0.05700684	0.008330969	0.02421267	
3	-0.0406189	-0.4688721	0	1.365989	-0.08123779	0.008882754	0.04855261	
4	-0.0406189	-5.336041E-08	0	-0.5094604	-0.1055298	0.008885664	0.05669836	
5	0.8971167	0.4688644	0	-0.5094604	-0.1216736	0.009243221	0.07292522	
6	1.131553	0.2344283	0	-0.2750549	-0.1297607	0.009420285	0.08103869	
7	0.8971167	0.4688644	0	-0.5094604	-0.1297607	0.009420285	0.08103869	
8	1.131553	-1.406586	0	1.365989	-0.1297607	0.009420285	0.08103869	
9	-1.212769	0.9377288	0	0.1938238	-0.1297607	0.009420285	0.08103869	
10	0.428252	-5.589237E-08	0	-0.5094604	-0.1297607	0.009420285	0.08103869	
11	-0.0406189	-0.234436	0	-0.7438965	-0.1297607	0.009420285	0.08103869	
12	-0.0406189	-0.234436	0	-0.5094604	-0.1297607	0.009420285	0.08103869	
13	0.1938237	-3.047607	0	4.413604	-0.1297607	0.009420285	0.08103869	
14	-2.619354	0	0	0.1938237	-0.1297607	0.009420285	0.08103869	
15	-0.2750549	0	0	0.1938237	-0.1297607	0.009420285	0.08103869	
16	-0.2750549	0	0	-0.2750549	-0.08114624	0.01050881	0.09713591	
17	-0.0406189	-0.234436	0	-0.2750549	0.245545	0.5062706	0.2508337	
18	0.1938238	-20.86444	0	1.131553	0.09147148	2.911243	2.497472	
19	-3.088226	-4.219788	0	11.68099	0.2490189	4.706494	8.096642	
20	-27.46915	0.4688666	0	3.241437	-0.8930054	5.479917	17.57469	
21	-42.00394	1.87546	0	2.538145	2.930312	4.508839	18.63985	
22	-45.75485	1.406596	0	-0.5094604	16.54333	5.785358	19.53024	
23	-53.49112	-11.95602	0	-0.0406189	33.82419	6.365726	23.96037	
24	-63.80612	-13.83148	0	4.648032	42.84203	11.77494	26.83076	
25	-68.96362	-2.813171	0	1.131552	51.47589	13.15168	21.00839	
26	-69.19806	-2.578735	0	-0.2750549	56.67264	18.70826	21.17823	
27	-69.19806	-2.109894	0	-0.5094604	61.34718	30.67193	31.85614	
28	-73.41782	-2.109894	0	-0.2750549	64.1337	43.58504	44.61166	
29	-87.24933	-1.641022	0	-0.5094604	65.19328	54.08567	55.07544	
30	-94.98557	-3.750916	0	5.116896	64.92375	59.13852	58.73645	
31	-94.28229	-2.813171	0	8.398948	65.3208	55.92746	53.25722	
32	-95.22	-2.578735	0	16.1352	65.6998	50.1424	44.34289	
33	-96.39215	-2.578735	0	18.01066	64.47458	48.81862	41.45927	
34	-98.03317	-2.578735	0	15.43191	62.83622	47.15124	40.87406	
35	-102.7218	-5.157501	0	2.538145	62.55883	46.79953	45.5887	
36	-106.2383	-3.516479	0	2.069281	64.56432	46.89938	48.82509	
37	-108.1138	-2.109894	0	0.1938228	67.75831	49.45376	48.60612	
38	-109.0515	-0.9377136	0	-0.2750549	68.62615	54.32764	52.70034	
39	-109.7548	-1.17215	0	-0.5094604	69.95609	57.66826	53.889	
40	-105.3006	-2.109894	0	-0.2750549	70.72127	59.92241	53.87796	
41	-96.86102	-5.626373	0	4.882467	70.38097	60.77161	52.5159	
42	-92.40683	-2.34433	0	-0.5094604	70.68631	61.91316	53.42477	
43	-94.51672	-2.34433	0	-0.2750549	69.67848	65.53484	59.6251	
44	-95.22	-0.9377136	0	-0.0406189	68.55371	70.57475	68.55164	
45	-101.7841	-1.17215	0	-0.0406189	66.53963	69.98812	71.27657	
