
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2598698	6.329661	0	-7.007507	0	0	0	
1	0	0.234436	0	0.4688644	0	0	0	
2	-0.4688721	-0.4688721	0	-0.4688721	0	0	0	
3	0	-3.282043	0	1.87545	0	0	0	
4	-2.813171	0.2344361	0	-0.234436	0	0	0	
5	0	-0.9377136	0	-5.336074E-08	0	0	0	
6	-1.17215	-1.875458	0	-0.234436	0	0	0	
7	-1.17215	-1.641022	0	-0.234436	0	0	0	
8	-1.406586	-5.860779	0	5.860794	0	0	0	
9	-5.626373	-1.17215	0	0	0	0	0	
10	-1.406586	-1.17215	0	0	0	0	0	
11	-1.406586	-1.17215	0	-0.234436	0	0	0	
12	-1.406586	-1.641022	0	0	0	0	0	
13	-1.17215	-4.923065	0	5.391937	0	0	0	
14	-5.626373	-2.813171	0	2.344314	0.4253033	0.8064044	-0.01763916	
15	-3.047607	-16.87909	0	0.2344281	0.6271616	2.323535	0.06567108	
16	-1.641022	-46.18311	0	-0.234436	1.187994	1.475591	3.62772	
17	-5.424554E-07	-52.74719	0	-2.668037E-07	0.2717878	1.088216	9.841133	
18	-2.109894	-53.4505	0	-2.668037E-07	-0.02752686	1.501555	13.53352	
19	-13.1282	-44.07321	0	5.860793	-0.09765625	1.817931	19.71209	
20	-31.64832	-0.7033081	0	-0.4688721	2.970926	1.558215	17.88771	
21	-43.83878	-0.7033081	0	-0.234436	16.86474	-1.32489	2.27589	
22	-41.26004	0.9377288	0	0.7032924	25.19479	-5.18103	-7.414215	
23	-32.58606	0.7033004	0	0.234428	28.39771	-11.42722	-20.28769	
24	0.9377308	0.7033004	0	-0.234436	23.99303	-16.26709	-28.62219	
25	1.87546	-2.578766	0	2.109886	21.95762	-20.54532	-32.47379	
26	-0.9377136	-0.234436	0	-0.234436	21.42484	-20.57224	-33.97089	
27	0.7033023	-0.234436	0	0.4688642	24.5128	-19.15665	-32.00848	
28	1.760875E-06	-3.282043	0	-0.4688721	28.13303	-18.97314	-30.46533	
29	0.7033023	-12.65933	0	-0.234436	34.83778	-22.05252	-32.71399	
30	0.7033023	-31.41388	0	4.454208	43.48535	-29.6427	-41.0249	
31	-3.282043	-29.77286	0	2.109886	44.59486	-35.85028	-47.70053	
32	-0.9377136	-28.60071	0	-0.234436	44.37047	-38.27841	-50.50668	
33	0.4688662	-31.17944	0	0.2344281	46.5151	-43.86316	-65.63025	
34	1.406595	-40.08786	0	0.2344281	46.11083	-50.72516	-78.56824	
35	1.875459	-49.93402	0	11.72159	44.46457	-54.56564	-89.79324	
36	0.7033023	-55.32596	0	16.41024	40.48289	-60.44623	-110.8473	
37	-2.109894	-56.26367	0	9.142846	34.40888	-67.93927	-129.0465	
38	0.7033023	-60.01459	0	1.702115E-06	33.96798	-68.97125	-133.0507	
39	1.641024	-60.24902	0	-0.234436	36.25032	-68.33228	-131.9889	
40	1.87546	-61.42117	0	1.707544E-06	35.06325	-70.44345	-137.7868	
41	1.87546	-61.89005	0	15.00365	32.83395	-71.64609	-142.3838	
42	1.406595	-64.93765	0	22.50547	29.21016	-72.40906	-145.2542	
43	-3.985352	-64.46881	0	22.97433	25.58225	-72.05466	-142.7437	
44	-7.736237	-64.93765	0	22.97433	21.14203	-68.70905	-139.5619	
45	-8.439545	-64.70325	0	22.97433	17.23974	-66.60651	-136.4513	
46	-11.01831	-64.70325	0	23.4432	15.32363	-65.69049	-132.969	
