
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9057312	0.7032819	0	-2.546722	0	0	0	
1	3.750908	0.2344284	0	-0.234436	0	0	0	
2	3.516479	0.4688645	0	0	0	0	0	
3	3.516479	5.336041E-08	0	0.234436	0	0	0	
4	3.750908	-3.282043	0	1.406593	0	0	0	
5	0.7032926	0.2344284	0	-1.067137E-07	0	0	0	
6	3.750908	0.4688645	0	0.4688643	0	0	0	
7	3.282043	0.7032928	0	-1.067208E-07	0	0	0	
8	3.516479	0.2344285	0	-1.067208E-07	0	0	0	
9	3.516479	-2.578735	0	3.282051	0	0	0	
10	-2.095656E-07	0.4688646	0	0.4688645	0	0	0	
11	3.282043	0.2344286	0	1.067208E-07	0	0	0	
12	3.750908	1.867626E-07	0	1.067208E-07	0	0	0	
13	3.750908	0.2344286	0	1.067208E-07	0	0	0	
14	3.516479	-3.047607	0	2.578751	0	0	0	
15	0.4688643	0.2344286	0	0	0	0	0	
16	3.516479	1.867626E-07	0	0	0	0	0	
17	3.750908	0.4688646	0	0.4688644	0	0	0	
18	3.282043	0.4688646	0	0	0	0	0	
19	3.516479	-2.813171	0	2.109886	0	0	0	
20	0	0.4688645	0	0.2344359	0	0	0	
21	3.047615	0.4688645	0	-9.401457E-08	0	0	0	
22	3.516479	1.067208E-07	0	-9.401457E-08	0	0	0	
23	3.750908	1.067208E-07	0	-9.401457E-08	0	0	0	
24	3.750908	-2.578735	0	2.578751	0	0	0	
25	0.7032928	0.2344285	0	0	0	0	0	
26	3.516479	0.2344285	0	-0.4688721	0	0	0	
27	3.750908	0.4688646	0	0.4688645	0	0	0	
28	3.516479	0.4688646	0	0.4688645	0	0	0	
29	3.282043	-2.813171	0	2.813187	0	0	0	
30	0.4688643	0.4688645	0	0.7033005	0	0	0	
31	3.282043	0.2344285	0	0.2344361	0	0	0	
32	3.516479	0.2344285	0	1.067215E-07	0	0	0	
33	3.516479	8.004111E-08	0	1.067215E-07	0	0	0	
34	3.516479	-2.578735	0	3.047615	0	0	0	
35	0.2344282	0.4688646	0	0.9377289	0	0	0	
36	3.516479	2.134416E-07	0	1.575439E-07	0	0	0	
37	3.750908	0.4688646	0	0.7033007	0	0	0	
38	3.516479	0.2344286	0	0.7033007	0	0	0	
39	3.282043	-3.047607	0	2.344322	0	0	0	
40	0.4688645	0.2344286	0	-0.234436	0	0	0	
41	3.750908	0.4688646	0	6.733375E-08	0.0785137	0.006284296	0.1284893	
