
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.000427	-2.813232	0	0.5160629	0	0	0	
1	0	-3.516479	0	3.282051	0	0	0	
2	-4.454224	0.4688645	0	0.2344361	0	0	0	
3	0	0.2344361	0	2.668037E-08	0	0	0	
4	0.234436	0.4688645	0	0.2344361	0	0	0	
5	-0.234436	0.4688645	0	0.7032928	0	0	0	
6	-0.4688721	-3.750916	0	3.516479	0	0	0	
7	-3.985352	0.4688643	0	0.2344359	0	0	0	
8	0	0.2344359	0	0.4688643	0	0	0	
9	-0.4688721	0.7033002	0	0.2344359	0.05116851	-0.0007264294	-0.02807617	
10	0	0.2344359	0	0.2344359	-0.1340942	-4.484619	1.264679	
11	0	-7.501831	0	5.157502	-0.2444763	-6.530365	2.318167	
12	-4.219788	-5.391937	0	16.17581	-0.3690796	-5.672516	1.958185	
13	-1.641022	8.528287E-07	0	14.76922	-3.207123	-2.43811	4.293422	
14	-12.89377	1.875459	0	6.564095	-4.37149	3.999	15.10959	
15	-36.57141	1.641023	0	0.2344364	-17.22809	8.863327	25.42441	
16	-39.38458	9.603968E-07	0	4.129124E-07	-31.49277	10.038	7.397844	
17	3.516481	-4.454193	0	6.798531	-46.86771	14.01797	-7.147797	
18	-1.406586	-1.17215	0	2.578751	-65.54025	26.61706	-20.08807	
19	2.109888	0.2344367	0	4.267787E-07	-73.5943	37.64795	-27.01801	
20	3.047616	1.406594	0	4.267787E-07	-77.03299	27.4336	-17.23318	
21	4.688646	0.7033011	0	9.846146	-74.12741	10.3826	-4.149139	
22	4.45421	-15.4725	0	16.8791	-74.82617	20.45151	-10.50873	
23	-34.69592	-20.3956	0	18.05126	-81.39157	44.73357	-8.477356	
24	-67.75085	-1.680572E-06	0	12.65933	-84.26837	65.7233	-28.62735	
25	-76.89371	0.4688628	0	12.65933	-86.00394	122.7255	-89.90997	
26	-77.12811	1.406592	0	6.329666	-78.79077	173.6236	-134.7971	
27	-83.92664	1.875456	0	0.7032926	-67.68399	-175.7999	-134.7517	
28	-91.42847	-4.454224	0	-2.553587E-07	-61.16351	-170.1299	-130.5479	
29	-92.60065	-26.72525	0	1.875458	-58.1972	-169.4944	-130.749	
30	-91.6629	-47.35526	0	-0.4688721	-57.57095	-166.0242	-137.8034	
31	-92.13177	-47.35526	0	-0.234436	-55.1694	-164.1852	-143.3366	
32	-93.30396	-47.12085	0	13.36262	-53.70123	-164.6492	-150.0719	
33	-92.60065	-47.12085	0	36.5714	-52.76627	-159.9476	-166.5419	
34	-82.75452	-48.76184	0	63.76551	-52.88614	-156.6468	177.6478	
35	-67.28198	-51.10617	0	90.25632	-54.04953	-149.9636	151.4168	
36	-39.15015	-55.56039	0	102.4468	-53.26657	-142.4206	125.4596	
37	-25.31866	-59.78015	0	102.4468	-49.91092	-139.5321	124.044	
