
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-6.762604	0.7032964	0	-0.9017944	0	0	0	
1	3.282051	-0.234436	0	-0.234436	0	0	0	
2	3.282051	0.234436	0	-0.234436	0	0	0	
3	3.282051	0.234436	0	0.4688645	0	0	0	
4	3.047615	-3.516479	0	2.813179	0.00598887	-2.528351	0.2330603	
5	0.2344361	-0.234436	0	0.2344285	0.00598887	-2.528351	0.2330603	
6	3.282051	2.13443E-07	0	1.067215E-07	0.00598887	-2.528351	0.2330603	
7	3.282051	0.2344362	0	0.4688645	0.00598887	-2.528351	0.2330603	
8	3.047615	0.2344362	0	0.9377288	0.00598887	-2.528351	0.2330603	
9	2.813187	-3.047607	0	2.344315	0.00598887	-2.528351	0.2330603	
10	0.2344364	0.4688647	0	0.2344285	0.00598887	-2.528351	0.2330603	
11	3.047616	0.2344363	0	0.4688646	0.00598887	-2.528351	0.2330603	
12	2.578751	0.2344363	0	1.600812E-07	0.00598887	-2.528351	0.2330603	
13	3.282052	2.401233E-07	0	-0.234436	0.00598887	-2.528351	0.2330603	
14	3.282052	-2.813171	0	2.813179	0.00598887	-2.528351	0.2330603	
15	4.267118E-07	2.133791E-07	0	0.7032931	0.00598887	-2.528351	0.2330603	
16	3.047616	0.4688646	0	0.7032931	0.02512413	-5.097412	0.4837294	
17	2.578751	0.2344362	0	2.134394E-07	0.02512413	-5.097412	0.4837294	
18	3.282052	0.2344362	0	2.134394E-07	0.006495721	-2.713501	0.2580144	
19	3.047616	-3.047607	0	2.109886	0.02521973	-5.113556	0.4844877	
20	4.267359E-07	2.133679E-07	0	3.010626E-07	0.02521973	-5.113556	0.4844877	
21	3.282052	2.133679E-07	0	3.010626E-07	0.02521973	-5.113556	0.4844877	
22	3.282052	0.2344362	0	0.2344287	0.04047315	-7.57312	0.7137986	
23	2.813187	0.4688647	0	0.7032931	0.04047315	-7.57312	0.7137986	
24	2.813187	-3.047607	0	2.344315	0.04047315	-7.57312	0.7137986	
25	0.2344366	0.2344362	0	0.4688644	0.04047315	-7.57312	0.7137986	
26	3.047616	0.2344362	0	0.7032927	0.04047315	-7.57312	0.7137986	
27	2.813187	0.2344362	0	0.2344283	0.04047315	-7.57312	0.7137986	
28	3.047616	2.13443E-07	0	0.2344283	0.04047315	-7.57312	0.7137986	
29	3.282052	-3.282043	0	3.047615	0.04047315	-7.57312	0.7137986	
30	-0.4688721	0.2344363	0	0.4688646	0.04047315	-7.57312	0.7137986	
31	2.813187	-0.234436	0	2.388556E-07	0.04047315	-7.57312	0.7137986	
32	3.282052	-0.234436	0	0.2344286	0.04047315	-7.57312	0.7137986	
33	3.282052	2.934841E-07	0	-0.234436	0.04047315	-7.57312	0.7137986	
34	3.282052	-3.282043	0	2.344315	0.04047315	-7.57312	0.7137986	
35	0.2344367	-0.234436	0	2.133987E-07	0.04047315	-7.57312	0.7137986	
36	3.282052	0.2344362	0	2.133987E-07	0.04047315	-7.57312	0.7137986	
37	3.51648	0.2344362	0	0.7032931	0.04047315	-7.57312	0.7137986	
38	2.813187	0.2344362	0	0.7032931	0.04047315	-7.57312	0.7137986	
39	2.813187	-3.282043	0	2.344315	0.04047315	-7.57312	0.7137986	
40	0.234437	-1.641022	0	1.875458	0.07991866	-7.57489	0.8250617	
41	1.875459	0.2344361	0	-0.234436	0.2063162	-7.578705	0.890085	
42	3.047616	0.4688646	0	6.73342E-08	0.3304196	-7.567871	0.9220838	
43	3.985345	1.172165	0	13.59705	0.7216917	-7.432251	0.9557775	
44	3.985345	-10.315	0	19.69228	0.7502961	-7.465332	2.004331	
45	3.282052	-27.42853	0	25.31866	0.3712511	-7.515961	5.300822	
46	0.2344369	-26.25638	0	28.36627	0.3510359	-7.690704	5.587172	
47	3.047616	-27.19412	0	27.89741	0.1936853	-7.658234	6.500128	
48	3.047616	-26.49081	0	28.13183	0.1082018	-7.498108	8.011814	
49	3.985345	-26.95969	0	27.42854	0.0699291	-7.511963	8.145846	
50	3.985345	-26.72525	0	27.66297	0.1127927	-7.503571	7.71108	
51	4.21978	-28.36627	0	29.06956	0.1570455	-7.453979	7.46094	
52	1.64103	-27.42856	0	28.13183	0.1574704	-7.416504	7.385654	
53	2.813187	-27.8974	0	27.66297	0.1424214	-7.359528	7.220722	
54	3.047616	-27.66296	0	27.42854	0.05614918	-7.298248	7.451062	
55	3.047616	-29.06958	0	27.42854	0.1024228	-7.289124	7.415739	
56	2.813187	-32.82047	0	30.47616	0.1277428	-7.120544	7.486424	
57	-0.234436	-31.88275	0	29.06956	0.2766752	-6.68338	7.21212	
58	0.7033011	-30.94501	0	27.19411	0.4050101	-6.524902	6.945229	
59	-2.344299	1.172169	0	27.42854	0.3803031	-6.439392	6.893717	
60	-23.91205	1.406598	0	27.66297	0.8538162	-6.49765	7.254107	
