
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.40741	5.391892	0	-3.986176	-0.07040405	-0.0008267581	-0.03076172	
1	2.609525	-0.234436	0	0.2652028	-0.03079224	-0.0005575251	-0.01904297	
2	2.609525	-0.234436	0	-0.4380798	-0.05279541	-0.001383968	-0.04544067	
3	3.078388	-0.234436	0	-0.4380798	-0.08505249	-0.001371309	-0.04837036	
4	2.84396	-3.282043	0	2.609525	-0.1073303	-0.01098633	-0.07446289	
5	-0.2036743	-0.234436	0	1.43736	-0.1396179	-0.01095581	-0.07739258	
6	2.609524	-0.234436	0	-0.4380798	-0.1542664	-0.01147461	-0.0949707	
7	2.84396	-0.234436	0	-0.2036743	-0.1850891	-0.01199341	-0.1140137	
8	2.609524	-0.4688721	0	-0.4380798	-0.2012024	-0.01196289	-0.1154785	
9	2.84396	-0.234436	0	-0.2036743	-0.2246704	-0.01220703	-0.1257324	
10	2.375096	-0.4688721	0	1.906224	-0.2319946	-0.01245117	-0.1345215	
11	2.609524	-0.4688721	0	-0.6725159	-0.2554626	-0.01269531	-0.1448059	
12	4.016118	0.9377289	0	0.03077422	-0.2540283	-0.01321411	-0.1609192	
13	3.547253	0.7033007	0	-0.2036743	-0.1968384	-0.01358032	-0.1638794	
14	4.016118	1.172165	0	-0.4380798	-0.1692505	-0.05307007	-0.111084	
15	3.781682	-1.641022	0	1.671796	-0.1220398	-0.05990601	-0.09033203	
16	2.375096	0.4688646	0	-0.6725159	-0.1220398	-0.05990601	-0.09033203	
17	3.781682	-0.234436	0	-0.2036743	-0.1220398	-0.05990601	-0.09033203	
18	3.781682	-0.234436	0	-0.2036743	-0.1220398	-0.05990601	-0.09033203	
19	2.84396	-0.7032776	0	-0.6725159	-0.1220398	-0.05990601	-0.09033203	
20	2.84396	-3.047607	0	4.484982	-0.1220398	-0.05990601	-0.09033203	
21	0.03077394	-0.9377136	0	1.43736	0.1392692	-0.1322937	0.1717254	
22	2.609524	-24.14648	0	-0.6725159	1.063281	0.1669413	2.079638	
23	2.84396	-37.74356	0	-0.4380798	0.8241276	1.364072	6.097473	
24	1.437367	-37.74356	0	-0.4380798	-0.1729431	-0.3891602	14.00627	
25	-14.26959	-28.83514	0	-0.6725159	-0.1856689	-1.631439	18.61968	
26	-33.72742	-0.7033081	0	1.43736	4.26487	-0.3047791	19.33532	
27	-42.87027	0.4688606	0	-0.6725159	16.95416	-0.9182434	17.79168	
28	-42.63586	-47.82413	0	-0.4380798	33.86971	-4.255798	17.1402	
29	-32.32083	-47.82413	0	-0.6725159	40.42786	-7.133759	12.50018	
30	-16.84833	-48.293	0	-0.6725159	40.21379	-14.19226	-0.9257813	
31	-8.174347	-56.96698	0	1.671796	41.81135	-15.79648	-3.032928	
32	-10.28424	-60.24902	0	1.671796	46.4694	-14.65958	-1.603546	
33	-8.643219	-63.7655	0	-0.4380798	49.60553	-15.23019	-2.17276	
34	-7.705475	-70.32959	0	3.312817	51.9025	-16.57303	-5.517883	
35	-5.361176	-76.65927	0	10.34578	53.70417	-17.64398	-10.50775	
36	0.03077474	-80.64462	0	9.642484	56.25682	-19.91122	-13.64822	
37	0.03077474	-82.52008	0	15.03442	60.14214	-27.46231	-20.89291	
38	-2.079102	-87.20871	0	16.67544	63.09215	-34.47211	-28.62067	
39	-0.6725159	-88.6153	0	17.61317	64.54154	-39.18405	-33.65302	
40	0.7340677	-89.3186	0	17.8476	64.82739	-39.98785	-34.05316	
41	-0.4380798	-89.3186	0	18.31646	64.62261	-39.12399	-33.11548	
42	0.03077481	-89.3186	0	22.53624	64.45464	-38.39066	-32.71097	
43	0.4996391	-87.44315	0	27.22487	64.76961	-38.22534	-32.53915	
44	-1.61026	-88.6153	0	28.8659	66.30349	-39.78833	-32.26593	
45	-3.954559	-79.0036	0	35.66442	69.36884	-44.92361	-32.79315	
46	-31.61755	-59.78015	0	37.07102	73.20453	-55.6687	-37.11801	
47	-61.39041	-51.34061	0	37.07102	76.90733	-71.92419	-48.81656	
48	-75.9252	-50.63733	0	25.81829	78.43587	-91.99271	-63.32309	
49	-86.2402	-51.10617	0	9.408049	78.64766	-113.2302	-73.54361	
50	-99.60284	-50.87173	0	8.001455	77.37869	-128.5714	-84.63193	
51	-101.0094	-56.96698	0	13.62782	74.74654	-121.6949	-78.4523	
52	-101.4783	-79.70688	0	45.51058	71.92326	-120.7856	-84.31485	
53	-88.11566	-91.19406	0	64.03071	69.5719	-117.8085	-97.01306	
54	-73.112	-89.3186	0	68.95378	67.88979	-118.3359	-102.1541	
55	-71.47101	-90.72519	0	70.5948	66.7844	-118.5174	-103.634	
56	-71.93985	-90.25632	0	74.81458	66.07722	-123.7442	-109.7514	
57	-72.17429	-90.72519	0	77.15889	65.67319	-128.0252	-113.795	
58	-71.93985	-90.49075	0	76.92447	60.84906	-131.1946	-116.9188	
59	-71.93985	-87.67758	0	75.28345	52.27777	-132.643	-121.5013	
60	-69.82996	-89.55304	0	74.81458	45.09699	-133.1889	-124.8088	
61	-71.47101	-90.25632	0	74.81458	39.54802	-131.7414	-125.4515	
62	-72.17429	-90.72519	0	74.81458	35.64202	-129.8509	-126.0837	
63	-72.40872	-84.86438	0	75.51788	32.92537	-129.2149	-129.5478	
64	-72.17429	-79.0036	0	79.97209	30.70986	-128.9341	-134.0801	
65	-70.7677	-74.78381	0	83.95744	28.81288	-128.8542	-139.4507	
66	-67.25122	-74.31494	0	86.53618	27.2994	-127.9685	-142.1548	
67	-67.25122	-74.54938	0	87.00505	26.48479	-125.4713	-140.5473	
68	-67.01678	-74.78381	0	87.23949	26.07312	-121.4305	-135.1007	
69	-67.01678	-74.54938	0	88.88052	24.26938	-113.831	-125.6819	
70	-68.89224	-72.90836	0	89.34938	22.2133	-105.9369	-119.3141	
71	-67.48563	-71.26733	0	91.45927	19.85631	-98.38937	-113.0157	
72	-70.06439	-70.09515	0	92.16256	16.48057	-94.03491	-110.3687	
73	-70.7677	-69.62631	0	92.39699	13.11802	-93.46304	-111.1407	
74	-71.00214	-68.923	0	92.39699	10.46027	-93.66757	-110.8626	
75	-71.00214	-69.15744	0	92.16256	9.154298	-93.44073	-110.407	
76	-71.00214	-68.21973	0	91.92813	8.53576	-93.07562	-110.3039	
77	-70.06439	-68.45416	0	92.39699	8.246626	-92.711	-110.1129	
78	-70.7677	-68.6886	0	92.16256	8.305286	-92.62894	-110.3968	
79	-70.7677	-68.6886	0	92.39699	8.536691	-92.61224	-110.3895	
80	-70.7677	-68.6886	0	92.39699	8.517556	-92.48764	-110.4261	
81	-70.7677	-66.81314	0	91.45926	7.996723	-92.03259	-110.6618	
82	-68.89224	-67.98529	0	91.6937	7.295005	-91.28357	-111.0238	
83	-70.06439	-68.68857	0	92.16255	6.851071	-91.01242	-111.3837	
84	-70.7677	-68.68857	0	92.16255	6.483908	-90.24307	-110.4162	
85	-71.00214	-68.68857	0	92.16255	5.885688	-88.97989	-109.4357	
86	-71.00214	-66.81311	0	92.16255	4.536514	-85.98721	-107.9822	
87	-71.47098	-50.87173	0	90.75596	3.205651	-82.03052	-104.4809	
88	-77.33179	-34.46152	0	92.16256	2.029407	-80.02881	-102.8466	
89	-86.47464	-30.94504	0	92.16256	1.965238	-79.53546	-102.3288	
90	-88.58453	-30.00729	0	91.92813	2.490217	-79.47684	-100.2357	
91	-90.45996	-30.00729	0	85.59846	3.856294	-79.55634	-95.63666	
92	-92.10101	-33.52377	0	76.92448	5.984504	-79.39545	-89.35132	
93	-93.27316	-42.19775	0	69.42266	9.027589	-79.5589	-83.155	
94	-91.39771	-47.35526	0	66.84391	10.93511	-80.08856	-79.06073	
95	-92.33542	-49.69958	0	66.84391	11.3389	-80.61072	-78.61609	
96	-92.80429	-52.51276	0	66.84391	11.40091	-81.23587	-79.49353	
