
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.455522	0.7032989	0	-0.01324463	-0.01538086	-0.6096191	0.03254739	
1	-0.5012512	2.866062E-10	0	-0.03237915	-0.02435303	-0.1557617	0.008493502	
2	-0.5012512	2.866062E-10	0	-0.03237915	-0.04116821	-0.5524292	0.03435077	
3	-0.5012512	-3.750916	0	1.843076	-0.06359863	-0.552948	0.02204189	
4	-3.548859	-0.7032776	0	0.9053469	-0.1230774	-0.7417908	0.0006660353	
5	-0.03237915	2.667992E-07	0	-0.7356873	-0.1484375	-0.7418213	0.004334629	
6	-0.03237915	-0.234436	0	-0.5012512	-0.1552734	-1.195862	0.02602917	
7	0.2020465	0.4688647	0	0.2020542	-0.1635132	-1.376801	0.03863619	
8	-0.2668152	1.172165	0	-0.2668152	-0.02539063	-1.390503	1.09166	
9	0.2020465	-1.406586	0	11.22036	-0.06854248	0.3710166	3.433133	
10	-5.18988	-4.923065	0	-0.7356873	-0.5605469	2.989037	15.03815	
11	-11.05069	-11.95602	0	-0.2668152	1.428146	5.685421	17.53023	
12	-10.81625	-24.38092	0	-0.9701233	6.79731	7.964096	16.94467	
13	-11.28513	-30.47617	0	-1.204529	12.11219	8.827987	16.8345	
14	-11.51956	-32.35162	0	4.421826	21.55582	8.907503	16.70891	
15	-15.03604	-32.58606	0	1.60864	32.81087	7.962085	19.15376	
16	-12.45728	-32.58606	0	-0.7356873	37.85976	4.754594	21.78773	
17	-17.38034	-31.88275	0	-1.204529	35.29426	-2.714325	13.77596	
18	-16.44263	-31.64832	0	-0.7356873	30.40105	-8.964111	4.84709	
19	-15.03604	-31.64832	0	-0.5012512	25.71541	-11.09302	-2.504028	
20	-4.252167	-32.58606	0	1.843076	20.96189	-12.71689	-5.557587	
21	-4.017731	-31.64832	0	-0.7356873	15.1176	-15.28854	-5.011841	
22	-0.7356873	-39.15015	0	0.2020544	9.519426	-20.87607	-1.678802	
23	-0.7356873	-39.38458	0	-0.7356873	7.51014	-24.75717	3.140672	
24	-0.5012512	-39.38458	0	-0.7356873	9.510645	-24.98288	4.389574	
25	-0.5012512	-39.15015	0	-0.7356873	11.06173	-23.32489	1.866489	
26	-0.9701233	-39.85345	0	1.139776	11.43133	-21.98801	1.866575	
27	-1.907837	-46.41754	0	-0.9701233	10.58095	-21.22198	3.603616	
28	-0.5012512	-67.04755	0	-0.9701233	9.093976	-17.08493	9.61228	
29	-20.42798	-82.98892	0	-0.5012512	9.466473	-12.84998	21.27163	
30	-42.23013	-89.78745	0	22.23866	10.35787	-11.94498	23.52674	
31	-42.23013	-88.14642	0	71.23495	9.893253	-12.58975	13.11218	
32	-19.2558	-89.55301	0	88.58292	8.075805	-13.27753	-12.77176	
33	-0.2668152	-89.78745	0	90.45837	6.693396	-13.66144	-13.86365	
34	-0.03237915	-90.25632	0	90.45837	4.568057	-13.34265	-9.609558	
35	0.4364837	-94.71051	0	87.41075	3.626573	-12.45853	-3.287018	
36	0.2020476	-97.05484	0	87.64519	3.59254	-11.02847	4.046395	
37	0.905348	-95.88269	0	101.0078	3.158784	-9.134003	5.912555	
38	-2.142273	-98.22699	0	111.5572	2.81935	-7.510071	4.511456	
39	-0.03237915	-109.2453	0	111.7917	-0.3535767	-6.18338	4.785306	
40	-0.7356873	-117.216	0	111.5572	-2.249756	-5.186646	7.463694	
41	-0.5012512	-117.4504	0	111.3228	-0.8505859	-4.118561	9.865155	
42	-6.830902	-114.1684	0	106.8686	1.003422	-2.653687	16.33103	
43	-29.3364	-115.8094	0	99.83566	2.243541	-1.256317	27.45513	
44	-47.15323	-103.8534	0	89.52065	3.503886	-1.036255	35.03284	
45	-69.18982	-103.1501	0	84.832	3.524253	-0.77948	41.10518	
46	-74.34735	-103.1501	0	84.832	2.284704	-1.820068	39.85475	
47	-74.34735	-102.6812	0	85.06644	2.258188	-1.871063	39.34045	
48	-74.11288	-105.0255	0	94.20928	2.92878	-1.719086	35.97891	
49	-73.40961	-109.4797	0	102.4144	3.036131	-3.266998	33.9521	
50	-71.06528	-113.934	0	109.2129	3.230419	-5.580353	30.83275	
51	-66.14221	-114.4028	0	109.2129	3.492502	-7.54361	30.27878	
52	-65.90778	-114.4028	0	108.9785	4.294893	-8.782928	30.05958	
53	-65.90778	-114.4028	0	109.2129	4.823502	-9.049835	30.43036	
54	-65.90778	-113.2307	0	108.5096	5.295071	-9.613647	31.84474	
55	-65.90778	-114.4028	0	108.9785	5.854184	-9.252167	32.27017	
56	-65.90778	-115.3405	0	108.9785	6.777513	-9.396759	31.86607	
57	-65.90778	-114.4028	0	108.9785	7.438511	-10.18219	31.35967	
58	-65.90778	-114.1684	0	108.9785	7.636417	-11.43433	30.53431	
59	-65.90778	-111.1208	0	107.8063	6.498737	-15.52356	28.75687	
60	-65.4389	-113.4651	0	110.1507	2.426868	-22.12341	28.98518	
61	-65.90778	-114.4028	0	111.0884	1.859635	-27.55069	26.90545	
62	-65.90778	-115.1061	0	115.0737	5.145746	-28.74969	17.75629	
63	-65.90778	-115.3405	0	124.2166	9.78476	-27.78397	8.440929	
64	-65.90778	-114.8717	0	130.5462	15.12772	-26.91678	-2.583221	
65	-64.26675	-113.2307	0	129.3741	14.75127	-27.10736	-9.678131	
66	-61.68799	-113.934	0	130.5462	13.47158	-30.47238	-15.32364	
67	-50.43524	-114.4028	0	130.0774	10.79787	-32.66455	-17.55164	
68	-37.5415	-114.6372	0	130.0774	9.872762	-35.58081	-18.51025	
69	-32.85284	-114.4028	0	130.5462	10.29403	-38.22375	-16.5304	
70	-29.10193	-113.934	0	129.1396	10.58345	-38.6236	-15.56247	
71	-26.52319	-123.3112	0	129.3741	9.469777	-38.6572	-13.83435	
72	-22.06897	-129.6409	0	130.5462	9.031229	-38.85278	-12.39459	
73	-20.42795	-131.2819	0	130.0774	9.108887	-38.7666	-11.96143	
74	-19.95911	-134.3295	0	130.5462	9.851213	-38.88437	-11.81308	
75	-19.49023	-135.5017	0	130.3118	10.94387	-39.05399	-11.92316	
76	-19.72467	-132.6885	0	127.733	11.41736	-40.64709	-11.77722	
77	-21.83453	-139.7215	0	130.3118	12.15855	-42.04572	-11.17981	
