
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.568712	-0.7033081	0	0.458927	-0.003105484	1.777748	-0.0512085	
1	-0.4177856	-0.234436	0	-0.8866272	-0.00604248	0.4969132	-0.01745605	
2	0.05109327	0	0	-0.1833496	-0.01229858	1.20909	-0.03811646	
3	-0.1833496	-2.34433	0	1.692115	-0.01779175	1.675465	-0.05529785	
4	-2.293243	0	0	0.05109343	-0.0289917	3.156458	-0.09777832	
5	-0.4177856	-0.4688721	0	-0.1833496	-0.02914429	3.731125	-0.1062927	
6	-1.121063	-1.17215	0	-0.1833496	-0.0340271	4.47438	-0.1277161	
7	-1.355499	-0.9377136	0	-0.6522217	-0.03851318	5.023353	-0.1463623	
8	-0.8866272	-3.985352	0	3.567573	-0.03240967	5.474492	-0.1681213	
9	-3.934265	-1.406586	0	0.9888228	-0.0319519	5.957429	-0.175293	
10	-0.8866272	-1.295904E-07	0	-0.1833496	-0.03488159	7.246789	-0.2049866	
11	-1.355499	-1.17215	0	-0.6522217	-0.03848267	7.780768	-0.2235107	
12	-1.121063	-0.7033081	0	-0.6522217	-0.04196167	8.212561	-0.2406006	
13	-0.6522217	-0.234436	0	-0.6522217	-0.04440308	9.025244	-0.2633667	
14	-0.8866272	-2.109894	0	1.223251	-0.0213623	9.714495	-0.2819519	
15	-2.058807	-3.010626E-07	0	-0.4177856	-0.02548218	11.03792	-0.322876	
16	-0.1833496	-3.010626E-07	0	-0.6522217	0.07007759	11.50147	-0.3399963	
17	0.05109377	-0.234436	0	-0.6522217	0.3280176	11.94243	-0.3787537	
18	0.05109377	0.2344357	0	-0.4177856	0.7484969	9.59001	-0.03829956	
19	-0.1833496	-2.578766	0	1.223251	1.67203	4.725316	0.1347083	
20	-2.293243	-0.9377441	0	-0.4177856	1.793856	1.14536	0.956803	
21	-1.121063	-0.9377441	0	-0.1833496	2.694362	-0.397583	1.503927	
22	-1.355499	-0.9377441	0	-0.1833496	2.959069	-0.3146362	1.552627	
23	-1.355499	-0.7033081	0	0.051094	3.014556	-0.06124878	1.207339	
24	-1.355499	-3.750916	0	0.7543869	3.070007	0.3456297	0.8641631	
25	-3.934235	-2.34433	0	1.223251	3.117722	1.202417	0.3782597	
26	-2.058777	-0.9377441	0	-0.8866272	3.083266	1.790028	0.2105297	
27	-1.121063	-0.234436	0	-0.6522217	3.084576	1.940633	0.1354987	
28	0.05109401	-0.9377441	0	-0.4177856	3.078953	2.242894	0.1288654	
29	-1.121063	-0.9377441	0	-0.4177856	2.910605	2.534954	0.3991632	
30	-1.121063	-3.985352	0	4.270866	2.774069	2.70561	0.4632314	
31	-3.699829	-0.9377441	0	0.05109399	2.689713	3.069925	0.4791863	
32	-1.355499	-0.9377441	0	0.05109399	2.703484	3.520855	0.4633677	
33	-1.355499	-0.7033081	0	-0.4177856	2.69878	3.520432	0.452909	
34	-1.121063	-0.9377441	0	-0.1833496	2.707232	3.685405	0.475323	
35	-1.355499	-3.047607	0	0.2855224	2.864239	3.959297	0.4950917	
