
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.234436	0.7032865	0	-0.2344055	-0.008972168	-0.1333313	0.01004572	
1	0.4588396	0.4688644	0	0.4588396	-0.007781982	-0.2794495	0.01400579	
2	-0.2444458	-2.109894	0	2.33429	-0.0140686	-0.3051758	0.005192072	
3	-2.119934	-1.17215	0	-0.01000977	-0.01638794	-0.4794922	0.02594325	
4	-0.9477539	-1.17215	0	-0.01000977	-0.01620483	-0.4953613	0.02636488	
5	-0.7133179	-0.4688721	0	0.2244035	-0.00692749	-0.4541931	0.01885874	
6	-0.9477539	-0.4688721	0	0.2244035	0.05075295	-0.5097961	0.06480412	
7	-0.9477539	-3.516479	0	2.803154	0.1123497	-0.724884	0.9829243	
8	-3.526489	-2.109894	0	9.367257	0.3699997	-0.9658813	2.962855	
9	-2.119904	-8.908417	0	7.022934	-0.4953003	-2.221466	8.979199	
10	-2.35434	-12.65933	0	5.850777	0.5200022	-2.670166	13.07927	
11	-3.526489	-13.36261	0	5.616341	2.059728	-2.150574	13.54227	
12	-6.574127	-9.84613	0	3.506455	8.858348	-0.85849	12.61899	
13	-6.574127	-5.157501	0	4.678611	18.56108	0.92583	10.20879	
14	-9.152863	-1.875458	0	2.099861	28.20987	2.607628	5.112045	
15	0.9277039	-0.9377136	0	-0.01000977	30.08944	-1.2453	-0.5223083	
16	1.396568	-0.234436	0	-0.01000977	32.34509	-8.919678	-7.18045	
17	2.33429	1.774878E-06	0	0.2244036	31.54123	-17.32184	-15.18661	
18	2.568725	1.774878E-06	0	0.4588396	26.32509	-24.26596	-22.70749	
19	2.33429	-2.578735	0	1.865433	25.37432	-26.01895	-22.09396	
20	0.4588392	-0.9377136	0	-0.01000977	26.82903	-26.79205	-17.36325	
21	1.630996	-0.9377136	0	0.4588397	24.62438	-28.67438	-14.23657	
22	1.162132	-0.9377136	0	-0.2444458	19.23484	-28.5455	-11.72711	
23	1.630997	-1.17215	0	-0.01000977	11.45565	-26.98676	-9.064758	
24	1.630997	-3.516479	0	2.803154	6.707568	-25.88208	-8.091705	
25	-1.416626	-2.34433	0	1.865433	4.583798	-25.14096	-7.481415	
