
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.06335449	1.17217	0	0.1710598	-0.25354	3.554437	-0.5133972	
1	1.668862	-0.234436	0	0.2622684	-0.1429443	2.027901	-0.1494446	
2	1.668862	-0.7033081	0	1.199997	-0.1553955	3.708818	-0.2932739	
3	1.200005	-1.875458	0	2.606591	-0.1781921	5.35792	-0.4367981	
4	-0.9098816	-0.234436	0	0.2622683	-0.2255554	8.33384	-0.7114258	
5	1.668861	-0.7033081	0	0.2622683	-0.2265015	8.334558	-0.695282	
6	1.668861	-0.7033081	0	0.7311327	-0.2452698	9.744599	-0.8057861	
7	0.02783971	-0.9377136	0	0.4967043	-0.2601929	11.00867	-0.9259033	
8	0.7311402	-3.516479	0	3.778748	-0.2631226	12.4694	-1.047241	
9	-1.847626	-0.7033081	0	0.9655686	-0.2737732	13.67103	-1.148834	
10	0.262276	-1.17215	0	0.2622682	-0.2771912	16.43026	-1.402893	
11	0.7311404	-0.9377136	0	0.2622682	-0.2766113	18.46946	-1.58075	
12	0.7311404	-0.7033081	0	0.2622682	-0.2625732	19.74482	-1.693695	
13	0.7311404	-3.516479	0	4.013184	-0.2568359	20.90875	-1.794434	
14	-2.082031	-2.109894	0	1.903297	-0.2024841	22.53649	-1.886383	
15	-0.4410095	-1.17215	0	0.02783951	0.04284101	24.92774	-1.945251	
16	0.9655687	-9.142853	0	0.4967039	0.2310161	26.63753	-2.032501	
17	1.903298	-48.52744	0	9.40512	0.2987951	28.55226	-1.302948	
18	0.9655688	-65.40652	0	26.98752	0.4808262	30.00702	-2.080627	
19	0.4967045	-76.65927	0	40.819	0.5377014	30.87103	-2.359467	
20	-3.254211	-81.81677	0	54.6505	0.5032377	30.86348	-2.41861	
21	0.4967046	-86.73984	0	66.84097	0.4634942	30.87175	-2.39563	
22	0.7311407	-86.73984	0	72.46733	0.6221763	30.80647	-2.141663	
23	0.4967046	-86.5054	0	72.46733	0.6843072	30.11116	-2.310638	
24	0.4967046	-86.5054	0	72.9362	1.264179	29.59198	-2.568848	
25	0.4967046	-86.97427	0	72.23289	4.931506	28.84837	-1.124695	
26	-0.9098816	-86.73984	0	54.6505	11.02476	29.25592	5.348732	
27	-13.80365	-77.36255	0	12.68717	16.29269	29.38983	13.65555	
28	-36.30911	-71.73621	0	35.42707	22.9812	28.58264	23.04033	
29	-50.8439	-66.10983	0	25.81536	28.90615	27.68888	27.48756	
30	-59.75232	-66.81311	0	25.11206	35.06137	28.70943	33.27078	
31	-62.56549	-65.8754	0	23.00218	41.87557	31.40878	37.19619	
32	-62.79993	-65.8754	0	21.36116	47.28763	33.65421	41.8723	
33	-64.20654	-65.40652	0	22.29889	49.19128	30.55611	41.1825	
34	-64.44095	-65.40652	0	27.45639	51.53942	26.2115	36.25395	
35	-64.44095	-65.64096	0	34.95821	53.21014	26.06995	35.23262	
36	-64.44095	-66.34424	0	44.10106	54.12354	25.11468	32.05894	
37	-65.14426	-65.64096	0	43.6322	54.95924	25.26175	31.09142	
38	-64.67538	-65.64096	0	44.80436	55.84612	26.17575	30.07008	
39	-64.67538	-65.64096	0	45.97651	56.84259	26.62917	26.61498	
40	-64.90982	-65.8754	0	45.74208	57.58756	28.04867	25.23104	
41	-64.67538	-66.81311	0	49.72743	58.1433	30.33844	25.77344	
42	-65.61313	-67.04755	0	48.55527	57.94674	35.68733	29.15482	
43	-64.90982	-76.89371	0	47.61754	57.10767	40.77469	33.51071	
44	-64.20654	-88.38086	0	47.61754	56.63158	43.14119	33.65235	
45	-54.82925	-95.88269	0	48.08641	56.32335	46.16219	34.34103	
