
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7283334	0.2344491	0	-0.2093506	-0.0317688	-0.001002424	-0.01730347	
1	0.01730871	-2.813171	0	2.127195	-0.01617432	-9.044412E-05	-0.0005671956	
2	-2.327026	-0.234436	0	-0.2171326	-0.04016113	-0.0006360782	-0.009490967	
3	0.01730864	-0.4688721	0	-0.2171326	-0.05633545	-0.0007250051	-0.0100708	
4	0.01730864	-2.134416E-07	0	0.2517371	-0.06411743	-0.001178014	-0.01843262	
5	-0.2171326	-2.134416E-07	0	0.486173	-0.06411743	-0.001178014	-0.01843262	
6	-0.4515686	-2.578766	0	3.299352	-0.06411743	-0.001178014	-0.01843262	
7	-2.327026	-0.234436	0	0.01730855	-0.06411743	-0.001178014	-0.01843262	
8	0.2517445	0.2344283	0	0.01730855	-0.06411743	-0.001178014	-0.01843262	
9	0.01730849	0.2344283	0	0.4861729	-0.06411743	-0.001178014	-0.01843262	
10	-0.4515686	-8.004111E-08	0	0.4861728	-0.06411743	-0.001178014	-0.01843262	
11	-0.4515686	-3.047607	0	2.830495	-0.06411743	-0.001178014	-0.01843262	
12	-2.795868	-0.234436	0	0.01730838	-0.07974243	-0.002080602	-0.03518677	
13	0.01730847	-0.234436	0	-0.2171326	0.02436576	0.03206901	-0.008880615	
14	0.01730847	1.172157	0	-0.2171326	0.251979	0.04558492	0.2177034	
15	0.7206013	-12.89377	0	5.17481	0.266112	0.01681743	0.2845618	
16	0.4861729	-50.40289	0	22.05391	0.2008513	0.02035399	0.5175465	
17	0.9550373	-84.1611	0	44.09052	0.1562709	0.006985553	0.4191804	
18	-1.154846	-109.2453	0	61.20405	0.1438683	-0.02362061	0.3066109	
19	0.01730825	-116.0439	0	80.6619	0.1298499	-0.06784058	0.2433956	
20	0.01730825	-117.4504	0	104.574	0.1114374	-0.06460571	0.3075405	
21	-0.4515686	-117.6849	0	122.1563	0.02051942	-0.06243896	0.3610964	
22	0.01730822	-118.857	0	128.2516	-0.02053833	-0.07077026	0.3682292	
23	-2.795868	-122.3735	0	128.486	-0.04562378	-0.06973267	0.3916589	
24	-0.2171326	-124.4834	0	128.7204	-0.05511475	-0.06777954	0.4318173	
25	-0.2171326	-125.1867	0	128.9549	-0.06317139	-0.05908203	0.439194	
26	0.2517442	-125.4211	0	128.9549	-0.05584717	0.0538107	0.4255314	
27	0.2517442	-124.7178	0	128.9549	-0.02963257	0.1950852	0.3299425	
28	-3.030304	-125.1867	0	128.9549	-0.02749634	0.2010097	0.2809836	
29	-0.4515686	-125.4211	0	128.9549	-0.02752686	0.2810536	0.2606523	
30	-0.2171326	-125.4211	0	128.9549	-0.0269165	0.2802324	0.2444791	
31	0.01730849	-125.4211	0	128.9549	-0.0133667	0.3209889	0.0886541	
32	0.01730849	-124.7178	0	128.9549	0.02911142	0.4806774	0.0252724	
33	-2.561432	-124.9523	0	128.9549	0.006180527	0.6555333	-0.04135132	
34	-1.154846	-125.4211	0	128.9549	-0.04351807	0.8424172	-0.0368042	
35	0.2517448	-125.6556	0	128.9549	-0.1173096	1.820891	-0.115387	
36	1.189466	-125.4211	0	128.9549	-0.078125	3.567665	0.1860375	
37	1.189466	-125.4211	0	128.7204	-0.0897522	4.630444	1.562006	
38	0.017309	-124.4834	0	128.7204	-0.1890869	5.300579	2.447553	
39	-2.795868	-125.4211	0	128.7204	-0.3740845	5.899927	4.543087	
40	-0.4515686	-125.4211	0	128.486	-1.016174	6.543252	8.659079	
41	-5.140198	-125.4211	0	127.7827	-2.420197	6.659262	10.88714	
42	-10.2977	-125.4211	0	126.845	-3.281097	6.672919	13.05524	
43	-20.37827	-125.4211	0	123.7974	-3.967834	6.327096	15.27005	
44	-31.39658	-124.9523	0	120.9842	-4.62262	6.35939	18.15153	
45	-43.11816	-125.4211	0	117.4677	-4.715057	6.850664	22.97867	
46	-49.44785	-125.4211	0	116.7644	-4.886932	7.609859	26.96255	
47	-50.15115	-125.4211	0	116.7644	-5.339111	8.032533	28.05848	
48	-51.79218	-125.4211	0	116.7644	-5.196411	8.304144	29.78078	
49	-53.4332	-124.7178	0	116.7644	-5.14444	8.224076	30.69757	
50	-54.83978	-124.9523	0	116.0611	-5.600342	8.268014	30.89955	
51	-53.90204	-125.4211	0	115.5923	-5.878052	8.270498	30.72287	
52	-53.6676	-125.4211	0	115.5923	-6.268829	8.177708	30.59567	
53	-53.6676	-125.1867	0	115.5923	-6.512146	8.059223	30.89269	
54	-53.4332	-125.1867	0	115.5923	-6.526794	8.003207	30.86146	
55	-53.6676	-124.7178	0	115.3578	-6.62558	8.020194	30.94993	
56	-55.07422	-125.4211	0	113.0135	-7.077026	7.836666	30.92106	
57	-53.6676	-125.1867	0	111.138	-8.02771	7.630702	30.33171	
58	-53.6676	-113.2307	0	107.856	-8.816742	7.535136	28.90395	
59	-52.96432	-95.17938	0	103.8707	-9.147339	7.664523	28.53958	
60	-53.19876	-86.5054	0	97.30656	-10.21191	7.863353	26.6515	
61	-53.90204	-82.05121	0	94.02451	-11.10626	7.939754	24.95041	
62	-54.13647	-64.93765	0	86.99155	-10.97116	7.474742	25.07788	
63	-56.24637	-49.23071	0	79.48973	-10.9635	6.762804	26.34873	
64	-57.88739	-33.52377	0	76.67655	-11.27365	7.086185	26.48205	
65	-57.88739	-13.1282	0	75.26996	-9.974579	7.806807	26.14629	
66	-57.88739	1.641026	0	73.86337	-6.871002	7.788886	26.62619	
67	-57.88739	0.7032967	0	73.3945	-3.04068	7.735893	27.20931	
68	-58.5907	2.578754	0	71.98791	-0.8000793	7.867309	27.3049	
69	-58.35626	2.344318	0	72.22234	0.825857	7.813991	25.61738	
70	-58.35626	2.10989	0	70.81574	2.213272	7.702487	25.65627	
71	-58.12183	2.344318	0	68.23699	2.826266	7.973272	26.76881	
72	-58.35626	-1.17215	0	64.72052	3.429274	9.172802	30.0952	
73	-59.52841	0.468868	0	61.6729	3.359062	10.38406	32.98082	
74	-62.57602	1.875454	0	56.5154	4.086767	11.57244	33.38177	
75	-64.45148	2.10989	0	25.10151	5.839451	12.53294	35.06538	
76	-63.7482	3.047619	0	34.94765	6.744246	13.21291	37.46804	
77	-63.98264	3.047619	0	39.16742	6.904701	13.86078	39.53437	
78	-64.21707	0.7032964	0	35.18208	7.201301	14.39249	41.28569	
79	-65.38922	2.10989	0	27.44582	7.573912	14.75028	42.53521	
80	-65.15479	1.641026	0	31.43117	7.850823	15.10732	42.82272	
81	-65.15479	2.10989	0	29.32128	7.900061	15.42119	43.31895	
82	-65.15479	2.10989	0	28.14911	8.17713	15.4602	44.73628	
83	-65.15479	-0.4688721	0	26.03923	8.686737	15.28717	45.82817	
84	-66.09253	0.7032969	0	16.19308	9.017513	15.35862	47.72284	
85	-65.38925	2.344318	0	8.45683	9.735459	15.87089	50.53873	
86	-65.15482	3.282047	0	8.222394	10.75356	15.59104	49.49529	
87	-65.15482	3.047619	0	6.112507	11.89949	14.59447	48.2542	
88	-69.3746	2.344318	0	6.581372	11.1009	13.56603	49.2646	
89	-80.39288	-6.798523	0	10.09785	9.656892	12.64591	50.78314	
90	-83.44052	-24.61536	0	8.222394	10.17579	12.52463	51.81943	
91	-82.97165	-41.26004	0	7.050236	10.72155	14.05131	55.20856	
92	-82.97165	-51.10617	0	6.815808	11.07993	15.44328	53.63527	
93	-75.70428	-68.923	0	8.925694	12.4111	15.46289	48.44545	
94	-54.13654	-85.33325	0	28.61798	12.31517	15.19825	40.22018	
95	-30.22446	-87.20871	0	48.07584	11.66702	14.29643	33.69764	
96	-24.36365	-87.20871	0	69.17472	10.17595	11.72485	31.39548	
97	-21.31604	-87.44315	0	86.5227	10.48353	11.68707	31.53408	
98	-21.31604	-87.44315	0	91.21134	10.83162	12.62429	31.51781	
99	-21.55048	-93.53836	0	91.91463	8.332495	13.41392	30.07289	
100	-25.06696	-116.0439	0	103.1674	8.754956	15.56011	32.42025	
101	-26.47354	-129.172	0	107.856	7.609488	18.55208	43.87174	
102	-25.5358	-137.6116	0	107.856	4.71919	18.86302	53.2899	
103	-25.06696	-141.1281	0	107.6216	3.351326	17.06113	53.37595	
104	-24.12921	-141.5969	0	111.8414	3.879408	16.27017	47.92557	
105	-23.89478	-141.8314	0	120.9842	8.055742	16.70758	44.26407	
106	-23.89478	-141.3625	0	121.6875	9.410558	15.87722	42.86484	
107	-25.77023	-141.5969	0	128.7204	12.1168	15.43766	35.71187	
108	-24.59808	-142.0658	0	132.9402	14.7533	14.0437	27.19407	
109	-24.12921	-143.7068	0	135.0501	17.84431	13.05258	22.92895	
110	-23.66034	-144.1757	0	135.9878	20.57008	11.51228	24.50067	
111	-22.95706	-143.0035	0	137.8633	23.54288	11.31056	26.17688	
112	-25.30136	-143.7068	0	138.3322	25.73342	11.16668	27.80501	
113	-24.12921	-144.4101	0	138.801	28.37651	11.07955	31.82418	
114	-23.4259	-144.879	0	138.801	30.01741	10.66748	32.73966	
115	-22.72263	-144.6445	0	138.801	31.72473	9.170677	29.98319	
116	-22.48819	-144.879	0	139.0355	31.52948	11.17544	31.31567	
117	-23.1915	-143.4724	0	138.801	29.11908	13.12767	34.34293	
118	-26.94238	-144.4101	0	138.801	26.36899	14.54616	37.63281	
119	-27.17682	-144.1757	0	139.0354	24.08865	15.91901	38.98493	
