
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.76388	0.4688619	0	-0.221405	0.01591929	7.616293E-06	-0.002921191	
1	0.2373572	0.7032928	0	0.002921193	0.006499188	-0.0004108184	-0.009429932	
2	0.2373572	0.7032928	0	-0.2315063	0.01591966	7.616457E-06	-0.002921258	
3	0.002921195	-2.109894	0	3.050536	0.01591966	7.616457E-06	-0.002921258	
4	-2.575836	0.703293	0	0.94065	0.01591966	7.616457E-06	-0.002921258	
5	-0.2315063	0.4688645	0	0.706214	0.08901467	0.0004521039	-0.008117676	
6	-0.2315063	1.641022	0	0.2373496	0.2555884	0.05512061	0.09059263	
7	1.175087	-6.095245	0	0.2373496	0.304155	0.09440056	0.2200017	
8	1.175087	-27.66296	0	-0.2315063	0.2879964	0.3913932	0.3647944	
9	0.2373577	-50.40289	0	6.567016	0.2280292	0.8114594	0.5026193	
10	-1.638092	-59.78015	0	26.02487	0.2304041	0.7977883	0.4205244	
11	0.2373577	-69.15744	0	49.23364	0.2247894	0.7960478	0.3886426	
12	0.2373577	-78.06586	0	0.2373502	0.199479	0.7955378	0.3848923	
13	0.002921702	-83.92664	0	82.99186	0.1666892	0.8141758	0.3896754	
14	0.2373577	-90.25632	0	98.6988	0.1308477	0.9116414	0.3745032	
15	-2.106964	-98.22699	0	110.8893	0.1430044	0.9129525	0.3970178	
16	0.2373577	-106.1977	0	117.4534	0.1392211	0.9142125	0.4223292	
17	0.2373577	-109.4797	0	118.1567	0.1484717	0.9465571	0.4273065	
18	0.9406507	-114.1684	0	118.1567	0.1534097	0.8953501	0.3631353	
19	0.9406507	-117.216	0	118.86	0.1669811	0.8605335	0.486109	
20	0.9406507	-118.3882	0	120.0321	0.1467898	0.6480386	0.6901504	
21	-1.16925	-118.6226	0	120.2665	0.1771994	0.6278784	0.9082613	
22	-7.733337	-118.6226	0	120.501	0.1855242	0.7734302	2.168324	
23	-22.73697	-118.6226	0	120.501	0.1779654	0.4917533	0.8575554	
24	-26.72232	-118.6226	0	120.501	0.1323577	0.4227163	0.8281377	
25	-29.06665	-117.9193	0	120.7354	0.1259055	0.5499836	0.5258338	
26	-32.34869	-118.3882	0	120.501	0.1389231	1.185073	0.4249542	
27	-33.52084	-118.6226	0	120.501	0.259329	1.51722	1.383344	
28	-39.38165	-118.6226	0	120.501	0.2669299	1.509501	1.234298	
29	-44.53915	-118.857	0	120.501	0.2688251	1.494771	0.954881	
30	-47.8212	-118.6226	0	120.501	0.2715511	1.515404	1.167292	
31	-50.86884	-118.3882	0	120.7354	0.2621422	1.615463	1.550701	
32	-52.9787	-118.3882	0	120.501	0.2575297	1.958412	1.352728	
33	-52.27542	-118.6226	0	120.501	0.2687611	2.513573	0.6483003	
34	-52.27542	-118.3882	0	120.501	0.3193479	2.799668	0.1493483	
35	-52.74426	-118.6226	0	120.501	0.5678137	3.204525	-0.5249329	
36	-53.44757	-117.9193	0	120.7354	1.413903	3.172746	-2.28183	
37	-55.08859	-118.1537	0	120.501	2.204429	3.182571	-5.670959	
38	-54.15088	-116.2783	0	120.501	3.347131	2.981549	-9.708527	
39	-64.23145	-106.6665	0	120.501	5.044671	2.181095	-11.30887	
40	-73.3743	-104.7911	0	120.501	4.655679	1.532444	-14.04056	
41	-74.78088	-104.7911	0	120.501	4.313358	0.3492257	-17.53931	
42	-74.78088	-104.3222	0	120.7354	3.920949	-0.2149658	-16.75839	
43	-75.95306	-104.0878	0	120.501	4.361684	-0.5951538	-15.38016	
44	-76.42191	-103.8534	0	120.501	5.155899	-0.03430176	-15.7066	
