
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.538812	0.937744	0	-1.508759	0.05391162	0.002392154	0.04257558	
1	-0.2770081	1.217465E-09	0	-0.04257202	0.01797034	0.0007929156	0.01419129	
2	-0.04257202	1.217465E-09	0	-0.7458801	0.08418114	0.001962423	0.0227142	
3	0.1918551	-2.34433	0	1.36402	0.2076094	0.003919568	0.03266734	
4	-2.855774	-1.17218	0	0.6607271	0.3648773	0.07827679	0.05209108	
5	-0.9803162	-19.69229	0	-0.7458801	0.4781369	-0.1485596	0.2352735	
6	0.1918548	-48.52744	0	-0.7458801	0.53879	0.411602	0.8848531	
7	1.364012	-68.923	0	9.569143	0.4583725	0.5835453	0.920012	
8	0.1918548	-87.20871	0	31.84018	0.4178755	0.5310874	0.8449608	
9	0.1918548	-96.82043	0	47.3127	0.3483658	0.386426	0.7197143	
10	-2.386902	-102.9156	0	68.17714	0.441464	0.374028	0.6034647	
11	0.1918547	-111.8241	0	79.66431	0.5335026	0.4574001	0.6306483	
12	0.4262908	-115.1061	0	105.2174	0.4865957	0.466504	0.6519473	
13	-0.2770081	-116.7471	0	116.4701	0.4454106	0.4849528	0.7211986	
14	0.4262908	-116.2783	0	117.1734	0.5099589	0.4697126	0.7144864	
15	-2.855774	-116.5127	0	119.2833	0.5519833	0.4295001	0.719404	
16	-0.7458801	-116.2783	0	123.0342	0.5717185	0.3482266	0.7365267	
17	0.1918545	-116.7471	0	126.5507	0.5845693	0.3341568	0.7764082	
18	1.129583	-116.5127	0	128.4262	0.5684466	0.2277254	0.7659065	
19	0.8951473	-116.5127	0	132.6459	0.5976005	0.2015779	0.7308548	
20	0.4262905	-115.8094	0	136.8657	0.5878929	0.1431148	0.7096525	
21	-3.09021	-116.0438	0	137.8034	0.6614477	-0.04144287	0.7568775	
22	0.1918547	-115.8094	0	137.8034	0.7351533	-0.2259216	0.8038661	
23	0.1918547	-116.0438	0	137.8034	0.831137	-0.3175659	0.9100413	
24	0.8951475	-116.0438	0	138.0379	1.009136	-0.5805359	0.6605071	
25	0.8951475	-115.575	0	138.2723	1.142205	-0.611908	0.8087181	
26	0.8951475	-112.7618	0	138.0379	1.262786	-1.094421	0.9236141	
27	-1.449158	-105.4944	0	138.0379	1.428109	-1.34491	3.471471	
28	-13.87405	-97.75815	0	127.254	2.440285	-1.560577	8.306608	
29	-29.81543	-91.19406	0	137.8034	3.67627	-0.8722229	12.18985	
30	-44.35022	-86.73984	0	137.3346	4.07648	-0.04959106	16.91827	
31	-54.43079	-86.5054	0	134.5214	4.62323	0.05305821	20.53095	
32	-64.51138	-82.75449	0	132.1771	4.927504	-0.2457275	24.70533	
33	-67.32458	-79.0036	0	128.4262	6.104438	-1.179932	23.41875	
34	-70.37219	-73.61163	0	126.0818	7.135858	-1.376495	21.6909	
35	-73.18536	-69.39188	0	125.1441	7.405224	-1.390594	19.79033	
36	-75.29526	-67.75085	0	125.1441	6.602233	-0.7798157	17.30005	
37	-76.46741	-67.98529	0	125.1441	7.258346	0.3146191	14.06909	
38	-76.93628	-66.1098	0	125.1441	7.252524	1.282591	9.415716	
39	-76.93628	-64.46878	0	125.3785	6.258059	2.647662	5.423291	
40	-77.17072	-61.89005	0	125.1441	6.120774	4.1772	1.256377	
41	-77.17072	-56.02924	0	127.0196	6.827618	5.301771	-2.9617	
42	-80.21832	-56.49811	0	127.254	7.885165	5.20511	-3.730042	
43	-85.61026	-55.7948	0	127.254	8.345025	5.371948	-0.8969421	
44	-89.59561	-55.32593	0	127.254	8.339356	4.991748	-0.5323792	
45	-91.0022	-54.62265	0	127.254	7.875849	3.337862	-3.76889	
46	-90.76776	-54.62265	0	127.254	7.775498	1.806291	-4.386658	
47	-93.11206	-54.62265	0	130.0672	8.051332	0.2238113	-5.626862	
48	-93.81537	-55.56036	0	136.1624	8.647159	-2.661499	-8.838287	
49	-94.0498	-53.68494	0	138.0379	8.992801	-7.922577	-13.81873	
50	-93.81537	-52.27832	0	138.9756	8.493417	-10.1178	-19.38815	
51	-93.81537	-51.57504	0	139.6789	8.739018	-10.51215	-22.99063	
52	-94.75311	-51.57504	0	139.6789	10.10789	-10.79382	-23.65948	
53	-95.92526	-52.74719	0	139.6789	11.95471	-10.75854	-22.29202	
54	-96.1597	-52.04388	0	139.6789	12.99139	-10.03296	-21.22809	
55	-96.1597	-51.34061	0	139.9133	14.36662	-9.508301	-19.89624	
56	-96.1597	-51.34061	0	139.9133	15.65524	-9.526123	-18.28091	
57	-96.1597	-51.34061	0	139.9133	16.95317	-9.673767	-17.41745	
58	-96.1597	-51.34061	0	139.6789	18.12617	-9.815887	-16.98456	
59	-96.1597	-52.98163	0	139.4445	18.59581	-9.850861	-16.7269	
60	-96.3941	-51.34061	0	139.9133	18.53974	-9.635712	-15.39767	
61	-96.1597	-51.10617	0	139.9133	17.7892	-9.992371	-14.47604	
62	-96.1597	-51.10617	0	139.9133	16.84282	-10.22983	-14.6748	
63	-96.3941	-51.10617	0	139.9133	15.78105	-10.44699	-15.41806	
64	-96.1597	-51.10617	0	139.9133	14.56887	-10.5224	-15.57932	
65	-96.3941	-52.27832	0	139.4445	13.10469	-10.57782	-15.70404	
66	-96.3941	-51.57504	0	140.1478	12.10655	-10.43167	-15.37958	
67	-96.1597	-51.34061	0	139.6789	11.98458	-10.15439	-14.79453	
68	-96.1597	-51.80945	0	139.9133	12.96914	-10.33499	-13.64001	
69	-96.1597	-51.57504	0	139.9133	12.35993	-11.06238	-14.3006	
70	-96.3941	-53.21606	0	139.4445	11.31746	-11.90106	-14.82507	
71	-96.3941	-52.04388	0	139.6789	10.68935	-12.83118	-15.35785	
72	-96.3941	-51.57504	0	139.9133	10.43563	-12.78638	-15.65469	
73	-96.1597	-51.34061	0	139.9133	10.09574	-12.64154	-16.11435	
74	-96.1597	-50.87173	0	139.9133	10.28484	-12.46317	-15.91962	
75	-96.1597	-50.87173	0	139.9133	10.34961	-12.50397	-16.26874	
76	-96.3941	-51.80948	0	139.6789	10.02515	-12.62302	-15.5882	
77	-96.3941	-49.69958	0	139.9133	9.409764	-12.49496	-12.94525	
78	-96.1597	-49.93402	0	139.9133	9.259757	-12.94205	-10.57916	
