
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.359985	1.172134	0	0.04660325	0.02376955	-0.009613037	-0.09411621	
1	2.907313	0.2344284	0	0.09412654	-0.004574989	0.02932006	-0.05227661	
2	2.672884	0	0	0.562991	0.006090884	0.2375523	-0.1080627	
3	2.438448	0.2344284	0	0.7974194	0.008038594	0.2358737	-0.149292	
4	2.20402	-2.34433	0	2.907313	0.009011956	0.4089448	-0.1976318	
5	0.3285625	-0.7033081	0	1.969584	0.01029276	0.6173743	-0.2474976	
6	2.438448	1.172157	0	0.09412654	0.01157502	0.7904373	-0.2958374	
7	3.610606	1.172157	0	0.09412654	0.009706126	0.8149205	-0.3224487	
8	3.376178	1.172157	0	-0.1403198	0.0270702	1.049122	-0.3693237	
9	3.845042	0.703293	0	0.09412654	0.1000971	1.04698	-0.4257813	
10	3.845042	-0.9377136	0	1.735148	0.2676884	1.34255	-0.3770142	
11	1.50072	-1.17215	0	0.3285547	0.5001752	1.291224	-0.1389465	
12	2.438448	-38.91571	0	25.17834	0.4467509	1.551244	-0.07821655	
13	2.672884	-62.12448	0	35.49335	0.4108643	2.889329	-0.01858521	
14	2.672884	-73.14279	0	46.74609	0.4820721	3.00846	-0.2221069	
15	2.20402	-83.22336	0	50.26257	0.4508435	2.99386	-0.3226318	
16	0.09412645	-89.08417	0	46.74609	0.4469737	2.974783	-0.3987732	
17	1.735156	-92.13177	0	49.79371	0.4555264	2.947821	-0.4290466	
18	2.20402	-94.24167	0	48.62154	0.4966978	2.948002	-0.4261169	
19	3.845042	-96.586	0	55.65451	0.6762418	2.937758	-0.5278931	
20	3.141742	-97.99258	0	57.7644	0.8299747	2.998472	-0.5382385	
21	2.907313	-100.1025	0	63.15633	1.096257	3.012757	-0.6504822	
22	1.031855	-102.9156	0	63.6252	1.298256	3.167531	-0.6247559	
23	2.672884	-104.5567	0	64.32849	1.629849	3.343327	-0.5799255	
24	2.907313	-107.1354	0	64.09406	2.644775	3.510227	-0.3256531	
25	3.845042	-107.8387	0	63.85963	4.520516	3.585462	1.862681	
26	3.845042	-108.0732	0	53.77905	7.555985	3.707014	5.761722	
27	-2.250183	-107.8387	0	45.10506	10.81078	3.791557	10.89258	
28	-10.68973	-107.8387	0	41.82301	13.90663	4.251841	14.29559	
29	-12.09634	-107.8387	0	35.49335	16.96073	4.946635	16.05985	
30	-13.73737	-108.0732	0	36.19664	20.19423	5.042509	16.95663	
31	-14.44064	-107.8387	0	44.16734	24.13972	4.972228	17.21176	
32	-15.61282	-107.6043	0	57.52996	29.31044	5.241285	15.12127	
33	-17.72269	-107.8387	0	79.33214	33.92972	6.665728	12.98797	
34	-16.08167	-115.575	0	99.49329	36.57145	3.720732	-3.256744	
35	-0.6091614	-117.6849	0	106.5263	37.05286	-0.1228027	-14.14499	
36	0.7974272	-120.0292	0	106.7607	38.48997	-5.124756	-20.82318	
37	0.5629913	-120.9669	0	106.5263	40.57845	-7.825897	-25.03036	
38	0.5629913	-120.7325	0	106.9951	42.19498	-9.723328	-28.7312	
39	-1.078033	-121.2014	0	108.6361	43.75769	-13.06906	-34.3078	
40	-0.1402893	-121.4358	0	113.0904	44.80017	-15.76111	-38.51294	
41	-0.6091614	-121.2014	0	118.9511	45.38742	-19.02054	-42.70807	
42	-0.1402893	-121.2014	0	118.9511	46.24052	-21.72772	-45.11908	
43	-0.1402893	-120.7325	0	119.42	47.8013	-22.92493	-46.50278	
44	-2.953491	-120.9669	0	121.7643	49.06173	-22.50684	-45.98676	
45	-1.078033	-121.4358	0	124.5775	50.17844	-21.64471	-43.3912	
46	-0.1402893	-121.6702	0	124.812	52.53484	-19.26953	-36.95132	
47	0.5629913	-121.4358	0	125.0464	55.394	-17.06036	-28.78961	
48	0.5629913	-121.4358	0	125.2808	57.50654	-14.89847	-19.51334	
49	-9.517578	-120.7325	0	125.7497	59.62414	-12.92041	-13.26718	
50	-14.67508	-121.2014	0	125.9841	61.53792	-10.09415	-8.630371	
51	-12.79962	-121.4358	0	125.7497	62.69982	-6.735199	-5.865631	
52	-12.79962	-121.6702	0	126.2186	63.84927	-4.673523	-4.796906	
53	-12.09634	-121.6702	0	126.2186	64.60873	-4.712524	-6.460907	
54	-11.86191	-121.4358	0	126.2186	64.98742	-4.563934	-7.981995	
55	-12.09634	-120.9669	0	126.2186	65.10309	-2.183014	-8.394104	
56	-13.73737	-121.4358	0	125.9841	65.42391	1.951101	-5.647095	
57	-13.03406	-121.2014	0	125.9841	65.60215	2.647354	-5.998138	
58	-12.56519	-121.4358	0	125.9841	65.65148	1.728609	-7.158417	
59	-12.79962	-121.2014	0	126.2186	66.31092	0.7459711	-7.5	
60	-12.79962	-120.7325	0	126.2186	67.54829	-0.3887329	-8.07196	
61	-15.84726	-121.2014	0	125.9841	67.9464	-2.895416	-9.743347	
62	-13.03406	-121.2014	0	125.9841	67.63455	-5.101868	-10.46558	
63	-12.79962	-121.6702	0	125.9841	67.58109	-6.699982	-11.62631	
64	-12.09634	-121.4358	0	125.9841	67.22025	-7.095245	-11.59381	
65	-12.56522	-121.4358	0	126.2186	66.96288	-7.244354	-11.04141	
66	-12.33078	-120.9669	0	126.6874	66.58812	-7.903564	-11.03894	
67	-13.9718	-121.2014	0	127.6251	66.54881	-9.269867	-10.73694	
68	-13.50293	-121.2014	0	130.9072	66.71655	-10.32846	-11.15237	
69	-13.73737	-121.2014	0	135.127	66.96896	-11.65506	-11.60248	
70	-13.73737	-121.2014	0	136.2991	67.0807	-13.23117	-12.18427	
71	-15.37839	-120.7325	0	136.0647	67.0806	-14.61765	-12.1142	
72	-18.42599	-121.2014	0	136.2991	66.66325	-15.72238	-11.86768	
73	-17.95715	-121.2014	0	136.5336	66.41756	-17.08725	-10.73825	
74	-18.42599	-121.2014	0	136.768	66.33527	-17.73669	-10.21973	
75	-19.1293	-121.2014	0	137.0024	66.31487	-18.38223	-9.741425	
76	-19.1293	-121.2014	0	137.7057	66.00083	-18.68271	-9.751007	
77	-19.1293	-120.7325	0	137.7057	64.84718	-18.62067	-9.48233	
78	-21.94247	-121.2014	0	138.1746	63.90979	-18.39743	-8.952393	
79	-19.36374	-121.2014	0	138.1746	63.85708	-21.50864	-11.54425	
80	-19.36374	-121.4358	0	138.1746	64.76461	-25.88516	-15.3284	
81	-18.66043	-121.4358	0	138.1746	65.66156	-31.08313	-19.72775	
82	-18.66043	-121.4358	0	138.409	66.13478	-31.64615	-19.09039	
83	-18.42599	-120.9669	0	138.1746	67.1497	-31.96515	-19.26852	
84	-20.30145	-121.2014	0	138.409	67.33048	-31.95712	-18.73975	
85	-19.59818	-121.2014	0	138.1746	66.14175	-31.74371	-17.90051	
86	-19.1293	-121.2014	0	138.409	65.29644	-31.73306	-17.13824	
87	-19.59818	-121.2014	0	138.409	65.09006	-32.39767	-17.37103	
88	-19.36374	-120.7325	0	138.1746	64.69876	-33.681	-18.00085	
89	-22.17691	-120.9669	0	138.1746	64.03371	-35.85403	-18.93829	
90	-19.59818	-121.2014	0	138.409	63.56689	-38.06186	-19.71539	
91	-19.36374	-121.4358	0	138.409	63.50833	-39.75488	-20.40094	
92	-18.66043	-121.4358	0	138.409	64.64376	-42.79922	-22.48215	
93	-18.66043	-121.4358	0	137.9402	65.76901	-45.87668	-24.64624	
94	-19.59818	-120.7325	0	137.4713	66.57456	-46.84677	-24.8269	
95	-22.41135	-121.2014	0	131.8449	66.9702	-44.16324	-20.55042	
96	-19.59818	-121.2014	0	127.8596	67.81257	-34.93515	-8.973419	
97	-19.59818	-121.6702	0	127.8596	70.00571	-21.87619	7.740512	
98	-25.22455	-121.4358	0	127.8596	72.6573	-16.12152	19.34344	
99	-31.31976	-121.4358	0	127.6252	75.3884	-13.96948	25.21561	
100	-32.96078	-120.9669	0	125.0464	77.58319	-7.81897	34.37424	
101	-38.58716	-121.4358	0	121.7644	78.17442	-1.084259	45.319	
102	-44.6824	-121.2014	0	116.6069	77.82991	3.611439	53.98991	
103	-54.76297	-121.4358	0	99.49332	77.71107	11.53811	70.35022	
104	-76.09628	-121.2014	0	97.149	78.50585	20.21846	82.97627	
105	-77.97174	-120.7325	0	98.32117	78.86792	17.66257	79.83778	
106	-78.67505	-121.2014	0	97.61787	78.33418	20.02437	81.47505	
107	-78.20618	-121.2014	0	97.14902	77.90596	20.74951	81.72502	
108	-78.20618	-121.2014	0	97.38345	77.87106	19.8441	80.23482	
109	-77.7373	-121.4358	0	97.38345	77.94941	19.19789	76.16911	
110	-77.7373	-121.2014	0	97.38345	76.92503	19.56518	72.29868	
111	-77.7373	-121.2014	0	97.85231	76.78291	18.76238	68.93336	
112	-77.97174	-121.4358	0	97.38345	77.14804	22.58251	68.8467	
113	-77.7373	-121.2014	0	97.38345	77.87999	24.65051	68.72791	
114	-75.39301	-121.2014	0	97.38345	78.78993	26.0372	68.24649	
115	-74.45526	-121.4358	0	97.38345	79.38554	28.94805	69.38848	
116	-74.6897	-120.7325	0	98.32118	80.35052	30.47968	67.67958	
117	-75.15857	-121.2014	0	98.08675	81.02261	29.40872	64.7362	
118	-73.75198	-121.2014	0	97.38345	82.96636	29.56593	61.472	
119	-72.57983	-121.4358	0	101.8377	83.20309	31.02633	59.72417	
120	-71.64209	-121.4358	0	106.5263	83.33668	35.76469	61.59495	
121	-71.64209	-121.4358	0	106.7607	83.62173	37.35761	61.70729	
122	-71.64209	-120.9669	0	107.464	83.55792	38.62346	62.25561	
123	-72.11096	-121.2014	0	106.5263	83.34869	39.14721	63.64417	
124	-72.11096	-121.2014	0	106.2919	83.40897	37.60151	62.21552	
125	-72.11096	-121.4358	0	106.5263	83.49857	37.31751	60.87369	
126	-72.11096	-121.2014	0	106.2919	83.5563	38.97103	60.89173	
127	-72.11096	-121.2014	0	106.5263	83.67113	41.47104	61.59277	
128	-72.11096	-121.2014	0	106.7607	83.71468	44.03588	62.26888	
129	-72.3454	-121.2014	0	106.5263	83.77792	48.853	64.41986	
130	-72.11096	-121.2014	0	106.2919	83.87843	48.71972	63.183	
131	-72.11096	-121.2014	0	106.7607	84.03471	49.50364	62.77309	
132	-72.11096	-121.2014	0	106.5263	84.08176	50.84018	62.98439	
133	-71.87653	-120.7325	0	106.9952	84.14151	52.78892	63.83408	
134	-72.81427	-121.2014	0	106.5263	84.35059	54.2697	62.90157	
135	-72.3454	-121.2014	0	106.2919	84.6263	52.00982	58.21773	
136	-72.11096	-121.4358	0	106.5263	84.67171	53.02652	58.25242	
137	-72.11096	-121.4358	0	106.2919	84.62181	54.56467	58.11638	
