
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-45.8259	-109.0109	0	107.2583	25.6475	74.87079	62.85505	
1	-46.29474	-110.183	0	107.2583	25.40001	74.93492	63.2788	
2	-46.52917	-108.542	0	107.0238	25.26688	75.00869	63.07494	
3	-46.0603	-108.3076	0	107.2583	25.14311	74.84515	62.64282	
4	-46.0603	-104.7911	0	104.914	25.09129	74.30413	61.40553	
5	-45.8259	-107.3699	0	106.3205	25.34233	73.4784	59.94537	
6	-46.0603	-108.3076	0	106.7894	25.78367	72.57558	58.29155	
7	-45.8259	-109.9486	0	106.7894	25.73109	69.8351	55.08435	
8	-42.30939	-109.9486	0	106.555	25.11034	64.21337	46.06942	
9	-23.08597	-110.183	0	103.5074	24.17239	56.97229	30.60347	
10	-3.628113	-99.86804	0	87.09712	23.77111	48.9365	19.1466	
11	-2.221527	-96.11713	0	68.10813	22.34388	40.39437	14.87316	
12	-1.283813	-83.92667	0	63.65392	20.93445	33.30304	11.80879	
13	-0.8149414	-60.7179	0	55.91768	18.78794	26.8769	7.044931	
14	-0.8149414	-26.72525	0	5.749223	15.63613	22.47088	-0.2696838	
15	-0.5805054	0.2344256	0	43.96164	7.81842	17.86155	-12.12207	
16	-2.455963	2.109884	0	17.93968	4.23021	16.84698	-18.74127	
17	-0.8149414	2.813176	0	21.92503	9.832722	14.75477	-16.9538	
18	-0.1116333	3.516477	0	26.8481	12.09014	11.06288	-12.32944	
19	0.5916542	3.282041	0	2.46717	8.184033	10.22353	-6.215851	
20	0.3572182	3.047612	0	-0.3460083	3.267467	9.495175	-4.895203	
21	0.8260826	1.875447	0	1.529441	3.75285	8.925037	-4.508789	
22	-1.049377	2.578748	0	-0.3460083	3.721773	6.385098	-3.667236	
23	0.1227895	2.344311	0	-0.5804443	2.337701	4.36651	-3.904327	
24	0.1227895	2.813176	0	-0.5804443	1.348267	4.263489	-4.096405	
25	0.1227895	2.813176	0	-0.1115723	1.161456	3.955516	-4.861603	
26	0.1227896	0.2344255	0	0.8261483	1.223505	2.261142	-4.847656	
27	-1.987091	1.641019	0	1.060577	1.607511	0.7829537	-4.781433	
28	-0.8149414	2.344311	0	-0.5804443	1.38433	0.09830502	-4.730164	
29	0.1227894	3.047612	0	-0.5804443	1.488227	0.4769697	-4.825867	
30	0.8260822	3.047612	0	-0.5804443	1.038181	0.7004571	-4.637604	
31	0.5916539	2.578748	0	-0.3460083	0.767911	0.1971459	-4.744141	
32	0.1227895	0.2344255	0	2.232742	0.9810078	0.05718216	-4.446167	
33	-1.987091	2.578748	0	0.122848	1.473575	0.1128685	-4.152069	
34	-0.1116333	2.813176	0	-0.3460083	1.083564	0.01317128	-5.105591	
35	-0.1116333	3.28204	0	0.122848	1.303186	-0.9246826	-5.618622	
36	0.5916541	3.28204	0	-0.5804443	1.680596	-2.515106	-5.680939	
37	0.8260824	2.813176	0	0.122848	1.883124	-3.704376	-5.33313	
38	0.357218	1.875447	0	1.060577	1.022625	-3.771484	-5.793457	
39	-0.8149414	2.344311	0	-0.5804443	1.172206	-3.081543	-5.793335	
40	-0.1116333	2.578747	0	-0.3460083	1.659611	-2.537872	-4.749725	
41	0.1227896	2.344311	0	-0.3460083	1.47016	-1.475342	-3.456787	
42	0.1227896	2.578747	0	-0.1115723	1.164292	-0.2504272	-2.712463	
43	-0.1116333	0.4688612	0	1.763878	2.056523	1.287781	-1.926849	
44	-2.221527	1.406582	0	1.529442	3.230326	2.871343	-0.7029114	
45	-1.049377	2.344311	0	-0.1115723	3.750401	3.692887	-0.00132889	
46	-0.1116333	2.109883	0	-0.5804443	4.543631	4.633267	0.7020075	
47	0.1227898	1.875447	0	-0.5804443	5.201746	5.20403	1.311112	
48	0.3572183	2.109883	0	-0.3460083	5.005755	5.144092	1.229804	
49	-0.1116333	-3.113453E-06	0	3.639328	4.739305	4.618865	1.265123	
50	-2.455963	1.406583	0	0.5917129	4.731616	4.62641	0.9916737	
51	0.1227895	1.875447	0	-0.5804443	4.298304	4.659063	0.421097	
52	0.1227895	2.109883	0	-0.1115723	4.138472	4.035057	0.1257268	
53	-0.1116333	1.875447	0	-0.5804443	4.098813	4.12316	-0.1164246	
54	0.1227895	1.875447	0	-0.5804443	4.274015	3.899765	-0.07873535	
55	0.1227895	-3.099588E-06	0	3.873764	4.297073	3.501182	-0.1407471	
56	-2.690399	2.109883	0	0.8261492	4.11177	2.825386	-0.5084229	
57	0.1227896	2.344311	0	-0.3460083	3.670674	1.715633	-0.8802795	
58	-0.1116333	2.813176	0	-0.5804443	3.031498	0.2632646	-1.250366	
59	0.5916541	2.578747	0	-0.3460083	2.941688	-1.103241	-1.379974	
60	0.8260824	2.109883	0	-0.5804443	2.953239	-1.782349	-1.712891	
61	0.357218	-0.4688721	0	2.701599	3.019479	-1.857178	-1.749176	
62	-1.283813	2.109883	0	-0.1115723	3.154916	-1.701294	-1.814545	
63	-0.1116333	1.875447	0	-0.1115723	3.723956	-1.593567	-1.792786	
64	-0.1116333	2.344311	0	-0.3460083	4.195641	-1.377075	-1.695831	
65	0.8260825	2.578747	0	-0.5804443	4.430434	-1.306396	-1.642883	
66	0.5916541	2.578747	0	-0.1115723	4.566883	-1.171387	-1.589081	
67	0.5916541	0.9377179	0	1.060578	5.071393	-1.331177	-1.524323	
68	-0.8149414	1.875447	0	-0.3460083	5.376359	-1.328705	-1.472168	
69	0.357218	1.875447	0	-0.1115723	5.682474	-1.315674	-1.420868	
70	-0.1116333	1.641018	0	-0.3460083	5.812762	-1.327698	-1.38916	
71	0.1227897	1.641018	0	0.1228486	5.805729	-1.315735	-1.463562	
72	-0.1116333	-0.7033081	0	2.936035	5.736398	-1.371368	-1.466217	
73	-2.221527	0.9377176	0	0.8261489	5.439834	-1.415558	-1.571472	
74	-0.5805054	1.641018	0	-0.8148804	5.124557	-1.091431	-1.785126	
75	0.357218	1.641018	0	-0.5804443	4.683206	-0.9922485	-2.014282	
76	0.1227896	1.875447	0	-0.1115723	4.242743	-1.006104	-2.284454	
77	-0.1116333	1.641018	0	-0.1115723	3.68032	-1.032043	-2.473755	
78	0.357218	-0.9377441	0	3.639328	3.214892	-1.00351	-2.582275	
79	-2.455963	1.172154	0	0.8261485	2.72969	-0.9861755	-2.669342	
80	-0.1116333	1.641018	0	-0.8148804	2.227534	-1.147675	-2.59021	
81	0.3572182	1.641018	0	-0.5804443	1.991296	-1.072052	-2.618011	
82	0.5916542	1.641018	0	-0.5804443	1.790512	-0.9081726	-2.505432	
83	0.1227898	1.406582	0	-0.3460083	1.507764	-0.9669189	-2.269806	
84	0.1227898	-0.4688721	0	3.873764	1.421656	-0.8875122	-2.137848	
85	-2.455963	1.406582	0	1.060577	1.253815	-0.621521	-1.913879	
86	-0.1116333	1.641018	0	-0.1115723	0.9807568	-0.5796204	-1.821503	
87	-0.1116333	1.875446	0	-0.5804443	0.442168	-0.2969666	-1.980316	
88	0.5916544	2.344311	0	-0.3460083	-0.3416138	-0.1968079	-2.023193	
89	0.8260827	1.641018	0	-0.5804443	-0.7357788	-0.0852356	-1.937775	
90	0.1227899	-0.7033081	0	2.232742	-0.5075684	0.0701573	-1.768616	
91	-1.987091	1.641018	0	0.1228483	-0.8934937	0.005915249	-1.715118	
92	0.1227898	1.875446	0	-0.1115723	-1.371277	0.003658342	-1.59198	
93	-0.1116333	2.344311	0	-0.3460083	-1.240601	0.3536102	-1.545288	
94	0.8260827	2.344311	0	-0.5804443	-0.7537842	0.4667846	-1.294464	
95	0.5916543	2.578747	0	-0.5804443	-1.282135	0.7050968	-1.196625	
96	0.8260827	1.172154	0	1.060577	-1.827728	0.8494416	-1.619995	
97	-0.5805054	2.109882	0	-0.1115723	-1.962952	1.150462	-1.653564	
98	-0.1116333	1.641018	0	-0.5804443	-1.947357	1.12213	-1.668945	
99	0.3572181	2.109883	0	-0.3460083	-2.167786	1.239882	-1.477539	
100	-0.1116333	2.109883	0	-0.3460083	-2.421539	1.288619	-1.437775	
101	-0.1116333	0.2344247	0	1.763878	-2.649994	1.64248	-1.854462	
102	-1.987091	1.406582	0	1.529442	-2.761139	1.842269	-1.960907	
103	-0.8149414	2.109883	0	-0.1115723	-3.058014	2.180151	-2.009399	
104	0.1227894	1.875447	0	-0.5804443	-3.283234	2.281054	-2.066711	
105	0.3572178	2.109883	0	-0.5804443	-3.316681	2.135715	-2.406097	
