
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-11.62994	0.9376914	0	-0.3770447	0.01772428	-0.01757813	-0.333313	
1	0.3333219	-0.234436	0	0.09888585	-0.08398438	-0.0213623	0.006185682	
2	0.5677579	-1.875458	0	2.677644	-0.1065674	-0.07272339	0.1621236	
3	-0.3699646	-0.7033081	0	1.271051	-0.3052673	-0.1059875	0.4385309	
4	0.09889346	-0.234436	0	-0.1355286	-0.1764526	-0.09817505	0.8439635	
5	0.5677578	0.4688644	0	0.3333216	0.5687709	-0.1135559	0.9278436	
6	0.8021863	0.2344283	0	-0.1355286	1.228158	-0.3619385	1.148522	
7	0.8021863	-8.004111E-08	0	0.0988856	1.714128	-0.5301208	1.692867	
8	0.5677578	-0.9377441	0	1.271051	2.195272	-1.064606	2.361367	
9	0.09889349	-0.234436	0	0.0988856	2.655053	-1.710815	2.316349	
10	0.5677579	-1.461087E-07	0	-0.1355286	3.059946	-2.189178	2.601417	
11	0.5677579	-0.234436	0	0.09888559	3.849866	-3.151215	3.087512	
12	0.3333218	-0.234436	0	0.09888559	5.15494	-4.737091	4.061804	
13	0.5677579	-1.641022	0	1.036614	7.9519	-6.857269	5.548935	
14	-0.6044006	-1.641022	0	1.739915	10.89985	-9.090515	7.722353	
15	0.09889343	-7.736267	0	0.5677499	14.56252	-11.24805	10.35518	
16	0.3333218	-13.1282	0	0.09888555	18.74659	-13.3327	11.60093	
17	0.8021863	-20.16116	0	0.5677499	23.17935	-15.41199	13.29333	
18	0.5677578	-30.00729	0	-0.1355286	29.78043	-18.02829	14.34514	
19	0.8021863	-37.50912	0	2.677644	34.25714	-20.55692	14.65494	
20	0.09889341	-43.1355	0	0.09888559	37.83964	-22.66748	14.5725	
21	-5.527466	-43.36993	0	-0.1355286	44.356	-24.36304	16.77617	
22	-17.71793	-43.36993	0	0.3333216	50.6497	-24.90768	19.16262	
23	-28.03296	-43.60437	0	0.3333216	55.54867	-25.82947	19.0438	
24	-35.53479	-43.60437	0	6.194123	59.65046	-26.75439	19.44889	
25	-41.16113	-42.90106	0	16.27469	63.30476	-27.77261	17.10113	
26	-40.69226	-43.1355	0	21.90106	66.54671	-32.92047	9.546855	
27	-41.16113	-43.60437	0	29.63732	67.60465	-36.71667	1.603204	
28	-41.39557	-43.1355	0	36.67028	69.41541	-41.66498	-7.685486	
29	-40.92673	-43.36993	0	39.95233	70.26289	-43.34109	-12.23276	
30	-40.92673	-42.66663	0	43.23438	71.53373	-42.76385	-14.66113	
31	-39.98898	-43.1355	0	42.76551	73.23341	-35.46848	-9.861603	
32	-41.16113	-43.1355	0	46.28199	74.72845	-25.8999	-4.234161	
33	-41.16113	-43.60437	0	55.65928	76.79563	-22.05307	-6.746338	
34	-41.16113	-43.60437	0	65.27099	79.14063	-21.86154	-14.51102	
35	-37.41025	-43.60437	0	73.71054	82.49055	-13.56958	-14.60376	
36	-36.94138	-42.90106	0	79.57134	85.82632	12.73625	5.086771	
37	-35.76923	-43.36993	0	81.91566	86.73116	8.076019	-4.313812	
38	-35.76923	-43.1355	0	81.91566	85.43035	-19.49188	-34.33011	
39	-35.76923	-43.1355	0	81.68123	84.98293	-10.11423	-27.74448	
40	-35.76923	-39.38458	0	46.75086	84.78455	3.98006	-16.4198	
41	-35.76923	-38.21243	0	54.95598	84.277	20.41798	-3.791443	
42	-35.06592	-34.46152	0	55.19041	83.07842	24.98858	-3.118561	
43	-35.53479	-31.64832	0	81.68123	81.9685	28.73948	-2.983276	
44	-36.00366	-31.17947	0	65.97428	83.00495	32.41454	-1.992889	
45	-36.4725	-29.53845	0	66.91201	84.86707	34.72094	-0.9926453	
46	-36.70694	-26.25638	0	82.61895	85.6003	27.48356	-10.5744	
47	-36.47253	-25.5531	0	78.86805	87.26384	25.08271	-13.47559	
48	-37.64468	-24.38095	0	81.68123	86.12253	49.5809	11.04047	
49	-38.34796	-24.38095	0	83.08782	85.18977	38.7823	1.239683	
50	-38.34796	-23.91208	0	62.92668	85.29868	32.39897	-4.895844	
51	-39.28571	-23.91208	0	57.76917	85.6572	22.57437	-17.32562	
52	-39.28571	-24.38095	0	87.77646	85.68653	11.87225	-34.91125	
53	-39.75458	-25.08423	0	85.66656	86.09721	26.5267	-20.41254	
54	-42.80219	-29.30402	0	91.0585	85.33629	42.4427	-1.973358	
55	-45.84979	-29.77289	0	84.02554	85.47844	44.30256	6.335106	
56	-57.10254	-29.77289	0	80.04019	84.54713	36.73862	2.347746	
57	-59.44684	-29.53845	0	77.22702	83.99541	36.22052	1.368524	
58	-63.19775	-29.53845	0	73.71054	83.58764	43.93453	8.20944	
59	-60.85345	-29.53845	0	50.7362	84.61202	19.89159	-17.22363	
60	-63.66663	-29.53845	0	71.36623	83.83821	-10.77777	-55.17651	
61	-64.60437	-29.53845	0	65.03656	84.66399	-10.57816	-64.42123	
62	-64.1355	-28.36627	0	72.06952	84.85194	9.898138	-43.28564	
63	-66.01096	-21.56775	0	70.19407	85.04334	15.50463	-37.0257	
64	-68.35529	-17.11356	0	69.95963	84.95562	5.828104	-48.98303	
65	-72.34061	-10.0806	0	71.83509	83.79099	10.79699	-45.77106	
66	-77.02927	-1.406616	0	72.77281	80.15579	30.04395	-29.05411	
67	-81.95233	-8.239828E-06	0	73.47611	77.12338	35.53347	-23.9614	
68	-81.95233	-8.239828E-06	0	74.8827	77.05656	35.0113	-25.74597	
69	-81.7179	-1.17218	0	74.64826	78.24151	30.74027	-29.66058	
70	-79.3736	-0.4688721	0	75.11713	79.07017	26.32642	-33.39456	
71	-81.24902	-0.7033081	0	75.11713	78.77571	20.03917	-36.9519	
72	-81.01462	-0.7033081	0	75.11713	76.14562	3.649458	-44.97556	
73	-80.54575	-0.7033081	0	75.11713	71.83709	-8.404785	-45.24524	
74	-81.01462	-9.611725	0	71.36621	69.70724	-8.470917	-25.24673	
75	-77.96701	-8.908417	0	65.27099	68.36932	0.2853016	-1.355865	
76	-79.84247	-15.94138	0	62.45781	67.71391	0.2295255	12.74219	
77	-80.78018	-27.42856	0	61.75451	67.16367	-5.803772	13.9274	
78	-82.4212	-33.05493	0	59.64462	67.74606	-13.68912	12.57127	
79	-82.4212	-33.05493	0	59.41018	69.25243	-13.44562	16.93523	
80	-82.65564	-32.8205	0	45.81313	70.17239	-15.73917	16.66683	
81	-79.13916	-33.05493	0	42.99995	71.07164	-20.94531	11.26806	
82	-81.24905	-33.05493	0	49.09518	70.84834	-18.76639	13.10365	
83	-80.54575	-33.05493	0	47.68858	70.68695	-14.228	17.3204	
84	-80.78018	-33.05493	0	39.0146	70.21297	-7.441681	23.70667	
85	-81.01462	-34.22708	0	50.97063	69.85052	0.8175659	30.98652	
86	-77.73257	-38.68127	0	55.65928	69.41321	3.986305	34.69425	
87	-79.84247	-46.18311	0	53.08052	68.95718	6.291742	37.88572	
88	-80.78021	-60.01462	0	49.32961	68.33484	8.441965	41.63895	
89	-82.42123	-73.14279	0	48.39188	66.98415	10.24162	42.02729	
90	-80.0769	-82.52008	0	48.62631	65.83738	15.0047	42.61046	
