
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.588827	1.875519	0	-1.396454	-0.3503113	-1.635834	2.554878	
1	-2.543915	0.2344361	0	-2.543915	-0.2029419	-0.911438	0.8511521	
2	-2.77832	0.2344361	0	-2.309479	-0.1513367	-0.2401733	1.470958	
3	-2.543915	-1.406586	0	-1.606171	0.2429632	0.3067768	1.195322	
4	-3.9505	-0.4688721	0	-1.371735	1.04105	0.4300105	1.385494	
5	-3.012756	0.2344361	0	-2.543915	1.421549	-0.2020569	2.032103	
6	-2.309479	0.7033005	0	-2.309479	2.024611	-1.80365	3.60527	
7	-2.309479	0.4688645	0	-2.543915	4.80811	-4.471375	6.945653	
8	-2.075043	0.7033005	0	-2.309479	7.937379	-7.318878	11.08627	
9	-2.075043	-1.17215	0	0.7381457	14.10147	-8.817169	16.04328	
10	-3.012756	-4.454224	0	-2.075043	18.1144	-9.355713	20.58409	
11	-2.543915	-11.01831	0	-2.309479	22.96607	-8.00116	27.21636	
12	-2.543915	-22.27106	0	-2.543915	28.19399	-5.828735	33.60869	
13	-2.543915	-32.35162	0	-2.543915	30.74509	-3.159485	42.85448	
14	-2.543915	-36.80582	0	-2.309479	30.4531	0.4463635	51.97096	
15	-2.309479	-37.97797	0	-1.137299	29.34654	6.198249	61.98438	
16	-3.247192	-40.55673	0	-2.77832	28.31352	10.54656	67.42695	
17	-2.77832	-41.49445	0	-2.543915	27.55705	11.85584	69.18853	
18	-2.77832	-41.26004	0	-3.012756	28.10429	12.55811	70.25945	
19	-2.77832	-41.26004	0	-0.434021	29.29186	12.99408	71.10329	
20	-2.77832	-40.79117	0	4.723489	30.3247	12.72676	70.74591	
21	-4.653778	-41.0256	0	8.239969	30.89013	12.92091	68.85268	
22	-3.247192	-41.49445	0	11.28759	31.24258	13.8435	66.62898	
23	-2.77832	-41.96332	0	14.10077	31.65596	15.68132	66.35719	
24	-2.309479	-41.49445	0	15.0385	31.80955	16.77698	66.19228	
25	-2.309479	-41.49445	0	15.50736	31.95746	17.30222	66.56324	
26	-2.77832	-41.26004	0	16.91396	32.0331	17.23498	66.28137	
27	-3.247192	-43.60434	0	16.21066	32.18418	16.55678	65.67123	
28	-2.77832	-46.18311	0	15.97623	32.33217	15.93075	65.37811	
29	-2.77832	-47.58969	0	16.4451	32.86666	15.82187	65.91403	
30	-2.77832	-49.69958	0	15.7418	33.4909	15.54443	66.31325	
31	-2.543915	-53.21606	0	17.61725	34.35826	15.6767	66.65629	
32	-2.77832	-54.62265	0	16.91396	35.44234	15.97797	67.89219	
33	-3.247192	-59.54572	0	15.27293	37.10609	15.35094	69.61509	
34	-2.77832	-64.23438	0	16.91396	40.57978	14.52908	72.19633	
35	-2.543915	-65.17212	0	16.67953	46.92263	15.1519	76.31894	
36	-2.77832	-65.8754	0	12.92862	53.45803	17.40219	82.14559	
37	-2.77832	-64.23438	0	16.91396	61.07301	29.2077	99.39643	
38	-4.184937	-65.17212	0	15.97623	64.38725	49.09781	124.7113	
39	-2.77832	-67.28198	0	11.28759	64.07922	65.46979	147.3518	
40	-2.543915	-69.15744	0	11.52203	62.46373	75.76384	163.3333	
41	-2.309479	-69.39188	0	11.75645	60.65345	83.1746	174.1045	
42	-2.309479	-69.39188	0	10.5843	59.36158	88.36567	-178.287	
43	-2.309479	-67.04755	0	11.28759	57.77325	92.08228	-172.6555	
44	-3.012756	-68.21973	0	10.34986	56.4456	94.30932	-168.7347	
45	-2.543915	-68.21973	0	10.11543	55.21991	96.61087	-165.5854	
46	-2.77832	-67.75085	0	9.880995	53.96809	99.07939	-163.4576	
47	-2.543915	-67.75085	0	9.880995	51.51821	101.931	-161.4645	
48	-2.543915	-66.10983	0	11.75645	49.32316	105.5626	-158.3311	
49	-3.9505	-67.04755	0	8.474409	48.07831	110.6147	-152.1401	
50	-3.247192	-68.21973	0	7.302244	46.20539	116.6425	-145.7039	
51	-3.716064	-68.45416	0	7.302244	43.93058	123.3723	-139.0875	
52	-4.184937	-69.15744	0	7.067816	40.61832	130.0577	-133.0268	
53	-5.12265	-68.45416	0	7.067816	37.78693	136.9207	-126.3938	
54	-7.46698	-66.34427	0	9.646565	35.50602	141.3239	-122.1645	
55	-10.04572	-68.21973	0	7.067816	33.80518	143.7735	-119.5268	
56	-9.811279	-68.45416	0	7.302244	34.29985	145.138	-118.6	
57	-10.51459	-69.39188	0	7.067816	34.91616	145.7345	-118.2782	
58	-11.2179	-69.39188	0	7.067816	34.99809	146.4548	-117.9995	
59	-11.45233	-68.21973	0	7.067816	34.45103	147.2646	-117.4252	
60	-12.15561	-67.28198	0	8.005544	33.89761	148.0274	-116.1617	
61	-13.32779	-68.21973	0	7.067815	33.39652	148.7221	-115.0781	
62	-14.03107	-68.45416	0	7.067815	32.52273	149.059	-114.7044	
63	-14.49994	-68.45416	0	7.302244	32.3416	149.7619	-113.984	
64	-15.67209	-68.45416	0	7.067816	32.15781	150.4413	-113.3101	
65	-16.14096	-66.10983	0	9.880995	32.3258	150.5871	-113.028	
66	-17.0787	-67.28198	0	8.474409	32.56252	150.3433	-113.2147	
67	-16.3754	-68.45416	0	6.598951	32.65951	150.6408	-113.1734	
68	-16.3754	-68.21973	0	7.067816	32.81457	150.7831	-113.0814	
69	-16.3754	-68.21973	0	7.067816	33.19151	150.7214	-113.2364	
70	-16.14096	-68.45416	0	6.833379	33.2262	150.6964	-113.7086	
71	-16.14096	-66.34427	0	9.177703	33.34325	151.0656	-113.493	
72	-17.0787	-68.21973	0	6.833381	33.54251	151.3486	-113.1158	
73	-16.14096	-68.45416	0	6.833381	33.51862	151.5325	-112.8794	
74	-16.14096	-68.45416	0	6.364516	33.06915	150.9507	-113.6058	
75	-16.14096	-69.62631	0	6.364516	32.7692	150.3209	-114.8752	
76	-16.14096	-67.98529	0	5.895652	32.50718	149.4496	-116.4142	
77	-16.14096	-67.28201	0	7.067817	32.33826	148.801	-117.2092	
78	-16.3754	-68.21973	0	5.895652	32.66143	148.7529	-117.2466	
79	-16.14096	-67.98529	0	5.895652	32.38633	148.1954	-118.0597	
80	-16.14096	-67.98529	0	6.130087	31.87728	147.9113	-118.9054	
81	-16.14096	-67.98529	0	5.895652	32.14114	148.391	-118.539	
82	-16.14096	-66.34427	0	7.302244	32.60375	149.0404	-117.5127	
83	-16.84427	-67.04758	0	7.067817	33.17595	148.7278	-117.4465	
84	-16.3754	-68.21973	0	6.130087	33.36111	148.3654	-118.1118	
85	-16.14096	-69.15747	0	6.130087	33.86263	147.9988	-118.5337	
86	-16.14096	-69.39188	0	7.536681	34.44042	147.2845	-120.4585	
87	-15.90652	-67.98529	0	6.83338	34.45654	147.338	-121.634	
88	-16.14096	-66.10983	0	9.646566	34.67156	148.1791	-120.6864	
89	-17.0787	-68.45416	0	7.067817	35.37344	149.2143	-119.6614	
90	-16.14096	-68.21973	0	7.067817	34.89914	148.4472	-120.4918	
91	-16.14096	-69.39188	0	8.708838	33.90857	147.7638	-121.7808	
92	-15.90652	-69.62631	0	8.708838	33.37049	147.4583	-122.7755	
93	-16.14096	-69.39188	0	8.943274	32.0495	146.6164	-123.7046	
94	-16.14096	-67.28198	0	12.69418	30.53843	144.9244	-125.6277	
95	-16.3754	-68.21973	0	15.0385	29.30572	144.0179	-128.1678	
96	-16.14096	-68.45416	0	15.50737	29.09839	143.7746	-129.1107	
97	-16.14096	-68.21973	0	15.27293	30.00982	144.1441	-128.6953	
98	-16.14096	-68.45416	0	12.45975	29.35588	143.8062	-129.052	
99	-16.14096	-66.10986	0	19.25828	28.74152	143.6823	-129.2958	
100	-16.84427	-67.51645	0	15.50737	28.42228	142.4635	-131.6022	
101	-16.14096	-67.98529	0	6.833378	28.2353	140.6251	-133.398	
102	-15.67212	-69.62634	0	-2.543915	28.01154	138.7047	-130.9159	
103	-14.96881	-70.79849	0	-2.77832	27.27025	137.3871	-128.6262	
104	-9.342438	-69.86078	0	-2.77832	27.20689	136.45	-128.2672	
105	-9.342438	-68.45416	0	-1.606171	25.77021	134.8509	-127.692	
106	-9.576874	-69.86078	0	-2.77832	24.703	134.8856	-127.5131	
107	-9.342438	-69.62634	0	-2.77832	23.56927	134.1253	-127.8517	
108	-9.108002	-69.62634	0	-2.77832	24.95463	134.8956	-126.2014	
109	-9.342438	-69.39191	0	-3.012756	25.34757	135.7248	-124.2206	
110	-9.342438	-67.28201	0	-0.434021	23.02851	136.5807	-123.8341	
111	-10.04575	-68.6886	0	-1.840607	18.46515	137.6234	-124.2675	
112	-9.576874	-69.62634	0	-2.543915	12.67666	139.5985	-124.8855	
113	-9.576874	-69.62634	0	-3.012756	7.871557	142.3582	-126.2711	
114	-9.108002	-72.67395	0	-2.77832	2.594053	144.4972	-128.6858	
115	-8.873566	-72.90839	0	-3.012756	-0.7450562	145.2734	-131.6974	
116	-9.342438	-70.09518	0	0.2692832	-3.392303	146.0264	-132.7637	
117	-9.81131	-75.25269	0	-2.77832	-4.261719	145.516	-130.7625	
118	-9.342438	-76.6593	0	-3.012756	-3.962616	143.288	-126.5687	
119	-9.342438	-77.59702	0	-2.309479	-3.088409	140.8407	-123.1842	
120	-9.342438	-78.06589	0	-2.77832	-3.019165	137.8373	-122.4563	
121	-9.108002	-78.76917	0	-2.309479	-2.645752	135.6288	-122.8482	
122	-9.342438	-75.95599	0	-1.606171	-2.385529	134.962	-122.8619	
123	-9.576874	-76.89374	0	-3.012756	-1.296448	135.704	-122.8523	
124	-9.108032	-78.53476	0	-3.012756	-0.1590271	135.4123	-123.0397	
125	-8.873566	-77.36261	0	-2.543915	3.165307	135.1689	-123.2159	
126	-9.108032	-77.12817	0	-3.012756	13.22174	135.6084	-123.9198	
127	-9.108032	-74.08054	0	-0.9028625	28.76336	137.6794	-124.0575	
128	-9.576874	-76.19043	0	-2.309479	49.40687	142.7078	-121.0147	
129	-8.873566	-77.36258	0	-3.012756	66.60557	153.4972	-113.8028	
130	-9.108032	-78.53473	0	3.08247	79.51785	-178.001	-94.44666	
131	-7.46698	-78.30032	0	10.34986	79.13866	-78.0195	-0.4250183	
132	-6.998138	-78.06589	0	11.52202	60.60639	-54.16321	32.26444	
133	-8.404724	-75.48715	0	4.254628	44.3964	-50.41876	51.14207	
134	-6.998138	-77.12817	0	-2.77832	32.57597	-48.19629	62.16301	
135	-3.247223	-69.15747	0	-2.77832	19.35096	-46.93152	71.96484	
136	-3.247223	-55.56042	0	-2.543915	10.48311	-45.07315	79.78474	
137	-4.419373	-38.21246	0	-3.012756	3.454841	-40.86093	87.26624	
138	-14.2655	-18.52017	0	17.61725	0.5728199	-36.18384	82.56952	
139	-15.20325	-10.08063	0	48.32784	-1.721802	-32.23584	68.54037	
140	-10.74902	0.4688254	0	-3.012756	-4.289673	-30.54404	48.65711	
141	-1.606201	0.9376897	0	80.91389	-7.250366	-28.29672	45.23412	
