
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-52.58908	-114.1684	0	122.2973	-7.819946	-98.78	116.4674	
1	-52.58908	-114.6372	0	122.5317	-6.148987	-101.4275	114.6041	
2	-52.82352	-114.6372	0	122.2973	-4.004974	-102.4494	111.174	
3	-52.58908	-110.183	0	119.0152	-1.994507	-101.6027	106.0968	
4	-51.1825	-112.2929	0	120.4218	-1.174316	-95.00424	100.6649	
5	-51.88577	-114.8717	0	122.0628	2.052289	-84.97491	92.86837	
6	-52.35464	-116.9816	0	122.0628	7.515866	-70.59589	84.88709	
7	-53.52679	-116.7471	0	122.5317	12.36537	-56.2048	77.09278	
8	-53.52679	-116.0439	0	122.2973	11.94515	-44.10181	71.89716	
9	-53.76123	-112.2929	0	119.7185	8.662414	-35.07544	75.66302	
10	-51.65137	-114.4028	0	122.2973	8.088705	-28.47501	77.45116	
11	-52.58908	-114.6373	0	123.0005	7.107902	-21.27405	78.26118	
12	-53.76123	-109.4797	0	122.2973	3.952793	-21.56244	73.91558	
13	-53.05795	-100.8058	0	122.2973	1.400696	-23.85919	61.89132	
14	-46.25943	-59.07687	0	122.0628	-2.375427	-23.69135	51.23769	
15	-40.86749	-6.329651	0	122.0628	-8.524506	-23.28391	31.03178	
16	-17.89316	2.813184	0	124.1727	-13.3215	-23.14966	3.47349	
17	-2.420654	3.047612	0	123.9383	-15.02948	-23.28058	1.777677	
18	-1.014038	3.047612	0	123.4694	-12.23471	-22.22473	-1.110565	
19	0.6269694	2.813184	0	123.9383	-5.398163	-16.98447	-6.64209	
20	0.8614054	1.406591	0	119.9529	-3.066406	-12.62738	-9.87439	
21	0.158105	2.813184	0	124.1727	-7.519592	-12.57422	-6.779297	
22	0.8614055	2.813184	0	124.1727	-5.138916	-14.48645	-6.392914	
23	0.8614056	3.047613	0	123.235	-2.76416	-15.68396	-6.851746	
24	1.095834	3.047613	0	119.2496	-4.703033	-17.01422	-6.621094	
25	1.095834	3.047613	0	100.4951	-4.648468	-17.84433	-6.841156	
26	1.095834	2.34432	0	27.82116	-6.83252	-17.47546	-3.941925	
27	0.62697	3.047613	0	50.56107	-9.49707	-18.05399	3.070246	
28	0.8614061	2.813184	0	41.65265	-7.316589	-18.23132	6.558566	
29	1.095835	3.047613	0	28.52447	-4.92865	-18.11063	6.990633	
30	0.6269704	3.047613	0	13.98968	-5.870209	-18.47205	8.168638	
31	0.8614064	1.406591	0	-0.545105	-7.840027	-19.10333	10.63217	
32	-0.07632446	2.34432	0	-1.951691	-9.76889	-19.72006	13.72182	
33	0.6269704	2.578748	0	-2.654999	-9.704468	-19.81555	14.62088	
34	1.095835	3.047613	0	-2.654999	-9.795715	-20.02859	14.19904	
35	1.095835	3.282049	0	-2.654999	-10.32819	-19.77698	12.50652	
36	1.095835	3.047613	0	-2.420563	-11.52347	-19.13065	9.578737	
37	1.095835	2.34432	0	-1.717255	-12.99252	-18.94092	8.185112	
38	0.6269708	2.813184	0	-2.420563	-11.24286	-20.0733	9.685766	
39	0.8614068	2.578748	0	-2.889435	-11.17892	-21.61011	10.15757	
40	1.095835	2.813184	0	-2.654999	-10.091	-24.95163	10.43309	
41	0.861407	2.813184	0	-2.654999	-7.697296	-28.56116	10.6264	
42	0.8614071	1.641027	0	-1.951691	-4.737671	-30.59555	9.929391	
43	-0.3107605	2.344319	0	-1.717255	1.120318	-27.2688	8.30719	
44	0.626971	2.813184	0	-2.654999	5.924777	-21.44922	6.710371	
45	0.861407	3.047612	0	-2.889435	8.184666	-14.96201	7.529216	
46	1.095835	3.047612	0	-2.654999	5.844509	-8.984985	6.232918	
47	1.095835	3.047612	0	-2.420563	3.870317	-4.992126	6.119914	
48	0.861407	2.34432	0	-0.779541	5.563023	-3.379272	6.244354	
49	0.3925427	2.813184	0	-2.654999	6.83727	-3.586182	5.989991	
50	0.861407	2.578748	0	-2.654999	7.210495	-4.152466	5.824395	
51	0.8614071	2.813184	0	-2.889435	6.638291	-4.773712	5.17078	
52	0.6269711	3.047612	0	-2.420563	5.928573	-5.218109	4.808048	
53	0.8614072	3.047612	0	-2.420563	6.012348	-4.935364	4.961049	
54	1.095836	2.344319	0	-1.717255	6.247517	-4.292755	4.436218	
55	0.6269714	2.813184	0	-2.889435	6.691713	-3.754486	4.104485	
56	0.8614075	2.813184	0	-2.889435	6.636583	-3.433838	3.645138	
57	0.8614075	2.578748	0	-2.654999	6.817317	-3.410553	3.476671	
58	0.8614076	2.813183	0	-2.889435	6.835239	-3.701935	3.021643	
59	0.8614076	1.40659	0	-0.3106689	6.925969	-4.102142	2.525618	
60	-0.5451965	2.109883	0	-1.482849	7.09966	-4.402252	1.876443	
61	0.3925431	2.813183	0	-2.654999	7.177815	-4.658173	1.71333	
62	0.8614075	3.047612	0	-2.654999	6.652368	-4.964294	2.119877	
63	1.095836	3.047612	0	-2.889435	6.149061	-5.342804	1.775707	
64	1.095836	3.047612	0	-2.420563	5.032394	-5.700745	1.059782	
65	1.095836	2.344319	0	-1.717255	3.833899	-6.052429	0.4473016	
66	0.392543	2.813183	0	-2.654999	3.171484	-6.282928	0.2739091	
67	0.8614074	2.813183	0	-2.889435	2.770202	-6.507263	0.432749	
68	0.8614074	2.578747	0	-2.420563	1.889755	-6.569061	0.4434143	
69	0.8614074	2.578747	0	-2.889435	1.031692	-6.034332	1.317575	
70	0.8614074	2.578747	0	-2.889435	1.82812	-6.036011	0.5778388	
71	0.8614074	2.109883	0	-1.951691	1.799016	-6.243652	0.2179834	
72	0.392543	2.578748	0	-2.889435	2.066345	-6.576447	-0.0140686	
73	0.8614074	3.047612	0	-2.654999	1.581088	-6.828217	0.5006971	
74	1.095836	2.813183	0	-2.654999	1.869797	-6.962372	0.9133009	
75	1.095836	2.578747	0	-2.889435	1.937559	-6.556427	0.5089434	
