
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.36564	0.234428	0	-1.79187	0.4568711	-0.4095764	2.184486	
1	-2.187775	1.172158	0	-1.250031	1.026414	-0.5800781	1.804013	
2	-1.484467	0.9377291	0	-1.953339	0.5535915	-1.015259	2.682119	
3	-1.250031	0.7032931	0	-1.953339	0.1380445	-1.826691	2.801392	
4	-1.250031	-1.17215	0	-0.07788086	0.9729977	-2.819855	0.9242966	
5	-3.359924	0.4688644	0	-1.718903	3.17293	-4.802704	-2.034027	
6	-2.422211	0.2344284	0	2.266447	6.535907	-8.599945	-4.232422	
7	-2.187775	-1.397301E-08	0	17.50452	10.24221	-11.88602	-8.463104	
8	-2.187775	0.2344284	0	24.53748	17.88678	-14.08331	-15.21503	
9	-2.187775	-2.813171	0	27.5851	23.4995	-12.49323	-18.68146	
10	-5.235382	-5.157501	0	25.94407	25.36243	-8.697296	-21.38211	
11	-3.125488	-16.17581	0	24.53748	27.62174	-5.580322	-17.72177	
12	-2.422211	-24.14651	0	21.48987	28.97022	-5.682159	-14.65091	
13	-1.250031	-30.7106	0	10.706	26.67258	-5.706543	-12.19162	
14	-1.484467	-32.58606	0	4.610761	23.77858	-5.223083	-7.278778	
15	-1.250031	-32.8205	0	6.486217	22.64954	-5.349091	-5.056549	
16	-3.828796	-32.58606	0	4.61076	21.61431	-5.323608	-5.042297	
17	-2.422211	-32.58606	0	4.845196	21.15519	-5.545227	-5.581696	
18	-2.891052	-32.35162	0	4.845196	21.27361	-5.840271	-6.307953	
19	-2.422211	-32.58606	0	6.251789	21.3318	-5.882019	-6.827515	
20	-2.187775	-33.52377	0	15.62907	21.77633	-6.136841	-8.254608	
21	-5.235382	-32.8205	0	31.10158	23.73139	-7.517181	-10.62375	
22	-3.59436	-32.58606	0	51.26273	27.15448	-10.82529	-11.70593	
23	-2.187775	-32.58606	0	49.15284	30.19035	-14.68259	-8.618805	
24	-1.250031	-34.93036	0	66.50082	28.99541	-17.70157	-1.830597	
25	-1.953339	-34.93036	0	-2.422211	31.49652	-20.06845	2.759583	
26	-1.484467	-35.16479	0	66.50082	34.58423	-20.96967	3.202476	
27	-3.125488	-33.99265	0	62.98433	37.27539	-22.94238	4.648702	
28	-1.953339	-33.75821	0	47.74624	40.77765	-23.30725	11.85056	
29	-1.250031	-36.10254	0	60.17115	44.06963	-22.83438	20.95618	
30	-1.250031	-37.50912	0	60.17115	48.83152	-21.89398	27.57198	
31	-1.484467	-38.2124	0	77.75355	57.05043	-19.60699	35.26705	
32	-1.484467	-44.30765	0	99.55573	67.80208	-16.72784	44.10966	
33	-2.187775	-47.58969	0	109.4019	76.66322	-16.4595	44.21632	
34	-1.250031	-49.46515	0	110.8085	84.36004	-10.37799	50.0423	
35	-0.7811584	-50.87173	0	111.2773	88.78873	37.63466	98.92426	
36	-1.484467	-57.43585	0	111.2773	87.51794	145.2992	-151.1823	
37	-1.484467	-61.4212	0	108.4641	86.0015	160.4437	-133.4806	
