
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-91.62607	-46.88641	0	128.9746	83.93909	55.30899	4.125521	
1	-92.32935	-45.94867	0	125.6925	83.32938	54.57054	5.002009	
2	-88.34402	-46.65198	0	126.3959	82.73934	51.63646	4.115989	
3	-89.98505	-47.12085	0	128.9746	81.92391	49.39523	4.55384	
4	-92.09494	-47.58972	0	128.9746	79.65916	36.3155	-4.775024	
5	-93.9704	-47.35529	0	128.7402	74.29537	15.13996	-17.40106	
6	-93.73596	-46.41754	0	128.0369	65.02441	-0.03652954	-20.05484	
7	-93.50153	-1.17218	0	126.6303	53.01608	-12.78085	-18.45053	
8	-89.98505	2.813171	0	129.209	41.88402	-24.56137	-12.91299	
9	-92.32938	3.0476	0	128.5057	36.71275	-35.43103	-0.7879333	
10	-91.8605	2.813171	0	128.9746	35.30891	-39.71228	8.875873	
11	-91.8605	2.578735	0	129.209	30.56278	-43.45734	12.96126	
12	-91.8605	0.2344208	0	125.2237	24.0803	-48.03995	15.30052	
13	-88.57846	1.641014	0	127.3336	22.33467	-53.32803	12.55131	
14	-74.27811	-3.750916	0	129.4435	21.61398	-55.52649	4.713097	
15	-62.32208	-14.06595	0	128.9746	22.20514	-57.57706	1.996017	
16	-51.06934	-18.75458	0	128.9746	22.765	-58.36856	-0.01351929	
17	-45.20856	-23.20877	0	128.9746	20.97218	-57.23337	1.245237	
18	-44.27081	-24.14651	0	127.0991	16.77455	-56.7811	4.669817	
19	-39.34775	-26.72525	0	129.209	12.36152	-58.11942	8.54103	
20	-36.76898	-27.19412	0	128.9746	8.052192	-60.62997	12.99373	
21	-33.01807	-29.53845	0	129.209	5.694604	-63.72525	13.35352	
22	-23.87524	-33.75824	0	129.209	4.030862	-65.99512	10.21055	
23	-9.57489	-35.8681	0	125.4581	3.048193	-67.26263	5.563937	
24	-3.245209	-35.8681	0	126.8647	3.003867	-68.04736	3.966486	
25	-1.604187	-36.10254	0	120.7695	3.665385	-68.46262	3.45825	
26	-1.135345	-36.33698	0	101.7805	3.303591	-70.26501	4.472547	
27	-0.6664734	-36.80585	0	75.52411	1.373569	-73.12762	8.02735	
28	-0.6664734	-37.978	0	18.3227	-2.186249	-75.8573	13.51118	
29	-0.6664734	-37.04028	0	11.28974	-5.592621	-77.67371	24.64354	
30	-1.604187	-37.50912	0	0.271438	-2.818939	-78.51941	27.04989	
31	-1.369781	-38.21243	0	-1.83847	2.283822	-78.18683	30.03599	
32	-1.604187	-44.07324	0	-1.604034	9.441987	-78.02222	30.46065	
33	-1.604187	-45.24539	0	-1.83847	12.96532	-78.29495	34.48729	
34	0.03682429	-44.54208	0	-0.9007263	12.89479	-79.52136	36.39614	
35	-1.604187	-44.77652	0	-0.4318542	13.2457	-79.04495	35.62939	
36	-0.6664734	-41.72891	0	-1.83847	14.05906	-77.06339	33.33847	
37	0.0368246	-33.5238	0	-1.135162	15.06073	-75.52567	32.10972	
38	0.2712606	-26.95969	0	-1.83847	16.59876	-76.07465	31.9686	
39	0.7401251	-19.92673	0	-1.604034	17.46309	-78.53217	30.85263	
40	0.03682457	-14.06595	0	1.209167	16.61078	-80.97174	28.25758	
41	-1.604187	-0.234436	0	-1.83847	14.15547	-83.5899	23.24068	
42	0.2712607	0.2344198	0	-1.83847	14.50185	-86.3183	18.21153	
43	0.2712607	0.7032842	0	-1.369598	16.80847	-92.09528	16.08467	
44	0.2712607	0.9377126	0	-1.604034	17.61136	-99.30728	12.02574	
45	0.5056892	0.7032843	0	2.146888	18.56933	-104.7963	9.347372	
46	0.5056892	-0.234436	0	19.49486	21.98787	-107.8013	5.324232	
47	-0.4320374	0.7032843	0	21.37032	24.76356	-108.8167	2.695231	
48	0.03682467	0.4688483	0	15.74395	26.53391	-108.0897	2.266855	
49	0.03682467	0.7032843	0	19.26043	25.62282	-107.2106	4.471991	
50	0.2712607	0.4688483	0	9.648721	24.04779	-107.1823	7.095056	
51	0.03682469	-0.7033081	0	5.194512	22.58899	-105.8971	10.4827	
52	-1.369781	-1.622139E-05	0	-0.4318542	21.13055	-100.2223	14.16563	
53	-0.4320374	0.4688482	0	-1.83844	17.56419	-90.11783	19.36773	
54	0.03682461	1.172149	0	-1.369598	12.90928	-76.92188	23.28898	
55	0.2712607	0.7032843	0	-1.369598	8.850527	-64.32568	24.99296	
56	0.2712607	0.7032843	0	-2.072876	4.345619	-53.37576	26.14912	
57	0.5056891	-1.620995E-05	0	-0.1974182	-0.7998047	-43.32025	23.2379	
58	-0.6664734	0.7032843	0	-1.604004	-3.839508	-35.81198	21.72886	
59	-0.1976013	0.7032843	0	-1.83844	-5.255127	-31.47778	20.31314	
60	0.2712606	0.9377126	0	-1.83844	-6.311096	-28.61502	19.19022	
61	0.03682458	0.7032843	0	-2.072876	-5.997742	-26.26782	19.15946	
62	0.03682458	-0.4688721	0	-0.6662903	-5.327179	-23.28311	19.65959	
63	-1.838623	0.4688483	0	-0.4318542	-4.516846	-20.51691	20.58017	
64	-0.4320374	0.9377126	0	-1.604004	-3.685883	-18.13461	20.55699	
65	0.03682435	1.172149	0	-1.83844	-3.815979	-15.17725	20.08928	
66	0.2712604	1.172149	0	-1.604004	-5.315063	-11.99442	19.72298	
67	0.5056888	0.9377126	0	-1.83844	-7.365936	-6.585114	18.74248	
68	0.5056888	-0.9377441	0	1.209169	-8.64859	-1.431763	17.97518	
69	-1.135345	0.7032843	0	-2.072876	-8.77121	2.744785	16.56505	
70	0.03682444	0.7032843	0	-1.83844	-9.256683	8.593215	12.40289	
71	0.03682444	1.172149	0	-1.369598	-10.9375	10.6651	9.516127	
72	0.5056888	1.172149	0	-1.83844	-11.52325	12.33632	8.138747	
73	0.5056888	1.172149	0	-1.83844	-11.83542	13.05657	7.267215	
74	0.5056888	0.4688483	0	-0.4318542	-11.76355	14.30312	5.985182	
75	-0.6664734	0.7032843	0	-1.604004	-11.79779	15.77635	4.37435	
76	-0.1976013	0.7032843	0	-1.83844	-11.94473	15.74089	3.751892	
77	0.03682436	0.7032843	0	-1.604004	-9.682068	16.09893	5.421438	
78	-0.1976013	0.7032843	0	-1.83844	-5.267761	16.23893	9.95053	
79	0.03682436	-1.17218	0	0.9747333	-1.630737	16.52012	15.39254	
80	-1.369781	-1.62577E-05	0	-0.6662903	1.754107	18.63411	20.10552	
81	-0.6664734	0.4688481	0	-1.83844	3.328706	20.66434	21.5874	
82	0.03682433	0.9377124	0	-1.604004	5.106221	20.893	22.44139	
83	0.5056887	1.172148	0	-1.604004	6.767938	20.99174	23.77332	
84	0.03682434	0.7032841	0	-1.83844	7.380819	20.31434	23.60408	
85	-0.4320374	-0.234436	0	-0.4318542	8.125119	20.56463	23.0187	
86	-1.838623	0.7032841	0	-1.369598	8.22675	20.17742	21.7175	
87	-1.369781	0.7032841	0	-1.369598	8.964891	18.93833	19.66691	
88	-1.369781	0.4688481	0	-1.83844	9.490524	15.94919	17.85219	
89	-1.369781	0.7032841	0	-1.83844	9.939232	12.63213	14.97653	
90	-1.369781	1.172148	0	-1.83844	10.23594	9.59813	12.73043	
91	-1.369781	-1.650415E-05	0	-0.4318542	10.16711	6.990411	11.27971	
92	-1.838623	0.9377123	0	-1.83844	9.82766	5.401612	9.214996	
93	-1.135345	0.703284	0	-1.369598	10.07404	1.691434	9.083197	
94	-1.135345	0.703284	0	-1.83844	10.66667	-1.028412	9.895473	
95	-1.135345	0.703284	0	-1.604004	10.60306	-1.226166	10.83301	
96	-1.604187	-0.7033081	0	1.20917	10.04479	-0.1218262	10.39829	
97	-2.776367	-1.655299E-05	0	-0.6662903	10.97118	1.42706	10.46294	
