
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-13.77118	-85.56769	0	109.5401	67.68626	52.60921	103.9364	
1	-13.53674	-83.69223	0	108.3679	67.48194	51.56428	102.4737	
2	-13.06787	-85.80212	0	109.3057	67.25944	51.06407	100.9658	
3	-11.42685	-85.33325	0	109.7745	67.24821	50.24286	98.31823	
4	-7.441498	-85.56769	0	109.3057	66.60575	48.30221	90.95786	
5	-2.752869	-80.41019	0	109.0712	65.884	44.38159	83.75491	
6	-2.283997	-66.81311	0	99.92839	64.88354	33.92589	68.23927	
7	-3.456146	-55.09152	0	87.50349	61.47889	15.74362	47.09756	
8	-2.049561	-37.04025	0	74.14088	53.83568	2.091846	31.65765	
9	-1.580719	-22.97433	0	15.76731	42.4575	-8.300232	22.1274	
10	-1.111847	-18.05127	0	1.701387	30.50084	-14.92529	23.77872	
11	-1.815125	-11.72162	0	1.466951	26.50517	-18.22601	23.54044	
12	-1.346283	-5.860809	0	2.873544	23.7911	-19.01965	21.79602	
13	-3.456146	-1.875458	0	1.232523	17.30702	-21.2937	16.35863	
14	-2.049561	-1.406586	0	1.701387	10.15559	-23.185	14.25072	
15	-2.518433	-1.406586	0	1.232523	7.028525	-24.59488	14.62945	
16	-2.283997	-1.406586	0	1.232523	5.915034	-26.64328	14.48128	
17	-2.283997	-3.985352	0	5.217867	4.916153	-29.20404	14.57059	
18	-4.862762	-2.578766	0	3.576838	2.818232	-31.09372	12.47211	
19	-3.221741	-1.406586	0	1.466952	1.944369	-30.09454	7.652526	
20	-2.049561	-1.406586	0	1.232524	-1.406708	-27.14304	3.793353	
21	-1.346283	-1.875458	0	0.9980875	-3.576904	-23.86462	0.9508011	
22	-2.049561	-1.406586	0	1.232524	-4.026733	-21.83878	0.03121391	
23	-2.283997	-3.750916	0	5.921161	-4.140015	-20.09561	0.3959938	
24	-4.39389	-1.875458	0	3.34241	-4.966064	-16.64944	-0.493927	
25	-2.752869	-1.406586	0	1.466952	-4.483002	-13.70169	-1.885498	
26	-2.049561	-0.9377441	0	0.7636595	-3.81012	-12.32428	-1.772278	
27	-1.111847	-1.406586	0	0.9980879	-3.962097	-11.40295	-1.205933	
28	-1.111847	-1.406586	0	0.9980879	-3.885223	-10.4231	-0.4954529	
29	-1.815125	-4.454224	0	5.686732	-4.295105	-9.638794	-0.3001404	
30	-4.862762	-1.641022	0	0.9980878	-3.565399	-9.200928	0.3113098	
31	-1.815125	-1.406586	0	0.9980878	-3.823669	-8.228119	0.3621897	
32	-2.049561	-0.9377441	0	1.232524	-4.119293	-7.839447	0.1295413	
33	-2.049561	-1.406586	0	0.9980879	-4.011017	-7.016113	0.7932156	
